trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0090369	0.00761
-0.002	-0.0321	0.0123	0.00019198621771937622	-1.2217304763960308e-05	-2.268928027592628e-05	1.08867633	56.5466423	1.05474064	0.05774464013796313	0.00960189	0.00215
0.0039	-0.001	0.0088	-0.0004136430327226561	6.9813170079773176e-06	6.9813170079773176e-06	1.03299248	53.65438461	1.02132903	0.07322492347489366	0.00743067	0.00105
0.0015	0.0163	0.0065	-0.0005567600313861911	0.00022165681500327985	0.00012217304763960306	0.99217093	51.53408432	0.99383363	0.04564921136452316	0.00702935	0.00094
-0.0028	0.0116	-0.0008	-0.0005602506898901797	0.0003438298626428829	0.00017802358370342162	1.04217088	54.13111496	1.01195278	0.02537571211037051	0.00736767	0.00098
0.0049	-0.0697	0.0077	0.0	0.0003874630939427412	0.0003316125578789226	1.07761204	55.97195816	1.04158724	0.13537364476827696	0.00856125	0.00112
0.011	-0.0115	0.0088	-0.00010995574287564276	7.67944870877505e-05	0.0002007128639793479	1.02531433	53.25557709	1.01683849	0.0929762021815104	0.00732517	0.00093
0.0136	0.0166	-0.0288	-0.0003159045946109737	6.108652381980153e-05	0.00026354471705114377	1.02066505	53.01408768	1.01390354	0.08252443340375379	0.0073157	0.00093
0.0108	0.0149	-0.0287	-0.0001291543646475804	1.3962634015954635e-05	0.0002024581932313422	1.06512821	55.32353592	1.03097154	0.019348032179352086	0.0081557	0.00143
0.0145	-0.0322	-0.0143	-2.268928027592628e-05	0.00015533430342749534	0.00042935099599060504	1.07105792	55.63153076	1.03926384	0.0889364778271229	0.00789565	0.00115
0.0133	0.098	-0.0433	-0.0003595378259108319	9.250245035569947e-05	0.00020943951023931956	1.11317897	57.81933212	1.08204455	0.19137959422289935	0.00812709	0.00194
0.0127	-0.0661	0.0029	0.0001256637061435917	0.00018675022996339323	0.00035430183815484887	1.20801222	62.74503708	1.13791478	0.24711558197888236	0.00897938	0.00126
