trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0122482	0.00231
-0.0192	-0.0245	-0.0855	-0.0008709192967451704	-0.00039095375244672985	-0.0003106686068549907	1.28654468	37.47946167	1.17751896	0.20782708280234452	0.0169293	0.01141
-0.0074	0.0167	0.0175	0.0011466813185602744	-3.4906585039886588e-06	0.00023911010752322313	2.03089595	59.16381073	1.64467358	0.30374212118132	0.0191523	0.029
-0.0236	-0.0348	-0.0839	0.0022549653935766737	0.00013962634015954637	0.000726056968829641	1.90445793	55.4804306	1.5535832	0.2560173967493176	0.0164543	0.00821
-0.0292	-0.0556	-0.0287	0.0020525072003453313	0.0002495820830351891	0.000614355896702004	1.08951497	31.73961639	1.04721128	0.10280575041173112	0.0135931	0.00247
-0.0291	-0.0848	-0.0588	0.001239183768915974	-2.4434609527920616e-05	0.0009948376736367678	1.02065742	29.73366547	0.99869838	0.13279109504636155	0.0142893	0.00186
-0.0364	-0.0385	0.023	0.0013473941825396225	-5.235987755982988e-06	0.0007853981633974483	1.0027566	29.21218109	0.99141844	0.15224242728174528	0.0106821	0.00086
-0.0502	-0.1258	0.0321	0.0016336281798666925	5.93411945678072e-05	0.0005288347633542819	1.00581443	29.30125999	0.98304408	0.14056872898470132	0.0105654	0.001
-0.049	-0.1733	0.0351	0.0013596114873035826	2.6179938779914945e-05	0.0006422811647339132	0.99307203	28.9300518	0.97727619	0.07273121748653169	0.0114111	0.00095
-0.0369	-0.0962	0.0657	0.001281071670963838	-0.00014660765716752367	0.0003612831551628262	0.98804718	28.78366852	0.97707786	0.14641627109291352	0.0087384	0.00052
-0.023	-0.0918	0.0966	0.0009826203688728075	-0.00011519173063162575	0.00021467549799530252	0.95685536	27.87499237	0.94721901	0.0730237442897226	0.00786036	0.00018
-0.0218	-0.1672	0.0919	0.0016493361431346415	-2.6179938779914945e-05	0.0003211405823669566	0.99966389	29.12208366	0.96679896	0.12440963252425992	0.00852954	0.00049
