trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0370699	0.00237
-0.0192	-0.0245	-0.0855	-0.0008709192967451704	-0.00039095375244672985	-0.0003106686068549907	1.19579887	97.36170959	1.11293823	0.20782708280234452	0.0486537	0.01042
-0.0074	0.0167	0.0175	0.0011466813185602744	-3.4906585039886588e-06	0.00023911010752322313	1.7459619	142.15588379	1.43834821	0.30374212118132	0.0462748	0.01111
-0.0236	-0.0348	-0.0839	0.0022549653935766737	0.00013962634015954637	0.000726056968829641	1.60866535	130.97721863	1.32354246	0.2560173967493176	0.0455824	0.00657
-0.0292	-0.0556	-0.0287	0.0020525072003453313	0.0002495820830351891	0.000614355896702004	1.03021955	83.88027954	1.00455925	0.10280575041173112	0.0381805	0.00295
-0.0291	-0.0848	-0.0588	0.001239183768915974	-2.4434609527920616e-05	0.0009948376736367678	1.00422835	81.76408386	0.9912519	0.13279109504636155	0.0417719	0.00314
-0.0364	-0.0385	0.023	0.0013473941825396225	-5.235987755982988e-06	0.0007853981633974483	0.99922138	81.35641479	0.99365258	0.15224242728174528	0.0340143	0.00162
-0.0502	-0.1258	0.0321	0.0016336281798666925	5.93411945678072e-05	0.0005288347633542819	0.98715323	80.37382507	0.98432523	0.14056872898470132	0.0321243	0.0018
-0.049	-0.1733	0.0351	0.0013596114873035826	2.6179938779914945e-05	0.0006422811647339132	0.96959734	78.94442749	0.97060629	0.07273121748653169	0.0322388	0.00161
-0.0369	-0.0962	0.0657	0.001281071670963838	-0.00014660765716752367	0.0003612831551628262	0.97061974	79.02767181	0.97198222	0.14641627109291352	0.0279561	0.00092
-0.023	-0.0918	0.0966	0.0009826203688728075	-0.00011519173063162575	0.00021467549799530252	0.95381218	77.65920258	0.95427871	0.0730237442897226	0.0257721	0.00097
-0.0218	-0.1672	0.0919	0.0016493361431346415	-2.6179938779914945e-05	0.0003211405823669566	0.99693453	81.17021942	0.98097872	0.12440963252425992	0.0258878	0.00092
-0.0226	-0.0992	0.0915	0.0012304571226560022	-0.00010995574287564276	0.00046949356878647465	0.96770233	78.79013824	0.96705556	0.10175039054969424	0.0270484	0.00084
-0.0177	-0.0341	0.094	0.0005113814708343385	-0.00012042771838760874	0.00022863813201125715	0.99536294	81.04225922	0.98142835	0.12102015320544234	0.0280259	0.00104
-0.013	-0.1048	0.1043	0.0006911503837897545	-3.490658503988659e-05	0.00023212879051524583	0.99188763	80.75930023	0.98004158	0.09913903524035635	0.0262643	0.00097
-0.0135	-0.1316	0.1048	0.0012269664641520136	8.901179185171081e-05	0.0005096361415823442	0.96614856	78.66362762	0.96018047	0.07466209041604774	0.0257922	0.00072
-0.0152	-0.0304	0.0768	0.0008831366015091308	4.363323129985824e-05	0.00042935099599060504	1.01265419	82.45011139	0.99283928	0.15437467843932373	0.0287895	0.00087
