trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0328001	0.00649
0.0053	0.0469	-0.0035	0.00034208453339088857	-2.792526803190927e-05	0.00013962634015954637	1.01179314	57.87705612	0.99463764	0.08118180707911718	0.0352672	0.00828
-0.0005	0.0326	0.0135	0.00039968039870670147	-1.3962634015954635e-05	-7.853981633974481e-05	1.0040369	57.43338013	0.98518387	0.05158623279155294	0.0328251	0.00686
-0.0018	0.0353	-0.0039	0.0004485496177625427	-8.028514559173915e-05	-0.00020769418098732522	0.99672508	57.01512909	0.98176567	0.033617304763960305	0.0337248	0.00707
-0.0029	0.021	0.0069	0.00022689280275926284	-0.00015533430342749534	-0.00033335788713091696	0.99085623	56.67941666	0.97906759	0.047318483949131386	0.0319308	0.00607
0.0027	0.0377	0.0039	0.00028797932657906436	-0.00015707963267948963	-0.000158824961931484	0.99110281	56.69351959	0.97751166	0.03716823891356144	0.0331272	0.00705
0.009	0.0147	0.014	3.490658503988659e-05	-6.108652381980153e-05	-9.250245035569947e-05	0.99633718	56.992939	0.98106902	0.06016941809873253	0.0322523	0.00643
0.011	0.0207	-0.0001	0.0003438298626428829	2.6179938779914945e-05	1.5707963267948964e-05	0.9991616	57.15450287	0.98515383	0.047320007691318056	0.0332904	0.00745
0.0119	-0.0203	0.027	0.0007138396640656808	0.00019024088846738194	-0.00024085543677521747	1.01433456	58.02243042	1.00065925	0.10853170755767157	0.0296702	0.00612
0.007	0.002	0.0292	0.0009075712110370514	-0.00010297442586766544	-0.0003473205211468716	1.00759768	57.6370697	0.99380364	0.0590705972839036	0.0304567	0.00653
0.0107	-0.0294	0.0303	0.0015882496193148398	-0.0004956735075663896	-0.000291469985083053	1.01063669	57.81090546	0.99898358	0.09266140130201656	0.0297815	0.00684
0.0499	-0.242	0.0033	0.0022846359908605773	-0.0009232791743050004	0.0007714355293814937	1.23610938	70.70849609	1.20968208	0.3881448776374448	0.0303927	0.0088
-0.0181	-0.0415	0.0126	0.0014381513036433276	-0.00028099800957108706	0.0010262536001726657	1.19464946	68.33689117	1.16978402	0.3649791961371167	0.0356876	0.01061
-0.0314	0.0524	-0.0212	0.001509709802975095	-0.0006038839211900379	0.0008482300164692441	1.03996575	59.48859787	1.03081137	0.169623399732707	0.0409735	0.01373
