trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00289935	0.00298
-0.0043	-0.0158	-0.0047	-7.504915783575618e-05	-7.67944870877505e-05	-0.00010821041362364843	0.98500234	27.23378372	0.99393088	0.037802702927357754	0.00252479	0.001
-0.0037	-0.0125	-0.0114	9.948376736367679e-05	-0.0	-4.537856055185256e-05	0.99402761	27.48331833	0.98741494	0.02630796326794897	0.00249141	0.00082
0.0036	-0.0053	-0.0054	7.155849933176751e-05	1.0471975511965975e-05	2.4434609527920616e-05	1.01702046	28.11903381	0.99451139	0.025910520681182422	0.00267655	0.00092
-0.0056	-0.0373	-0.0516	0.00034557519189487725	9.075712110370512e-05	-5.061454830783555e-05	1.02721822	28.40098763	1.01491898	0.10886754979953026	0.00291854	0.00118
-0.0029	0.0294	0.005	-0.00032463124087094524	-2.4434609527920616e-05	-3.839724354387525e-05	1.06601405	29.47363091	1.03043391	0.1658807734080704	0.00278121	0.00099
-0.003	-0.044	-0.0156	-1.5707963267948964e-05	-3.4906585039886588e-06	-2.268928027592628e-05	0.99763411	27.58303261	0.99734487	0.11137875959474385	0.00271851	0.00093
-0.0034	-0.0022	-0.0037	-0.00010995574287564276	1.0471975511965975e-05	6.9813170079773176e-06	0.99847084	27.60616684	0.99356194	0.06099405054537759	0.00265372	0.00089
-0.0091	-0.0334	-0.0466	0.00014137166941154068	0.0001064650843716541	-7.330382858376184e-05	1.02493417	28.33783531	1.00648726	0.10118028333693053	0.00308383	0.00087
-0.0097	0.003	-0.0241	-0.00019198621771937622	2.094395102393195e-05	-6.981317007977319e-05	1.01883781	28.16928291	1.00364387	0.08061848394913139	0.0024215	0.00072
-0.0128	-0.04	-0.0344	0.00023561944901923448	2.6179938779914945e-05	-0.0001186823891356144	0.99142385	27.41132736	0.99271565	0.08048554367752174	0.00233287	0.00072
-0.0131	-0.0095	-0.0255	5.93411945678072e-05	4.363323129985824e-05	-9.42477796076938e-05	0.96170813	26.58973503	0.97429835	0.05060830782496456	0.00236595	0.00059
-0.0182	-0.0131	-0.0357	0.00013788101090755203	7.330382858376184e-05	-9.075712110370512e-05	1.00226068	27.71094894	0.98966346	0.024485053606381858	0.00324643	0.0012
-0.0182	-0.0205	-0.0629	0.0001256637061435917	0.00020420352248333657	-1.9198621771937625e-05	1.00022912	27.65478134	0.98702902	0.04533377489976512	0.00290257	0.0008
-0.013	0.0127	-0.0495	3.4906585039886588e-06	0.000158824961931484	4.363323129985824e-05	0.96490765	26.67819595	0.97802226	0.06331917306316258	0.00280637	0.0008
-0.0089	-0.0332	-0.0899	0.0002844886680750757	0.00021467549799530252	2.4434609527920616e-05	1.00481522	27.78157997	0.99901271	0.10820235837034212	0.00311756	0.00082
-0.0148	-0.0094	-0.0856	7.504915783575618e-05	0.00027576202181510406	-1.7453292519943294e-06	1.01982343	28.1965332	1.00504113	0.0488352986419518	0.00293374	0.00091
-0.0135	-0.0332	-0.0977	0.0002705260340591211	0.0003159045946109737	9.773843811168246e-05	1.01679087	28.11268616	1.00676812	0.053955160819145566	0.00354093	0.00085
-0.0095	0.0054	-0.0553	-0.0001239183768915974	0.0002443460952792061	0.00013788101090755203	1.01208127	27.98247337	0.9998636	0.11030727415391776	0.00249505	0.00061
-0.0077	-0.0262	-0.072	-5.585053606381854e-05	0.0002565634000431664	0.00010995574287564276	1.00983274	27.92030525	0.99457718	0.05551052068118242	0.00269598	0.00067
-0.0067	-0.008	-0.0626	-0.0001256637061435917	0.00023911010752322313	9.599310885968811e-05	0.98855746	27.33207703	0.99232363	0.033661454830783546	0.00271392	0.00059
-0.0038	-0.0378	-0.0792	7.853981633974481e-05	0.00024085543677521747	9.773843811168246e-05	0.99843401	27.60514832	0.98820271	0.05968470904936626	0.00255686	0.00056
-0.0036	-0.0176	-0.0807	9.42477796076938e-05	0.0002373647782712288	0.0001012290966156711	1.01028621	27.93284225	0.9959344	0.023034464013796295	0.00284421	0.00068
-0.0064	-0.0306	-0.0793	0.00011344640137963142	0.0002617993877991494	6.108652381980153e-05	0.98054677	27.1105938	0.98126699	0.021388790204786387	0.00289047	0.00058
-0.0033	0.0071	-0.0661	-0.00016406094968746698	0.00019896753472735358	9.599310885968811e-05	0.96055532	26.55786133	0.97307594	0.07276228945893902	0.00253338	0.00061
-0.0011	-0.012	-0.0819	-7.853981633974481e-05	0.0001675516081914556	5.585053606381854e-05	0.99102211	27.40022087	0.98828384	0.04495398163397448	0.00270438	0.00056
-0.002	-0.009	-0.0956	-2.6179938779914945e-05	0.00020420352248333657	2.792526803190927e-05	0.99972093	27.6407299	0.99293133	0.02344685299418101	0.00291491	0.00075
-0.0006	0.0071	-0.0758	-0.000439822971502571	0.00024085543677521747	2.6179938779914945e-05	1.04351842	28.85166168	1.01101838	0.05990201381332656	0.00269628	0.00087
-0.0077	-0.0673	-0.1172	0.0002565634000431664	0.000307177948351002	-4.18879020478639e-05	1.06965542	29.5743103	1.04460185	0.16443883619746502	0.00392777	0.00119
-0.0089	0.0018	-0.0957	-0.00016406094968746698	0.00022863813201125715	-3.839724354387525e-05	1.06549168	29.45918655	1.03016415	0.11693274122871836	0.00361413	0.00146
-0.0138	-0.041	-0.1208	0.0002670353755551324	0.00028797932657906436	-9.075712110370512e-05	0.98017848	27.10041046	0.98310274	0.09993986986851185	0.00332093	0.00074
-0.015	0.0097	-0.0948	-0.00018500490071139895	0.00024085543677521747	-8.37758040957278e-05	0.96871316	26.78341293	0.97921278	0.1032072741539178	0.00297713	0.00088
-0.0197	-0.0255	-0.1087	5.93411945678072e-05	0.0002565634000431664	-0.00013264502315156904	0.94546896	26.14074707	0.96689709	0.06924616388014981	0.00310051	0.00071
-0.0244	-0.0051	-0.1166	2.094395102393195e-05	0.00028274333882308137	-0.00016231562043547262	0.98796701	27.31575203	0.99117796	0.03771238898038468	0.00321215	0.00099
-0.0242	-0.0208	-0.1672	0.00038048177693476387	0.0003787364476827695	-0.00021467549799530252	1.01914525	28.17778206	1.00964564	0.0918945406165175	0.00419003	0.00104
-0.0285	0.0145	-0.1402	-0.00015009831567151235	0.00039095375244672985	-0.00018500490071139895	1.00049675	27.66217995	0.99757883	0.095223399732707	0.00354958	0.00077
-0.0295	-0.0093	-0.1408	-0.0001658062789394613	0.0004049163864626844	-0.00018675022996339323	0.91473621	25.2910347	0.94912662	0.026970796326794905	0.00345576	0.00097
-0.0349	-0.0303	-0.1677	0.00012217304763960306	0.0004537856055185257	-0.0002303834612632515	0.94793361	26.20889091	0.96691989	0.07232408884673817	0.00400943	0.00094
-0.0366	-0.009	-0.1501	-4.886921905584123e-05	0.0004904375198104066	-0.00017453292519943296	1.00661826	27.83142853	0.99736712	0.05377723585255716	0.00381833	0.00086
-0.0198	-0.0083	-0.1326	-0.00015184364492350666	0.0005305800926062762	3.665191429188092e-05	1.02540243	28.35078239	1.00185253	0.05271509190774246	0.00371581	0.00117
-0.0305	-0.0664	-0.1624	0.0003001966313430247	0.000486946861306418	-0.00013439035240356338	1.025383	28.35024643	1.01425692	0.13193578871309167	0.00428706	0.00146
-0.0267	0.0123	-0.1115	-0.0004485496177625427	0.00038397243543875244	-0.0001064650843716541	1.0831455	29.94729042	1.04547365	0.1773822971502571	0.00315398	0.00139
-0.0392	-0.0553	-0.1187	-0.0005899212871740833	0.0006283185307179585	-0.00012042771838760874	1.11903715	30.93963623	1.07346687	0.10728401993533504	0.00520259	0.00365
-0.0366	0.0013	-0.0934	-0.0008080874436733745	0.0006038839211900379	6.9813170079773176e-06	1.14639449	31.69602394	1.1041989	0.10300049007113989	0.00409585	0.0023
-0.0192	0.0067	-0.0424	-0.0013177235852557187	0.0004729842272904633	0.000153588974175501	1.11874855	30.93165779	1.06506792	0.11315717463247212	0.00299287	0.00164
-0.0201	-0.0734	-0.0938	-0.000661479786505851	0.0006161012259539982	0.00015184364492350666	1.11184406	30.7407589	1.06525291	0.17245530633326983	0.00343359	0.00133
-0.0258	-0.0281	-0.0815	-0.000705113017805709	0.0006387905062299246	6.108652381980153e-05	1.08477104	29.99223137	1.02483743	0.07115398163397446	0.00340563	0.00187
-0.0229	-0.0124	-0.0721	-0.0008482300164692441	0.0005811946409141118	9.599310885968811e-05	1.09414601	30.25143623	1.03967817	0.03978097245096174	0.00291401	0.00123
-0.0274	-0.0361	-0.0765	-0.0005969026041820607	0.00046425758103049166	-2.96705972839036e-05	1.02190363	28.25404549	1.00232485	0.05729640891571976	0.00250751	0.00085
-0.0232	0.0227	-0.0494	-0.0010506882097005862	0.000466002910282486	2.268928027592628e-05	1.07474506	29.71502876	1.04526542	0.11549454061651748	0.00296295	0.00106
-0.0288	-0.054	-0.0714	-0.0009616764178488756	0.00040840704496667313	-7.853981633974481e-05	1.06868005	29.54734039	1.04223405	0.11669183768915974	0.00335199	0.00113
-0.0241	-0.002	-0.0549	-0.0011414453308042916	0.000460766922526503	-4.18879020478639e-05	1.05079436	29.05283165	1.02456043	0.08663903524035635	0.00254416	0.00087
-0.0251	-0.0502	-0.0569	-0.0009948376736367678	0.0004380776422505767	-4.71238898038469e-05	1.04589987	28.91750526	1.0252426	0.05992664625997165	0.00250405	0.00097
-0.0232	-0.0302	-0.0374	-0.0012042771838760874	0.000450294947014537	-1.9198621771937625e-05	1.02454174	28.32698441	1.00227484	0.053879104151759456	0.00237066	0.00048
