trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.037077	0.00359
0.0001	-0.0141	0.0169	9.075712110370512e-05	-6.45771823237902e-05	-0.00010297442586766544	1.05489612	112.10544586	1.01405796	0.04401543646475804	0.0356811	0.00177
0.0067	-0.0304	0.0402	0.00014660765716752367	-0.0002129301687433082	-0.0002617993877991494	1.0375098	110.25776672	1.0045107	0.06435142422074103	0.0328644	0.00094
0.0068	-0.0723	0.0442	0.0001256637061435917	-0.00021118483949131387	-0.0002600540585471551	1.01386535	107.74504089	0.99632103	0.04722173047639605	0.0323994	0.00107
0.0116	-0.0819	0.0738	0.00019547687622336493	-0.00026878070480712676	-0.00027925268031909274	1.00582159	106.89022064	0.99034296	0.05133038285837619	0.0311118	0.00097
0.0139	-0.0948	0.0862	-0.00019896753472735358	-0.00020769418098732522	-0.000158824961931484	0.97587627	103.70787811	0.97689696	0.05639793265790642	0.0293061	0.00089
0.0139	-0.0922	0.1128	-0.0006928957130417488	-0.0002303834612632515	-0.00022863813201125715	0.97720766	103.84936523	0.98037684	0.05852153143350472	0.0260342	0.00098
0.018	-0.1018	0.1053	-0.0006911503837897545	-0.0002548180707911721	-0.00022863813201125715	0.98998022	105.20672607	0.98661045	0.02250899693899573	0.0254081	0.00084
0.0165	-0.1117	0.0631	-0.0008377580409572782	-0.0002530727415391778	-0.00020943951023931956	1.04629827	111.19173431	1.00734684	0.061977580409572776	0.0287322	0.00114
0.0233	-0.0617	0.0994	-0.0006126105674500097	-0.0003089232776029963	-0.0002251474735072685	1.04780447	111.35180664	1.01245113	0.10793529864195175	0.0273114	0.00095
0.0251	-0.0804	0.121	-0.0008674286382411819	-0.00011344640137963142	-0.00017278759594743863	1.02330053	108.74772644	0.99443512	0.06723274122871835	0.024639	0.00077
0.0279	-0.0849	0.1256	-0.0007330382858376184	-0.00013264502315156904	-6.981317007977319e-05	0.96579576	102.63660431	0.97284261	0.02472817000215832	0.0250123	0.00078
0.0115	-0.108	0.123	-3.490658503988659e-05	-0.00017104226669544429	-0.0002373647782712288	0.97903615	104.04368591	0.98348307	0.08730402762665312	0.0257952	0.0008
0.0021	-0.0803	0.0799	0.0003298672286269283	-6.283185307179586e-05	-0.0002513274122871834	0.98879039	105.08028412	0.9874039	0.10454734306532087	0.0294854	0.00096
0.0026	-0.1152	0.101	0.0001675516081914556	-6.45771823237902e-05	-0.00018151424220741024	0.97958153	104.10164642	0.97858224	0.06819370598836201	0.0278356	0.00088
0.0134	-0.1235	0.1232	4.537856055185256e-05	-9.075712110370512e-05	-0.00011170107212763708	0.98621261	104.80633545	0.98246214	0.05220830782496456	0.0273185	0.0008
0.0171	-0.128	0.1313	-7.330382858376184e-05	-0.00015184364492350666	-5.759586531581287e-05	0.98006213	104.15271759	0.98123684	0.027993705988362007	0.0265772	0.00094
0.0205	-0.1474	0.1397	-0.0002548180707911721	-0.00015707963267948963	-3.4906585039886588e-06	0.95337546	101.31668091	0.96696679	0.04324277183876086	0.025414	0.00085
0.0233	-0.1417	0.1482	-0.00041189770347066176	-0.0001012290966156711	8.37758040957278e-05	0.95979691	101.99909973	0.97017615	0.032009831567151245	0.0247781	0.00086
