trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0207023	0.00364
-0.0039	-0.0138	0.0514	-0.0004520402762665313	-2.094395102393195e-05	-5.061454830783555e-05	0.97392464	48.13086319	0.95367248	0.09527993877991492	0.0167016	0.00117
-0.0102	-0.1473	0.1845	-0.0002897246558310587	-0.00017104226669544429	-0.00021467549799530252	1.17108047	57.87420654	1.03517189	0.29672374428972254	0.00841105	0.00033
-0.0061	-0.0656	0.1935	-2.96705972839036e-05	-0.00015009831567151235	-0.00017104226669544429	0.89785314	44.37144852	0.92918057	0.11103156204354726	0.00930136	0.0004
-0.0006	0.0866	0.0825	-0.00013439035240356338	-0.00012217304763960306	-8.028514559173915e-05	1.10583353	54.6497345	1.00952189	0.27987010721276373	0.0163643	0.00082
-0.0027	0.0191	0.0851	-0.0004485496177625427	-0.000153588974175501	-0.0001675516081914556	0.94743907	46.82196045	0.94487877	0.09384208272472969	0.0153155	0.00062
-0.0125	-0.1299	0.1746	-0.00015009831567151235	-0.00013439035240356338	-0.0002495820830351891	1.09522974	54.1257019	1.00942778	0.2682840199353351	0.00916892	0.00042
-0.01	-0.006	0.0954	0.00034557519189487725	-7.330382858376184e-05	-0.000158824961931484	1.0195756	50.38690948	0.97400344	0.2379758576244948	0.0141192	0.00042
-0.006	0.0051	0.0616	-0.00012740903539558605	5.235987755982988e-06	-0.00010821041362364843	0.93613136	46.26313782	0.92612146	0.07900692959690217	0.0161476	0.0005
-0.0124	-0.1484	0.1705	4.71238898038469e-05	-5.061454830783555e-05	-0.00015009831567151235	1.16307676	57.47866821	1.01110495	0.28241356816555574	0.00834048	0.00017
-0.0125	-0.0297	0.1171	3.665191429188092e-05	-2.96705972839036e-05	-0.00014660765716752367	1.00807476	49.81854248	0.94824448	0.17394532925199432	0.0113692	0.00027
-0.0104	0.0009	0.0616	-0.00018151424220741024	1.9198621771937625e-05	-0.00014486232791552936	1.00275028	49.55541229	0.94263956	0.10163903524035632	0.0150595	0.00041
-0.0152	-0.131	0.1471	-6.9813170079773176e-06	-5.235987755982989e-05	-0.00017104226669544429	1.05789912	52.28084183	0.96315961	0.23581356816555576	0.00879604	0.00024
-0.02	0.0098	0.1016	-2.96705972839036e-05	-5.061454830783555e-05	-0.00019896753472735358	0.98183876	48.52197647	0.94113795	0.19371799387799152	0.0125999	0.00023
