trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0298564	0.00279
-0.0039	-0.0138	0.0514	-0.0004520402762665313	-2.094395102393195e-05	-5.061454830783555e-05	0.97919571	68.42334747	0.95735029	0.09527993877991492	0.024356	0.00115
-0.0102	-0.1473	0.1845	-0.0002897246558310587	-0.00017104226669544429	-0.00021467549799530252	1.1635797	81.30756378	1.03724697	0.29672374428972254	0.0121102	0.00042
-0.0061	-0.0656	0.1935	-2.96705972839036e-05	-0.00015009831567151235	-0.00017104226669544429	0.90072346	62.93993378	0.92913699	0.11103156204354726	0.012566	0.00048
-0.0006	0.0866	0.0825	-0.00013439035240356338	-0.00012217304763960306	-8.028514559173915e-05	1.10860181	77.46586609	1.01688665	0.27987010721276373	0.0243904	0.00094
-0.0027	0.0191	0.0851	-0.0004485496177625427	-0.000153588974175501	-0.0001675516081914556	0.95925581	67.03000641	0.9494369	0.09384208272472969	0.0225238	0.00062
-0.0125	-0.1299	0.1746	-0.00015009831567151235	-0.00013439035240356338	-0.0002495820830351891	1.09731531	76.67720032	1.01049217	0.2682840199353351	0.0122931	0.00049
-0.01	-0.006	0.0954	0.00034557519189487725	-7.330382858376184e-05	-0.000158824961931484	1.02121055	71.35922241	0.97756627	0.2379758576244948	0.0189004	0.0005
-0.006	0.0051	0.0616	-0.00012740903539558605	5.235987755982988e-06	-0.00010821041362364843	0.94945937	66.34545898	0.93637271	0.07900692959690217	0.0233799	0.00066
-0.0124	-0.1484	0.1705	4.71238898038469e-05	-5.061454830783555e-05	-0.00015009831567151235	1.15160692	80.47093964	1.01543942	0.28241356816555574	0.0119661	0.00032
-0.0125	-0.0297	0.1171	3.665191429188092e-05	-2.96705972839036e-05	-0.00014660765716752367	1.01022351	70.59147644	0.95522416	0.17394532925199432	0.0167367	0.00043
-0.0104	0.0009	0.0616	-0.00018151424220741024	1.9198621771937625e-05	-0.00014486232791552936	1.02136576	71.37006378	0.94969926	0.10163903524035632	0.0226759	0.0006
-0.0152	-0.131	0.1471	-6.9813170079773176e-06	-5.235987755982989e-05	-0.00017104226669544429	1.05945849	74.03187561	0.96703308	0.23581356816555576	0.0128207	0.00032
-0.02	0.0098	0.1016	-2.96705972839036e-05	-5.061454830783555e-05	-0.00019896753472735358	0.98410141	68.7661438	0.95056767	0.19371799387799152	0.0187383	0.00039
-0.0181	0.0265	0.0528	-0.00027750735106709843	-3.839724354387525e-05	-0.00021642082724729686	0.95989323	67.07454681	0.93002015	0.08127536755335492	0.0246488	0.00081
-0.0244	-0.1108	0.1307	-2.6179938779914945e-05	-4.363323129985824e-05	-0.0001884955592153876	1.07255065	74.94671631	0.98532418	0.2357244334037538	0.0138965	0.00037
-0.027	-0.0129	0.1096	-7.330382858376184e-05	-5.585053606381854e-05	-0.0002024581932313422	0.93385786	65.25527191	0.92770606	0.12526519142918813	0.0174317	0.00037
-0.0202	0.0503	0.0371	-0.00042935099599060504	-3.4906585039886588e-06	-0.00023212879051524583	1.04083681	72.73065186	0.96113718	0.16440388211252885	0.0275612	0.00107
-0.0259	-0.1117	0.1285	-0.0002303834612632515	-1.9198621771937625e-05	-0.00020769418098732522	1.12769794	78.80025482	1.01094824	0.2710555053761612	0.0141484	0.00028
-0.0259	-0.0449	0.1289	-0.0001937315469713706	-3.839724354387525e-05	-0.00020420352248333657	0.91647804	64.04081726	0.91809499	0.07016705972839034	0.0151497	0.0003
-0.0195	-0.0042	0.0849	-0.00039968039870670147	-6.108652381980153e-05	-0.00024085543677521747	0.96821767	67.65623474	0.93059737	0.10436450231515688	0.0209085	0.00048
-0.0273	-0.1203	0.1629	-8.901179185171081e-05	-4.18879020478639e-05	-0.0002513274122871834	1.02967191	71.9504776	0.95187776	0.21891696020694473	0.0118199	0.00023
-0.0254	0.0206	0.1002	-0.00019024088846738194	-2.792526803190927e-05	-0.0002705260340591211	0.98290992	68.68288422	0.94763657	0.21221951762017816	0.0190358	0.00043
-0.0237	-0.0056	0.0836	-0.00042411500823462205	-1.7453292519943296e-05	-0.00031415926535897925	0.95065176	66.4287796	0.93678045	0.058898966328953216	0.0207504	0.0005
-0.0306	-0.1134	0.1635	-0.00011170107212763708	-7.330382858376184e-05	-0.0003159045946109737	1.0693543	74.72336578	0.98792072	0.21310049007113993	0.0121532	0.00039
