trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0162483	0.00782
0.0059	-0.0221	0.0145	-0.00041538836197465044	-0.00022863813201125715	-0.0001972222054753592	1.04176104	41.45090866	1.02899943	0.08456243497306334	0.01588	0.0021
-0.0437	-0.0226	-0.0046	-5.235987755982988e-06	-0.00020943951023931956	-0.00020943951023931956	1.02019179	40.5926857	1.00390439	0.0912784150377283	0.0147996	0.00119
-0.0131	-0.0224	0.0112	-0.000291469985083053	-0.00035430183815484887	-0.0001291543646475804	1.02304327	40.70614243	1.00105086	0.07216907354171692	0.0157009	0.00138
-0.0241	-0.0299	-0.0049	-0.00015009831567151235	-0.00041189770347066176	-0.0002600540585471551	1.01979506	40.57690048	0.99666402	0.05109336143134641	0.0145825	0.00083
-0.0144	-0.0318	0.0004	-6.108652381980153e-05	-0.0004363323129985824	-3.316125578789226e-05	0.99096209	39.42965698	0.97551286	0.033916960206944714	0.0146713	0.0009
-0.0032	-0.0391	-0.0062	2.094395102393195e-05	-0.000460766922526503	-4.537856055185256e-05	1.01085484	40.22117615	0.97606781	0.031034119456780727	0.0149323	0.00088
-0.0122	-0.0354	0.0074	5.061454830783555e-05	-0.000439822971502571	1.0471975511965975e-05	1.01985514	40.57928848	0.98601769	0.03162325421858271	0.0149662	0.00099
0.0086	-0.0326	-0.0041	5.061454830783555e-05	-0.00042236967898262774	5.759586531581287e-05	0.98101056	39.03369141	0.97254888	0.03832885911618952	0.0147299	0.00107
-0.0088	-0.0315	0.0088	5.759586531581287e-05	-0.0003874630939427412	0.000148352986419518	0.98114246	39.03894043	0.97222771	0.038032251157578446	0.0151401	0.0011
0.013	-0.0373	0.0058	-1.9198621771937625e-05	-0.000450294947014537	4.886921905584123e-05	0.99481136	39.58281708	0.97660909	0.04255550537616116	0.0152306	0.00113
-0.0113	-0.04	0.0112	2.792526803190927e-05	-0.0004468042885105483	6.283185307179586e-05	1.01047337	40.20599747	0.98060444	0.03562885911618951	0.0156745	0.00113
0.0342	-0.0464	0.0545	-0.0009704030641088471	-0.0005532693728822024	-0.0001937315469713706	1.0504452	41.79644775	1.01468217	0.16326784082777884	0.0181024	0.00173
0.0235	-0.0481	0.0043	-0.0005602506898901797	-0.00037524578917878077	-0.00016406094968746698	0.9980908	39.71330261	0.98935678	0.09349232776029964	0.015388	0.00098
-0.0907	-0.0477	0.0283	-0.00039793506945470715	-0.00012217304763960306	0.00026354471705114377	1.07806802	42.89553833	1.06045894	0.18074970143566305	0.0160255	0.00109
-0.0139	-0.0536	0.0055	-0.000148352986419518	-0.0001884955592153876	0.00030194196059501896	1.05144668	41.83629608	1.02659601	0.12321509190774244	0.0147341	0.00088
0.0535	-0.0453	-0.0183	-0.0006300638599699529	-0.00018151424220741024	2.6179938779914945e-05	1.0734688	42.71253967	1.03181139	0.13772271061867583	0.0150673	0.00155
-0.011	-0.0541	-0.012	-0.0005253441048502931	-0.00010297442586766544	5.235987755982988e-06	1.06114841	42.22231674	1.02886668	0.08981017612416685	0.0141137	0.00057
-0.0322	-0.0461	-0.0098	-0.0004904375198104066	5.4105206811824215e-05	0.00029496064358704166	1.0337286	41.13130569	1.00676936	0.05548554367752175	0.0143249	0.00079
-0.002	-0.0481	-0.056	-0.00011693705988362007	0.00046425758103049166	-0.0001291543646475804	1.05664074	42.04296112	1.03421541	0.1387883921190038	0.0130686	0.00086
0.0775	-0.0755	-0.0191	-0.0003961897402027128	9.599310885968811e-05	-3.141592653589793e-05	1.07714307	42.85873413	1.05043558	0.18106277953007888	0.0141099	0.00094
0.0139	-0.0733	-0.0511	-0.0001361356816555577	4.363323129985824e-05	5.235987755982988e-06	1.04042709	41.39783096	1.02389443	0.11525329251994328	0.0120195	0.00037
-0.0298	-0.0715	-0.0482	5.235987755982988e-06	1.7453292519943296e-05	-5.93411945678072e-05	1.01219535	40.27451324	0.98803587	0.0600064395257623	0.0113388	0.0003
0.0133	-0.0708	-0.006	-0.0004799655442984406	-8.203047484373349e-05	-0.00022689280275926284	1.01434755	40.36014938	0.99618505	0.12361184538047779	0.0135648	0.0005
-0.0209	-0.0636	-0.0291	-0.0002007128639793479	2.792526803190927e-05	-0.00012042771838760874	1.06381893	42.32857895	1.01479236	0.0892836753783195	0.0134617	0.00123
-0.0472	-0.0601	0.0067	-0.00022165681500327985	1.7453292519943294e-06	-8.726646259971648e-06	1.0862124	43.21959686	1.01814739	0.07354124809657421	0.0144114	0.00109
0.0145	-0.0492	-0.0258	-0.0007470009198535729	-5.235987755982988e-06	-0.00011519173063162575	1.02600145	40.82384872	1.01335905	0.13703952531149624	0.0135695	0.00088
-0.0646	-0.0625	-0.0162	-0.00014137166941154068	-0.0	0.00010821041362364843	1.02572	40.81264877	1.01613295	0.14371336912266447	0.0128659	0.00037
-0.0299	-0.0589	-0.0214	-0.0002129301687433082	-1.0471975511965975e-05	8.203047484373349e-05	0.99598074	39.62934494	0.98103357	0.04891052068118244	0.0126769	0.00036
0.031	-0.0651	-0.0178	-0.0005288347633542819	-0.00016929693744344995	-6.632251157578452e-05	1.02215648	40.67085648	1.00071861	0.10185412714809876	0.013392	0.00051
-0.023	-0.0782	-0.0425	-5.585053606381854e-05	-0.00012740903539558605	-0.00015533430342749534	1.03966796	41.36763	1.0123575	0.12199419605950187	0.012073	0.00047
