trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0571104	0.00807
-0.0011	-0.0092	0.0123	-0.00024609142453120044	2.268928027592628e-05	4.537856055185256e-05	0.95051867	58.35337448	0.95049688	0.03830796326794896	0.0571313	0.00739
-0.0012	0.0183	-0.0012	-0.0002844886680750757	3.4906585039886588e-06	2.96705972839036e-05	0.94899291	58.25970459	0.95087215	0.04476519142918809	0.0564332	0.00728
-0.0041	0.0299	0.021	-0.00013439035240356338	9.250245035569947e-05	5.759586531581287e-05	0.95012474	58.3291893	0.94928227	0.05005176877775661	0.0600613	0.00883
0.001	-0.0214	0.0057	-0.0003665191429188092	-3.665191429188092e-05	2.6179938779914945e-05	0.93598479	57.46112442	0.94866387	0.09133495408493619	0.0556968	0.0069
0.0001	0.051	0.0193	7.330382858376184e-05	5.93411945678072e-05	1.7453292519943294e-06	0.9484877	58.2286911	0.95382743	0.11491253449450896	0.0598008	0.00921
0.0007	-0.0308	0.0497	0.0002373647782712288	-4.537856055185256e-05	-1.7453292519943296e-05	0.95690286	58.74530792	0.96346208	0.12719896632895322	0.0617995	0.01078
-0.004	0.016	0.0071	0.0005340707511102648	0.0003525565089028545	0.0002251474735072685	0.97754842	60.01276016	0.97857323	0.1409620904160477	0.0597243	0.01011
-0.0226	-0.0212	-0.0009	-3.141592653589793e-05	0.00014137166941154068	2.094395102393195e-05	0.95829487	58.83076477	0.96039442	0.11284375198104064	0.0551656	0.00736
-0.0273	0.0007	-0.0122	-5.759586531581287e-05	0.0002722713633111154	8.726646259971648e-06	0.94198805	57.82966995	0.9438153	0.046364846872172495	0.0551408	0.00718
-0.0277	0.069	-0.0238	0.0003211405823669566	0.00034557519189487725	0.0001308996938995747	0.96596926	59.30190277	0.95703165	0.1090106661953067	0.0573134	0.0084
-0.0166	-0.0104	0.0114	8.203047484373349e-05	0.00013439035240356338	0.00017802358370342162	0.95116609	58.39311981	0.95613013	0.1505709418409192	0.0574764	0.00834
-0.0174	-0.0017	-0.0099	0.00014137166941154068	0.0001186823891356144	0.000148352986419518	0.93485224	57.39159393	0.94598086	0.036035987755982976	0.0546797	0.00703
-0.0239	0.0382	-0.0142	0.0003682644721708035	0.0002199114857512855	7.504915783575618e-05	0.92643368	56.87477112	0.93747851	0.0707712863979348	0.0561504	0.00764
-0.0204	-0.0448	-0.0051	5.235987755982989e-05	3.490658503988659e-05	7.853981633974481e-05	0.94764698	58.17707825	0.95199402	0.12082000769131804	0.0536494	0.00659
-0.0216	0.0141	-0.0141	0.00018675022996339323	0.00014486232791552936	3.141592653589793e-05	0.94159204	57.80535889	0.9490743	0.08367349925415266	0.0550351	0.00709
-0.0224	0.0037	-0.0112	0.00020594885173533088	0.00017802358370342162	4.886921905584123e-05	0.92324018	56.67871857	0.9342267	0.01759065850398866	0.0554207	0.00726
-0.0145	-0.0357	-0.0295	0.0001884955592153876	8.726646259971648e-05	6.283185307179586e-05	0.93827188	57.60153198	0.946349	0.07170865238198014	0.052021	0.00608
-0.0218	0.0418	-0.0361	0.0004677482395344803	0.00024085543677521747	1.7453292519943296e-05	0.93884134	57.63648987	0.94571278	0.1153110107523223	0.0537696	0.00693
-0.0156	-0.0251	-0.0173	0.0004328416544945937	0.00013788101090755203	0.0001186823891356144	0.93442339	57.36526871	0.94285368	0.10385550537616116	0.0548289	0.00736
-0.0109	-0.0048	-0.0272	0.000582939970166106	0.0001361356816555577	0.000153588974175501	0.93810868	57.59151077	0.93790997	0.04423751149816967	0.0558797	0.00799
-0.019	0.0324	-0.0107	0.0005515240436302081	0.00015533430342749534	0.00013439035240356338	0.94575149	58.06071091	0.94414659	0.06529065850398864	0.0583943	0.0088
