trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0632199	0.01697
-0.0008	-0.0288	0.015	-0.0004014257279586958	2.094395102393195e-05	-6.283185307179586e-05	0.956994	54.15325546	0.9668245	0.06886007660272118	0.0631025	0.01704
0.002	-0.0099	0.0039	-0.00022340214425527416	-1.7453292519943294e-06	-0.00014486232791552936	0.95084733	53.80543518	0.96374017	0.046937166941154074	0.0632946	0.01692
0.0055	0.0014	0.0119	-0.00014137166941154068	3.4906585039886588e-06	-0.000153588974175501	0.96384931	54.54117584	0.97276859	0.027599655442984407	0.0629647	0.01731
0.0027	-0.0299	0.0032	-0.00021642082724729686	-7.67944870877505e-05	-0.0002513274122871834	0.95732731	54.17211914	0.97034835	0.05545363707695889	0.0624583	0.01619
-0.001	0.0019	0.0012	-4.363323129985824e-05	-7.67944870877505e-05	-0.00028797932657906436	0.96796077	54.77383041	0.9744673	0.047971975511965984	0.0622509	0.01635
0.0012	-0.0583	0.0019	-0.0002548180707911721	-9.42477796076938e-05	-0.00017802358370342162	0.95897549	54.26538467	0.96816348	0.08002969374434499	0.0619051	0.01539
0.0048	0.0147	0.0145	-0.0001291543646475804	-9.42477796076938e-05	-0.00021642082724729686	0.9610377	54.38207626	0.97261179	0.09740304748437335	0.0626656	0.01664
0.0022	-0.0749	0.0096	-0.00039095375244672985	-8.37758040957278e-05	-0.00014660765716752367	0.97829169	55.35842514	0.98303196	0.11420422666954444	0.0619097	0.01493
-0.0016	-0.0111	0.0077	-0.0001239183768915974	-6.283185307179586e-05	-0.00011519173063162575	0.96289688	54.4872818	0.97795448	0.08546976265574811	0.0619809	0.01577
-0.004	-0.0354	0.0117	-0.0001291543646475804	-1.2217304763960308e-05	-7.504915783575618e-05	0.94453216	53.44808197	0.95786654	0.03549965544298441	0.0614698	0.01496
-0.0078	-0.0662	0.0028	-0.00023561944901923448	1.0471975511965975e-05	-3.316125578789226e-05	0.95170027	53.85370255	0.96422581	0.05205211333477221	0.0618638	0.01514
-0.0012	0.0001	0.0142	6.9813170079773176e-06	-2.792526803190927e-05	3.4906585039886588e-06	0.97042477	54.91326141	0.97762632	0.10018249619314838	0.0617602	0.01486
-0.0061	-0.0869	0.0139	-0.0003316125578789226	-4.18879020478639e-05	-6.283185307179586e-05	0.97818273	55.35226059	0.98060411	0.11314395102393196	0.0614778	0.01416
0.0039	-0.0147	0.0115	-2.4434609527920616e-05	-5.235987755982989e-05	-2.268928027592628e-05	0.96530068	54.62330627	0.97172765	0.10248962483294186	0.0616886	0.01466
0.0062	-0.0395	0.0245	-0.00017278759594743863	-7.330382858376184e-05	-1.3962634015954635e-05	0.94879961	53.68956375	0.9609038	0.049001179185171086	0.0615049	0.01408
0.0096	-0.0722	0.0167	-0.0003665191429188092	-0.00011170107212763708	4.18879020478639e-05	0.95330191	53.94433212	0.9654293	0.05829896632895321	0.0621879	0.01532
0.0211	-0.0035	0.0289	-5.759586531581287e-05	-0.00014137166941154068	1.7453292519943294e-06	0.96926558	54.84766769	0.9792632	0.11133682238413849	0.0621697	0.01567
0.02	-0.1139	0.0366	-0.0003054326190990077	-5.585053606381854e-05	0.0001291543646475804	0.99759239	56.45059204	0.99380978	0.14223834612632516	0.0616174	0.01417
0.0331	-0.0615	0.0459	-9.948376736367679e-05	-0.0001239183768915974	0.00034557519189487725	0.96487778	54.59937668	0.97286452	0.09932187599052032	0.0622219	0.01419
0.0365	-0.0603	0.0477	5.585053606381854e-05	-0.00024260076602721178	0.0003612831551628262	0.9498809	53.75074768	0.96487508	0.02088623279155293	0.0611287	0.01304
0.038	-0.131	0.0405	8.37758040957278e-05	-0.0002303834612632515	0.0004572762640225143	0.96009725	54.32886124	0.97509521	0.08620678408277789	0.0602672	0.01182
0.0408	-0.0206	0.0435	0.0005742133239061344	-0.00022689280275926284	0.00042935099599060504	0.99354655	56.22164917	1.00025415	0.1422926723173152	0.0599195	0.0125
0.0382	-0.106	0.0572	0.0006387905062299246	-0.00022165681500327985	0.0005288347633542819	0.9795953	55.43219376	0.98341442	0.11016484687217248	0.0582882	0.01002
0.042	-0.1789	0.0641	0.0005288347633542819	-0.000291469985083053	0.0007941248096574199	0.97330308	55.07613754	0.98069159	0.10585294796292773	0.0582303	0.0101
0.044	-0.0304	0.0666	0.0004485496177625427	-0.0003700098014227979	0.0007871434926494425	1.05149674	59.50086975	1.04121547	0.16129031394697307	0.0614536	0.01311
0.0388	-0.0066	0.0521	0.0017435839227423352	-0.00048520153205442357	0.0008831366015091308	1.05419266	59.65341949	1.05342403	0.11881095722355532	0.0566729	0.0098
0.0309	-0.169	0.0691	0.001410226035611418	-0.0005009094953223725	0.000947713783832921	1.14745677	64.93093872	1.13389791	0.2079821516361328	0.0535025	0.00655
0.0281	-0.1584	0.0582	0.0007033676885537148	-0.00041538836197465044	0.0007504915783575615	0.97140032	54.9684639	0.98872124	0.07378008429403923	0.0565489	0.00873
0.0403	-0.0371	0.0518	0.0011501719770642632	-0.00048171087355043494	0.0005078908123303499	0.99580407	56.34939575	0.9995701	0.17768637830567724	0.0565767	0.00923
0.039	-0.1469	0.047	0.0011606439525762293	-0.0005637413483941684	0.00048171087355043494	1.02602804	58.05967331	1.00772636	0.12183411945678072	0.0544801	0.0075
0.0399	-0.1686	0.0433	0.0010803588069844899	-0.0005585053606381855	0.00042760566673861073	0.97805768	55.34518433	0.98160314	0.033281317007977325	0.0541677	0.00717
0.0372	-0.0674	0.0384	0.0014049900478554352	-0.0005619960191421741	0.0002652900463031381	1.00604725	56.92902374	1.00169084	0.1333218759905203	0.05395	0.0073
0.0401	-0.1538	0.036	0.0010768681484805013	-0.0006265732014659643	0.0002705260340591211	0.98843461	55.93238068	0.98428944	0.11159675347273532	0.053286	0.00665
0.0468	-0.1024	0.016	0.0012950343049797925	-0.0005689773361501514	0.0003438298626428829	0.9629721	54.491539	0.96969976	0.09555329251994328	0.0536336	0.0071
0.057	-0.0881	0.0191	0.0012601277199399059	-0.0005724679946541401	0.0003159045946109737	0.9505592	53.78913116	0.95525969	0.030916125578789234	0.0541909	0.00738
0.0462	-0.1564	0.0244	0.0010367255756846318	-0.0006579891280018621	0.0004014257279586958	0.96095163	54.3772049	0.96659454	0.10412222054753592	0.0538123	0.007
0.0445	-0.047	0.0193	0.001429424657383356	-0.0006702064327658224	0.0004014257279586958	0.98919821	55.97558975	0.98963081	0.1364458193231342	0.0536606	0.00733
0.0451	-0.1206	0.0198	0.001192059879112127	-0.0006440264939859076	0.00042236967898262774	0.97123253	54.95896912	0.97538177	0.08892443340375379	0.0533136	0.00686
0.0412	-0.1237	0.0116	0.0012723450247038664	-0.0006684611035138282	0.0004415683007545654	0.95640087	54.11969376	0.9611263	0.02139591884457989	0.0532698	0.0069
0.043	-0.0658	0.0088	0.0014852751934471744	-0.0006963863715457374	0.00028274333882308137	0.96261346	54.47124481	0.96653734	0.08248401993533505	0.0528921	0.00702
0.043	-0.1673	0.02	0.0012636183784438947	-0.0006894050545377602	0.0004380776422505767	0.98671436	55.83503723	0.98440603	0.1318986217719376	0.0526613	0.00628
0.046	-0.0943	0.0113	0.0015550883635269475	-0.0006963863715457374	0.00043458698374658803	0.96908033	54.83718491	0.97193029	0.09979709802975097	0.0522099	0.00636
0.0424	-0.1218	0.0103	0.0014835298641951804	-0.0006736970912698113	0.00039095375244672985	0.95831525	54.22802353	0.96578049	0.03899405054537758	0.0518679	0.0061
0.0448	-0.1281	0.0043	0.0015603243512829306	-0.0006702064327658224	0.0004258603374866164	0.95284235	53.91832733	0.96072286	0.020459586531581263	0.0516865	0.00587
0.0445	-0.0955	0.0092	0.0018273597268380628	-0.0007173303225696694	0.0003892084231947355	0.95445162	54.00939178	0.96322559	0.055340558982543	0.0511628	0.00565
0.0437	-0.1729	0.0045	0.001595230936322817	-0.0006736970912698113	0.000450294947014537	0.96440554	54.57265091	0.97109666	0.09974242728174526	0.050799	0.00553
0.0459	-0.0776	0.0086	0.0018762289458939042	-0.0007033676885537148	0.00037524578917878077	0.97544825	55.19752502	0.97975772	0.12088588823453734	0.0512756	0.00592
0.0437	-0.1423	0.0228	0.0017470745812463236	-0.0007190756518216638	0.000445058959258554	0.96590972	54.65776825	0.97201173	0.09183377489976516	0.050156	0.00527
0.0398	-0.1551	0.0169	0.0015132004614790836	-0.0006824237375297829	0.00040840704496667313	0.94427043	53.4332695	0.95407619	0.03795889741755007	0.051138	0.00561
0.0389	-0.0864	-0.0033	0.0018692476288859267	-0.0005899212871740833	0.00021642082724729686	0.96486151	54.59845352	0.97180928	0.12182679177409594	0.0506949	0.00567
0.0372	-0.172	0.014	0.0014364059743913332	-0.0005672320068981572	0.0002530727415391778	0.97719693	55.29647827	0.98021082	0.12920914245312	0.0508419	0.00554
0.0393	-0.1252	0.0009	0.0016493361431346415	-0.0006073745796940267	0.0002495820830351891	0.95298034	53.92613602	0.96582009	0.0748281700021583	0.0507067	0.00557
0.0426	-0.0937	-0.0048	0.0017732545200262388	-0.0005707226654021458	0.00014311699866353502	0.95219254	53.88155746	0.96620816	0.05385176877775661	0.0505997	0.00562
