trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0374363	0.01261
-0.0008	-0.0288	0.015	-0.0004014257279586958	2.094395102393195e-05	-6.283185307179586e-05	0.96233749	35.6466713	0.96758935	0.06886007660272118	0.0371005	0.01145
0.002	-0.0099	0.0039	-0.00022340214425527416	-1.7453292519943294e-06	-0.00014486232791552936	0.9436444	34.95424652	0.95809878	0.046937166941154074	0.0366663	0.01154
0.0055	0.0014	0.0119	-0.00014137166941154068	3.4906585039886588e-06	-0.000153588974175501	0.95613772	35.41701889	0.96409242	0.027599655442984407	0.0364967	0.01119
0.0027	-0.0299	0.0032	-0.00021642082724729686	-7.67944870877505e-05	-0.0002513274122871834	0.95218456	35.27058792	0.96132898	0.05545363707695889	0.0361242	0.01052
-0.001	0.0019	0.0012	-4.363323129985824e-05	-7.67944870877505e-05	-0.00028797932657906436	0.96525866	35.75487518	0.96615911	0.047971975511965984	0.0359272	0.01089
0.0012	-0.0583	0.0019	-0.0002548180707911721	-9.42477796076938e-05	-0.00017802358370342162	0.96436763	35.72187042	0.96678486	0.08002969374434499	0.0355182	0.00964
0.0048	0.0147	0.0145	-0.0001291543646475804	-9.42477796076938e-05	-0.00021642082724729686	0.96662927	35.80564499	0.97093665	0.09740304748437335	0.0359517	0.01115
0.0022	-0.0749	0.0096	-0.00039095375244672985	-8.37758040957278e-05	-0.00014660765716752367	0.98267722	36.40008926	0.98016102	0.11420422666954444	0.03559	0.00989
-0.0016	-0.0111	0.0077	-0.0001239183768915974	-6.283185307179586e-05	-0.00011519173063162575	0.96852458	35.87585068	0.9721351	0.08546976265574811	0.035607	0.01022
-0.004	-0.0354	0.0117	-0.0001291543646475804	-1.2217304763960308e-05	-7.504915783575618e-05	0.94618183	35.04823685	0.95636835	0.03549965544298441	0.0353127	0.00959
-0.0078	-0.0662	0.0028	-0.00023561944901923448	1.0471975511965975e-05	-3.316125578789226e-05	0.95657742	35.43330765	0.96347169	0.05205211333477221	0.0354524	0.0093
-0.0012	0.0001	0.0142	6.9813170079773176e-06	-2.792526803190927e-05	3.4906585039886588e-06	0.97279942	36.03419876	0.97237976	0.10018249619314838	0.0354202	0.00985
-0.0061	-0.0869	0.0139	-0.0003316125578789226	-4.18879020478639e-05	-6.283185307179586e-05	0.98787725	36.59270859	0.97844491	0.11314395102393196	0.0352415	0.00889
0.0039	-0.0147	0.0115	-2.4434609527920616e-05	-5.235987755982989e-05	-2.268928027592628e-05	0.9717223	35.99430084	0.9696715	0.10248962483294186	0.0354849	0.00986
0.0062	-0.0395	0.0245	-0.00017278759594743863	-7.330382858376184e-05	-1.3962634015954635e-05	0.94439673	34.98211288	0.95491553	0.049001179185171086	0.0352906	0.00937
0.0096	-0.0722	0.0167	-0.0003665191429188092	-0.00011170107212763708	4.18879020478639e-05	0.9482131	35.12347794	0.95773663	0.05829896632895321	0.0358189	0.00973
0.0211	-0.0035	0.0289	-5.759586531581287e-05	-0.00014137166941154068	1.7453292519943294e-06	0.97652334	36.17213821	0.97747627	0.11133682238413849	0.0360445	0.01009
0.02	-0.1139	0.0366	-0.0003054326190990077	-5.585053606381854e-05	0.0001291543646475804	1.01555121	37.61780167	0.99682443	0.14223834612632516	0.0359737	0.00881
0.0331	-0.0615	0.0459	-9.948376736367679e-05	-0.0001239183768915974	0.00034557519189487725	0.96928954	35.90418625	0.970588	0.09932187599052032	0.0362594	0.0091
0.0365	-0.0603	0.0477	5.585053606381854e-05	-0.00024260076602721178	0.0003612831551628262	0.95053363	35.20943451	0.96026165	0.02088623279155293	0.0357198	0.00815
0.038	-0.131	0.0405	8.37758040957278e-05	-0.0002303834612632515	0.0004572762640225143	0.95791572	35.48287964	0.96702976	0.08620678408277789	0.035408	0.0074
0.0408	-0.0206	0.0435	0.0005742133239061344	-0.00022689280275926284	0.00042935099599060504	1.00183928	37.10988617	0.99692259	0.1422926723173152	0.0351244	0.00808
0.0382	-0.106	0.0572	0.0006387905062299246	-0.00022165681500327985	0.0005288347633542819	0.98621058	36.53097153	0.98103876	0.11016484687217248	0.0344212	0.00621
0.042	-0.1789	0.0641	0.0005288347633542819	-0.000291469985083053	0.0007941248096574199	0.98501247	36.48659134	0.98260923	0.10585294796292773	0.0350555	0.00611
0.044	-0.0304	0.0666	0.0004485496177625427	-0.0003700098014227979	0.0007871434926494425	1.07056165	39.65548325	1.03962532	0.16129031394697307	0.0361423	0.00819
0.0388	-0.0066	0.0521	0.0017435839227423352	-0.00048520153205442357	0.0008831366015091308	1.06583977	39.48057556	1.04722652	0.11881095722355532	0.0341495	0.00636
0.0309	-0.169	0.0691	0.001410226035611418	-0.0005009094953223725	0.000947713783832921	1.19972098	44.43976974	1.1426847	0.2079821516361328	0.0323174	0.00424
0.0281	-0.1584	0.0582	0.0007033676885537148	-0.00041538836197465044	0.0007504915783575615	0.97507608	36.11853027	0.98884314	0.07378008429403923	0.0335723	0.00535
0.0403	-0.0371	0.0518	0.0011501719770642632	-0.00048171087355043494	0.0005078908123303499	1.02299404	37.89349747	1.00691871	0.17768637830567724	0.0332747	0.00548
0.039	-0.1469	0.047	0.0011606439525762293	-0.0005637413483941684	0.00048171087355043494	1.03127563	38.20026016	0.99635858	0.12183411945678072	0.0322831	0.00442
0.0399	-0.1686	0.0433	0.0010803588069844899	-0.0005585053606381855	0.00042760566673861073	0.96987438	35.92584991	0.97076916	0.033281317007977325	0.0322392	0.0043
0.0372	-0.0674	0.0384	0.0014049900478554352	-0.0005619960191421741	0.0002652900463031381	1.01958549	37.7672348	1.00314257	0.1333218759905203	0.0312555	0.00466
0.0401	-0.1538	0.036	0.0010768681484805013	-0.0006265732014659643	0.0002705260340591211	0.9959752	36.89266968	0.97868745	0.11159675347273532	0.0312461	0.00449
0.0468	-0.1024	0.016	0.0012950343049797925	-0.0005689773361501514	0.0003438298626428829	0.96666008	35.80678558	0.97263142	0.09555329251994328	0.0313902	0.00463
0.057	-0.0881	0.0191	0.0012601277199399059	-0.0005724679946541401	0.0003159045946109737	0.95343488	35.31690216	0.95928953	0.030916125578789234	0.0321774	0.00474
0.0462	-0.1564	0.0244	0.0010367255756846318	-0.0006579891280018621	0.0004014257279586958	0.96572834	35.77227402	0.96656575	0.10412222054753592	0.0319366	0.00447
0.0445	-0.047	0.0193	0.001429424657383356	-0.0006702064327658224	0.0004014257279586958	1.00135481	37.09194183	0.98983908	0.1364458193231342	0.0315877	0.00465
0.0451	-0.1206	0.0198	0.001192059879112127	-0.0006440264939859076	0.00042236967898262774	0.97705102	36.19168472	0.97289286	0.08892443340375379	0.031504	0.00427
0.0412	-0.1237	0.0116	0.0012723450247038664	-0.0006684611035138282	0.0004415683007545654	0.95378411	35.3298378	0.95796781	0.02139591884457989	0.0314701	0.00418
0.043	-0.0658	0.0088	0.0014852751934471744	-0.0006963863715457374	0.00028274333882308137	0.97061831	35.95340729	0.96700951	0.08248401993533505	0.0311661	0.00436
0.043	-0.1673	0.02	0.0012636183784438947	-0.0006894050545377602	0.0004380776422505767	0.99913424	37.00968552	0.98389945	0.1318986217719376	0.0313612	0.00374
0.046	-0.0943	0.0113	0.0015550883635269475	-0.0006963863715457374	0.00043458698374658803	0.97241068	36.01979828	0.96874368	0.09979709802975097	0.0309171	0.00378
0.0424	-0.1218	0.0103	0.0014835298641951804	-0.0006736970912698113	0.00039095375244672985	0.95502138	35.37566757	0.95997988	0.03899405054537758	0.0306599	0.004
0.0448	-0.1281	0.0043	0.0015603243512829306	-0.0006702064327658224	0.0004258603374866164	0.95889467	35.51914215	0.96193658	0.020459586531581263	0.0309688	0.00383
0.0445	-0.0955	0.0092	0.0018273597268380628	-0.0007173303225696694	0.0003892084231947355	0.95850509	35.50471115	0.96296785	0.055340558982543	0.0302423	0.00344
0.0437	-0.1729	0.0045	0.001595230936322817	-0.0006736970912698113	0.000450294947014537	0.97282279	36.0350647	0.97140515	0.09974242728174526	0.0306096	0.00328
0.0459	-0.0776	0.0086	0.0018762289458939042	-0.0007033676885537148	0.00037524578917878077	0.98449063	36.46726227	0.97674628	0.12088588823453734	0.0302982	0.00351
0.0437	-0.1423	0.0228	0.0017470745812463236	-0.0007190756518216638	0.000445058959258554	0.96610725	35.78630829	0.96635361	0.09183377489976516	0.0304435	0.00326
0.0398	-0.1551	0.0169	0.0015132004614790836	-0.0006824237375297829	0.00040840704496667313	0.94088656	34.85208893	0.95086048	0.03795889741755007	0.0306456	0.00338
0.0389	-0.0864	-0.0033	0.0018692476288859267	-0.0005899212871740833	0.00021642082724729686	0.9683556	35.86959076	0.96907449	0.12182679177409594	0.030516	0.0033
0.0372	-0.172	0.014	0.0014364059743913332	-0.0005672320068981572	0.0002530727415391778	0.98253316	36.3947525	0.9757908	0.12920914245312	0.0304077	0.00328
0.0393	-0.1252	0.0009	0.0016493361431346415	-0.0006073745796940267	0.0002495820830351891	0.95183975	35.25781631	0.96241972	0.0748281700021583	0.0301867	0.00329
0.0426	-0.0937	-0.0048	0.0017732545200262388	-0.0005707226654021458	0.00014311699866353502	0.94457698	34.9887886	0.95549228	0.05385176877775661	0.0300153	0.00335
0.0422	-0.1828	0.013	0.0015812683023068625	-0.0005864306286700947	0.0003159045946109737	0.9898451	36.66559982	0.98251315	0.12632408884673815	0.0305094	0.00313
0.0417	-0.1192	0.0063	0.0018081611050661253	-0.000577703982410123	0.0002740166925631097	0.97244394	36.02103043	0.97382083	0.08467536755335492	0.0301329	0.00333
0.042	-0.1016	-0.0124	0.0020856684561332234	-0.0005550147021341969	0.00015009831567151235	0.95912349	35.52761841	0.96091524	0.05780575041173108	0.0294625	0.00303
0.0425	-0.1807	0.0086	0.001595230936322817	-0.0006632251157578452	0.0002565634000431664	0.975191	36.12278748	0.97260886	0.13585565089028545	0.0301861	0.0031
0.0411	-0.1231	-0.0012	0.0018081611050661253	-0.0006475171524898963	0.0002024581932313422	0.94813812	35.12070084	0.95617885	0.08293716694115406	0.0297166	0.00303
0.0428	-0.1155	-0.0005	0.0017296212887263805	-0.000619591884457987	6.283185307179586e-05	0.95531899	35.38669205	0.96242271	0.022304571226560016	0.0297781	0.00315
0.0402	-0.1813	0.0052	0.0016441001553786586	-0.0006544984694978735	0.00014486232791552936	0.97153193	35.98724747	0.96971603	0.08422290966156708	0.0301206	0.00303
0.0432	-0.0838	-0.0172	0.0020472712125893483	-0.0006928957130417488	1.3962634015954635e-05	0.99687499	36.92599869	0.98543175	0.15152339973270698	0.0297281	0.0031
0.0365	-0.1525	-0.0043	0.0018273597268380628	-0.0006544984694978735	2.96705972839036e-05	0.96835124	35.86943054	0.96805881	0.10200083462815548	0.0296082	0.00289
0.0353	-0.1784	-0.0089	0.0018465583486100008	-0.0006824237375297829	0.00012217304763960306	0.95658034	35.43341446	0.96446016	0.038681317007977355	0.0296853	0.00289
0.0388	-0.0741	-0.0064	0.002038544566329377	-0.0007120943348136865	-1.5707963267948964e-05	1.00744653	37.31758881	0.99641268	0.12827689129554157	0.0292408	0.00309
0.0347	-0.1728	0.0147	0.0016510814723866359	-0.0007278022980816354	1.0471975511965975e-05	0.99959558	37.02677536	0.98666712	0.14536754979953026	0.0294213	0.00281
0.0388	-0.2155	0.0151	0.001296779634231787	-0.0007347836150896127	-1.2217304763960308e-05	0.94211906	34.89774323	0.9575666	0.06639862177193763	0.0308437	0.00366
