trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0508175	0.00205
-0.0883	0.0043	0.0158	-0.0007906341511534313	-0.00016231562043547262	0.0001308996938995747	1.02479017	103.55031586	1.00222043	0.16259247327442392	0.0524226	0.00233
0.0206	0.0076	-0.0	-0.0006492624817418905	-0.0002199114857512855	0.0001291543646475804	1.02182281	103.25048065	1.00157132	0.13803564319896738	0.0462071	0.00136
0.0497	-0.0042	0.0187	-0.00027750735106709843	-0.00019024088846738194	-0.00015707963267948963	1.00726759	101.77974701	0.9889926	0.09398298626428829	0.0482521	0.00247
-0.0424	-0.0127	0.0134	-0.0008447393579652555	-0.00034557519189487725	-0.0002129301687433082	1.02204323	103.27275085	0.99871762	0.1448208423194735	0.0495253	0.00232
0.0604	-0.0087	0.0003	-0.000445058959258554	-0.0003647738136668148	-0.0002844886680750757	1.03026307	104.10332489	1.00334481	0.1444218759905203	0.0453712	0.00186
0.0623	-0.0238	0.0091	3.839724354387525e-05	-0.0004188790204786391	-0.0005253441048502931	0.99242032	100.27949524	0.97906447	0.06472084231947355	0.0486537	0.0023
-0.0446	-0.0159	0.0251	-0.0008203047484373349	-0.00043458698374658803	-0.0003717551306747922	1.02211249	103.27975464	0.9999768	0.18219994647123297	0.0501624	0.00189
-0.0082	-0.0138	-0.0016	-0.0006283185307179585	-0.0004363323129985824	-0.0003106686068549907	0.99622953	100.66439819	0.98038709	0.07794090353955864	0.0473561	0.00141
0.0244	-0.0276	0.0257	-0.00015707963267948963	-0.0004380776422505767	-0.00048520153205442357	1.00382531	101.43191528	0.98351665	0.1060758576244948	0.0504115	0.00185
-0.0571	-0.0192	0.0214	-0.0009808750396208131	-0.0004310963252425994	-0.00027576202181510406	1.0153873	102.60019684	0.99303316	0.146210811709431	0.0493909	0.00167
0.016	-0.0115	0.0043	-0.000705113017805709	-0.000460766922526503	-0.0002652900463031381	1.00850427	101.90470123	0.99243427	0.11369522973054869	0.0462093	0.00114
0.0246	-0.0261	0.0191	-0.0005201081170943102	-0.0004258603374866164	-0.00046425758103049166	0.99118632	100.15480804	0.97715225	0.058943951023931934	0.0482095	0.00138
-0.0605	-0.0111	0.0177	-0.0013264502315156904	-0.000460766922526503	-0.00033684854563490564	1.01398551	102.45856476	0.99308831	0.14993288674284264	0.0480014	0.00114
0.0352	-0.0096	0.0103	-0.0011135200627723821	-0.00037524578917878077	-0.0001605702911834783	1.02038908	103.10560608	0.99959653	0.1283364778271229	0.043709	0.00083
