trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0308725	0.0027
-0.0883	0.0043	0.0158	-0.0007906341511534313	-0.00016231562043547262	0.0001308996938995747	1.0117631	63.32777786	0.99873309	0.16259247327442392	0.0320054	0.00343
0.0206	0.0076	-0.0	-0.0006492624817418905	-0.0002199114857512855	0.0001291543646475804	1.01670814	63.63729477	1.00346518	0.13803564319896738	0.0275005	0.00183
0.0497	-0.0042	0.0187	-0.00027750735106709843	-0.00019024088846738194	-0.00015707963267948963	0.99280179	62.14096069	0.98165228	0.09398298626428829	0.0287569	0.00264
-0.0424	-0.0127	0.0134	-0.0008447393579652555	-0.00034557519189487725	-0.0002129301687433082	1.00627434	62.98422623	0.9940194	0.1448208423194735	0.0298486	0.00302
0.0604	-0.0087	0.0003	-0.000445058959258554	-0.0003647738136668148	-0.0002844886680750757	1.01793575	63.71413422	1.00335354	0.1444218759905203	0.0266442	0.00192
0.0623	-0.0238	0.0091	3.839724354387525e-05	-0.0004188790204786391	-0.0005253441048502931	0.97473019	61.00983047	0.97129796	0.06472084231947355	0.0287315	0.00243
-0.0446	-0.0159	0.0251	-0.0008203047484373349	-0.00043458698374658803	-0.0003717551306747922	1.00801551	63.09321213	0.99769034	0.18219994647123297	0.0297822	0.00235
-0.0082	-0.0138	-0.0016	-0.0006283185307179585	-0.0004363323129985824	-0.0003106686068549907	0.98077393	61.38811874	0.97411258	0.07794090353955864	0.028308	0.00155
0.0244	-0.0276	0.0257	-0.00015707963267948963	-0.0004380776422505767	-0.00048520153205442357	0.98578769	61.70193863	0.97620857	0.1060758576244948	0.029438	0.00212
-0.0571	-0.0192	0.0214	-0.0009808750396208131	-0.0004310963252425994	-0.00027576202181510406	1.0033046	62.79834366	0.99418775	0.146210811709431	0.0295232	0.00217
0.016	-0.0115	0.0043	-0.000705113017805709	-0.000460766922526503	-0.0002652900463031381	0.99832863	62.4868927	0.99073294	0.11369522973054869	0.0270839	0.00127
0.0246	-0.0261	0.0191	-0.0005201081170943102	-0.0004258603374866164	-0.00046425758103049166	0.97691858	61.14680481	0.97090065	0.058943951023931934	0.0285448	0.00132
-0.0605	-0.0111	0.0177	-0.0013264502315156904	-0.000460766922526503	-0.00033684854563490564	1.00101304	62.65491104	0.9895832	0.14993288674284264	0.0284953	0.00143
0.0352	-0.0096	0.0103	-0.0011135200627723821	-0.00037524578917878077	-0.0001605702911834783	1.00608921	62.97264099	0.99553843	0.1283364778271229	0.0255215	0.00072
0.0462	-0.0266	0.0429	-0.0010122909661567112	-0.00026878070480712676	-0.0002652900463031381	0.98471707	61.63492584	0.97821149	0.07622069680534924	0.0268925	0.00101
-0.0011	-0.0123	0.0265	-0.0015219271077390555	-0.00026354471705114377	-3.141592653589793e-05	0.98437524	61.61352921	0.97727779	0.11543731245527836	0.0257397	0.00071
0.0868	-0.0204	0.0251	-0.0008988445647770796	-0.00016929693744344995	-0.00022340214425527416	0.99459898	62.25344849	0.98765783	0.1428658270144523	0.0250952	0.00082
0.0004	-0.0222	0.0343	-0.0013212142437597075	-0.00022340214425527416	-0.00022165681500327985	0.99647135	62.37064362	0.98752993	0.12131101075232233	0.02675	0.00103
0.032	-0.016	0.0226	-0.0012531464029319286	-0.00012042771838760874	-8.37758040957278e-05	0.97656059	61.12439728	0.97223202	0.06494616388014982	0.0254249	0.0007
0.0422	-0.0314	0.0322	-0.0008272860654453122	7.155849933176751e-05	-0.0001675516081914556	0.97240531	60.86431503	0.96709553	0.07028111796508602	0.0272046	0.00081
-0.025	-0.0223	0.0463	-0.001616174887346749	-1.0471975511965975e-05	0.00013439035240356338	0.98926502	61.91959	0.98037912	0.14904306286700947	0.0273893	0.00069
0.0609	-0.0249	0.0385	-0.001223475805648025	8.37758040957278e-05	0.00012042771838760874	0.98927021	61.91991425	0.98208555	0.12134547476611862	0.0253764	0.00065
-0.0037	-0.0287	0.0702	-0.001956514091485643	5.061454830783555e-05	0.00020769418098732522	0.99311239	62.16040039	0.98375209	0.14277330021126136	0.0268237	0.00084
0.0412	-0.0222	0.0564	-0.0019006635554218248	7.853981633974481e-05	0.0003001966313430247	0.97438478	60.98821259	0.97202815	0.07401391272257136	0.0246683	0.00045
0.044	-0.0322	0.0584	-0.0019931660057775245	0.00014311699866353502	0.0003159045946109737	0.97005749	60.71736145	0.96636675	0.023439379797371943	0.0247285	0.0005
0.0177	-0.0195	0.0522	-0.0022968532956245376	0.0001064650843716541	0.00039968039870670147	0.9803797	61.36344147	0.97402901	0.06640575041173108	0.0235521	0.00043
0.0795	-0.032	0.0654	-0.002057743188101315	8.726646259971648e-05	0.0002600540585471551	0.98488593	61.64549637	0.97745539	0.10739675347273532	0.0231803	0.00038
0.0071	-0.0175	0.064	-0.0026825710603152844	0.00016231562043547262	0.0005899212871740833	0.99041688	61.99168396	0.98299784	0.13978721293383267	0.0233381	0.0005
0.1161	-0.0275	0.0702	-0.002131047016685076	0.00011344640137963142	0.0005078908123303499	1.01234317	63.36408615	0.99896141	0.1593211868764891	0.0221165	0.00028
0.0415	-0.027	0.0747	-0.002530727415391778	7.330382858376184e-05	0.000752236907609556	0.98999828	61.96548462	0.98307711	0.11380845333908889	0.0233065	0.0005
0.0681	-0.0174	0.0542	-0.0023753931119642824	-5.235987755982989e-05	0.0008831366015091308	0.96900493	60.65147781	0.96781346	0.07729488517353308	0.0218372	0.00025
0.0377	-0.0211	0.0662	-0.0026145032194875057	-5.759586531581287e-05	0.0008482300164692441	0.97025156	60.72950745	0.96645127	0.06006263401595464	0.0229862	0.00034
0.0464	-0.0161	0.0562	-0.0025603980126756814	-0.00014311699866353502	0.0007941248096574199	0.96853143	60.62184143	0.96573412	0.03338657734856853	0.021884	0.00036
0.064	-0.021	0.0701	-0.0027576202181510408	-0.0001308996938995747	0.0007592182246175333	0.96899778	60.65103149	0.9659744	0.04861730476396031	0.0218167	0.00022
0.0341	-0.0122	0.0594	-0.0027628562059070234	-8.901179185171081e-05	0.000905825881785057	0.96970969	60.69559097	0.96769995	0.05908657734856852	0.0223399	0.00031
0.0925	-0.0207	0.0682	-0.0024190263432641405	-0.00017453292519943296	0.0007504915783575615	0.97858137	61.2508812	0.971848	0.104934264970905	0.0228016	0.00027
0.0171	-0.0127	0.0646	-0.0029024825460665696	-5.4105206811824215e-05	0.0009913470151327792	0.99046451	61.99466705	0.98159217	0.12923696789826275	0.0229689	0.00039
0.1181	-0.0207	0.0653	-0.0023544491609403502	-0.0001291543646475804	0.0007958701389094143	0.99951071	62.56088257	0.98897735	0.150627970959267	0.0218253	0.00028
0.0364	-0.0152	0.0611	-0.002823942729726825	-0.00010471975511965978	0.0008779006137531476	0.99715865	62.41366196	0.98364261	0.1201979326579064	0.0228732	0.00043
0.0714	-0.0101	0.0515	-0.0027995081201989047	-0.0001186823891356144	0.0008569566627292158	0.98655307	61.7498436	0.98131594	0.052667059728390336	0.0212457	0.00031
0.0938	-0.0166	0.0652	-0.002813470754214859	-5.4105206811824215e-05	0.0008813912722571365	0.97238594	60.86310196	0.96626345	0.047748721293383256	0.021488	0.00029
0.0718	-0.0077	0.0529	-0.002946115777366428	3.4906585039886588e-06	0.0009459684545809266	0.9671433	60.53495789	0.96240466	0.05594090353955858	0.0209315	0.00023
0.1077	-0.0159	0.0725	-0.002825688058978819	4.0142572795869576e-05	0.0008517206749732328	0.97195286	60.83599472	0.96742472	0.0762663706143592	0.0216289	0.00027
0.0106	0.0042	0.0414	-0.0032498030672134413	-2.268928027592628e-05	0.0009093165402890458	1.01323438	63.41986465	0.99929449	0.17552713633111156	0.0221774	0.0004
0.1116	-0.0111	0.0529	-0.002754129559647052	5.235987755982988e-06	0.0007714355293814937	1.00207496	62.72138214	0.99122068	0.16087398932529257	0.0205283	0.0002
0.0347	-0.0101	0.0509	-0.0029024825460665696	-1.3962634015954635e-05	0.0007696902001294993	0.99127603	62.04545975	0.98113395	0.08836484687217248	0.0228087	0.00041
0.0747	-0.0042	0.0444	-0.0029740410453983376	8.552113334772214e-05	0.0008761552845011534	0.9777016	61.19581604	0.97417636	0.06627536755335495	0.0201011	0.00031
0.077	-0.0122	0.0561	-0.0030281462522101614	7.155849933176751e-05	0.0009285151620609833	0.97107536	60.78107071	0.96851573	0.028021385919380404	0.0205125	0.00023
0.0545	-0.0051	0.0366	-0.0031503192998497648	9.075712110370512e-05	0.0009878563566287904	0.97342682	60.92825317	0.97179316	0.05913564319896739	0.0201831	0.00029
0.1277	-0.0159	0.0578	-0.0028763026072866553	0.0001937315469713706	0.0009529497715889039	0.9840309	61.59197617	0.97794125	0.12579488517353307	0.0197007	0.0002
0.0303	-0.0041	0.0424	-0.0032637657012293962	0.000153588974175501	0.0010890854532444615	0.99906635	62.53306961	0.98749735	0.1527870674197084	0.0207695	0.00042
0.1546	-0.0146	0.0517	-0.0028902652413026098	0.0002583087292951608	0.0010629055144645468	1.02814221	64.35297394	1.00979004	0.16932000769131808	0.0191413	0.0002
0.0918	-0.0174	0.0529	-0.0029653143991383657	0.00032463124087094524	0.00102799892942466	0.99412096	62.22352982	0.98123292	0.07561391272257133	0.020516	0.00021
0.0656	0.0007	0.0357	-0.00326551103048139	0.00023561944901923448	0.0010768681484805013	0.98034912	61.3615303	0.97513544	0.08340388211252883	0.0193365	0.00026
0.1248	-0.0209	0.0474	-0.0026197392072434887	0.0003700098014227979	0.0009704030641088471	0.98396069	61.58758163	0.9757237	0.1368313630006559	0.0204727	0.00024
