trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00502801	0.00573
0.0084	0.1169	-0.0185	-0.0006318091892219474	-4.537856055185256e-05	-0.00012217304763960306	1.07365227	31.01633263	1.01945195	0.1837680398706701	0.0038026	0.00293
0.0101	0.0452	-0.0076	-0.0003438298626428829	-0.0001361356816555577	-0.0001012290966156711	1.04010451	30.04718399	0.98763169	0.10428401993533508	0.00410163	0.00195
0.0139	0.0054	0.0629	-0.0004572762640225143	-9.599310885968811e-05	0.00010995574287564276	1.07447708	31.04016113	1.01027426	0.13233869068334073	0.00462985	0.00201
0.0211	0.1159	0.0284	-0.0005497787143782138	-6.632251157578452e-05	0.00014486232791552936	1.0478636	30.27133369	1.01056498	0.16005398163397447	0.00309354	0.00088
0.0234	0.1074	0.0026	-0.000593411945678072	0.000148352986419518	0.00019896753472735358	0.997774	28.82431412	0.96547407	0.052220696805349257	0.0034259	0.00098
0.0251	0.0031	0.079	-0.0002024581932313422	5.235987755982989e-05	0.0003525565089028545	1.14373231	33.04084778	1.04216114	0.21442679177409596	0.00442082	0.00208
0.0211	0.0483	0.0917	-1.5707963267948964e-05	3.141592653589793e-05	0.0005253441048502931	0.9501242	27.44777679	0.95693389	0.08092408884673821	0.00381064	0.00172
0.019	0.1194	0.0688	0.00039269908169872416	0.00015533430342749534	0.0005585053606381855	1.04160297	30.09047127	0.99732909	0.12437433388230815	0.00374681	0.00228
0.0051	0.1329	-0.0149	0.0007347836150896127	0.00045553093477052	0.0005218534463463045	1.1328963	32.72780991	1.06580258	0.14504665395128968	0.00357413	0.0014
-0.0115	-0.019	0.0021	0.0009424777960769379	0.0008656833089891874	0.0006440264939859076	1.20133471	34.70490265	1.08036056	0.22250098014227976	0.00405633	0.00188
-0.0178	0.1132	0.0093	0.00023911010752322313	0.0008290313946973065	0.00034557519189487725	1.10777009	32.00194931	1.03943996	0.1976235452468313	0.00266039	0.00103
-0.0152	-0.0025	0.0497	0.0005218534463463045	0.0007731808586334879	0.00048345620280242926	1.08409023	31.31787109	1.0265796	0.18252374428972257	0.00380361	0.00161
-0.0167	0.0442	0.0427	0.00011519173063162575	0.000486946861306418	0.0004468042885105483	0.95655364	27.6335144	0.959789	0.09167738136668147	0.00324488	0.00099
-0.0198	0.0773	0.0634	-0.00020943951023931956	0.0003525565089028545	0.00029496064358704166	0.93171483	26.9159565	0.95421365	0.08744326190990077	0.00279784	0.00101
