trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0149201	0.00062
0.028	-0.0132	-0.0093	0.000158824961931484	-5.759586531581287e-05	-2.6179938779914945e-05	0.98081851	69.45592499	0.9689748	0.06263003830136059	0.015837	0.00077
0.0671	-0.0347	0.0713	0.0003054326190990077	-8.552113334772214e-05	-1.0471975511965975e-05	1.01940322	72.18827057	0.98730783	0.1507120444233691	0.013031	0.00044
-0.0012	-0.0316	0.051	-0.0008918632477691023	0.00022340214425527416	-1.9198621771937625e-05	0.99830002	70.69386292	0.99285468	0.1674472895365539	0.0162401	0.00091
0.0733	-0.0396	0.0653	-0.00013962634015954637	7.155849933176751e-05	6.981317007977319e-05	0.97090352	68.75379944	0.9752603	0.1464546172192387	0.0143944	0.00074
0.0494	-0.0374	0.0722	5.93411945678072e-05	-9.42477796076938e-05	-4.18879020478639e-05	0.91516	64.80636597	0.93502065	0.0568237442897226	0.015008	0.00095
0.0167	-0.0317	0.0779	-0.0003682644721708035	6.9813170079773176e-06	6.981317007977319e-05	0.9303335	65.880867	0.9378285	0.07612679177409595	0.0157878	0.00084
0.038	-0.0324	0.0636	-0.00023911010752322313	9.250245035569947e-05	0.00042935099599060504	0.95138597	67.37168121	0.95787887	0.06501066619530671	0.0152124	0.0007
0.0804	-0.0256	0.0569	0.00041713369122664475	-2.792526803190927e-05	0.0004258603374866164	0.97429693	68.99410248	0.97190396	0.09490810878207324	0.0128338	0.00037
0.0144	-0.0179	0.0041	-5.235987755982988e-06	0.0005183627878423159	0.0008377580409572782	0.98039788	69.42613983	0.97878651	0.1955277719163757	0.0151544	0.00035
0.1217	-0.0169	0.0075	0.00034208453339088857	0.0004014257279586958	0.0010960667702524388	0.99346721	70.35163116	0.97715183	0.1478283155162826	0.0139362	0.00032
0.1643	-0.0152	0.045	0.000921533845053006	0.0003089232776029963	0.0010471975511965976	0.98293567	69.60585022	0.97159907	0.1178410490536829	0.0127972	0.00026
0.0931	-0.0178	0.0408	0.000466002910282486	0.0004625122517784973	0.0011885692206081383	0.94051301	66.60172272	0.95103292	0.11552457891787808	0.0128981	0.00029
0.0754	-0.0132	0.0073	0.00012740903539558605	0.00062482787221397	0.0014765485471872027	0.94023257	66.5818634	0.94825857	0.09524444109507185	0.0140934	0.00037
0.1459	-0.0069	-0.0036	0.0005480333851262194	0.000466002910282486	0.001481784534943186	0.95572585	67.67900848	0.95720397	0.11693426497090505	0.0138067	0.00032
0.1613	-0.0006	0.0284	0.0008255407361933179	0.00015184364492350666	0.001298524963483781	0.95618409	67.7114563	0.9575056	0.09244630939427417	0.0123923	0.0003
0.0768	0.0045	0.0163	0.00027750735106709843	0.0003385938748868999	0.0013735741213195373	0.95905173	67.91452789	0.96505548	0.14219163864626846	0.0130872	0.00037
0.0646	0.0226	-0.0373	-0.0003525565089028545	0.0006021385919380437	0.0013753194505715315	0.9863537	69.84789276	0.97591677	0.12866769531365452	0.0162426	0.00046
0.1497	0.0218	-0.0456	3.141592653589793e-05	0.0003787364476827695	0.001500983156715123	0.98181498	69.52648926	0.97018821	0.13085191429188087	0.0148895	0.00029
0.1981	0.0197	-0.0031	0.0007749261878854823	0.00018675022996339323	0.0014329153158873448	0.97691584	69.1795578	0.97389604	0.14317821599483696	0.0123826	0.0002
0.1368	0.0173	0.0035	0.0006527531402458793	0.0002670353755551324	0.0013927727430914749	0.9433803	66.80476379	0.95081331	0.08243003830136057	0.0123568	0.00024
0.0843	0.0247	-0.0331	3.839724354387525e-05	0.00045902159327450867	0.001579522973054868	0.96501386	68.33673096	0.96815916	0.14615461721923867	0.0137023	0.00024
0.1327	0.0371	-0.0745	5.4105206811824215e-05	0.000466002910282486	0.001609193570338772	0.96521306	68.35083771	0.95874075	0.10481799387799152	0.0161549	0.00046
0.2044	0.0405	-0.033	0.0006126105674500097	0.00014660765716752367	0.001499237827463129	1.01365232	71.78102875	0.98871168	0.16599281783143954	0.0132908	0.00033
0.1546	0.0511	-0.0437	0.0011903145498601325	0.0002705260340591211	0.0015289084247470327	0.9626404	68.1686554	0.96595743	0.1076646478292812	0.0136983	0.00032
0.0758	0.0505	-0.0858	0.0014486232791552935	0.00045553093477052	0.001429424657383356	1.00975049	71.5047226	0.99690138	0.1486398698685118	0.0173826	0.0008
0.0788	0.0556	-0.1017	0.00032637657012293966	0.0008185594191853405	0.0015166911199830724	1.04050791	73.68278503	1.02006979	0.1026270828023445	0.0184607	0.00043
0.2121	0.0569	-0.0842	0.0009948376736367678	0.0005253441048502931	0.0016772614111665507	1.00998795	71.52153778	0.99652804	0.20821233545161769	0.0160272	0.0003
0.2133	0.0601	-0.0631	0.0015690509975429022	0.00042411500823462205	0.0015393804002589986	0.95398819	67.55595398	0.95926898	0.06616617157146784	0.0147192	0.00026
0.114	0.0588	-0.0807	0.0012514010736799342	0.0006475171524898963	0.001572541656046891	0.9716329	68.80545044	0.97137696	0.1469106661953067	0.0151538	0.00027
0.0989	0.0684	-0.1233	0.0006003932626860494	0.0009302604913129776	0.0016667894356545846	0.97323108	68.91862488	0.96858272	0.118699946471233	0.0192326	0.00052
0.1915	0.0661	-0.117	0.0011152653920243766	0.0006754424205218055	0.0016493361431346415	1.0031451	71.03696442	0.98383949	0.1405571746324721	0.0176355	0.00052
0.2078	0.0427	-0.0299	0.0011257373675363424	0.0006789330790257941	0.0016510814723866359	1.04361832	73.90304565	1.02710198	0.12758539816339745	0.0145207	0.00046
0.104	0.0121	0.0263	0.0010349802464326373	0.0008220500776893293	0.001424188669627373	1.00856984	71.42111206	1.0045335	0.2136383461263252	0.0122647	0.00021
0.0814	0.0057	-0.0045	0.0007714355293814937	0.001001818990644745	0.0017226399717184032	0.96690577	68.47070312	0.95936186	0.09688824660487949	0.013956	0.00023
0.124	0.0157	-0.0337	0.0007016223593017205	0.000853466004225227	0.0014748032179352085	0.94913179	67.21205139	0.94968419	0.10510014551412428	0.0139	0.00029
0.2224	0.0375	-0.034	0.0013980087308474581	0.0005044001538263612	0.0010629055144645468	0.98571277	69.80250549	0.98274175	0.19336749627076324	0.0135939	0.00021
0.1103	0.06	-0.0495	0.0011257373675363424	0.0005899212871740833	0.0007958701389094143	0.99597639	70.52931976	0.9866344	0.1813413936106985	0.0138111	0.0003
0.0472	0.0842	-0.1031	0.0006527531402458793	0.0006318091892219474	0.0008325220532012951	1.03532255	73.3155899	0.99932914	0.16847620218151038	0.0185099	0.00046
0.1804	0.0754	-0.0562	0.0012112585008840647	0.00021118483949131387	0.0005183627878423159	1.07804942	76.34125519	1.02408643	0.2535644487863899	0.0137928	0.00033
0.1145	0.0893	-0.03	0.0009128071987930344	-6.9813170079773176e-06	0.0003001966313430247	0.99725384	70.61978149	0.98861147	0.14273918075448064	0.0122926	0.00021
0.0037	0.1081	-0.1037	0.00048171087355043494	6.632251157578452e-05	0.0004206243497306334	1.0859704	76.9021759	1.03133264	0.23454139361069845	0.0194784	0.00043
0.1453	0.0866	-0.0738	0.0009197885158010115	-0.00042935099599060504	0.0001937315469713706	1.06785405	75.61927795	1.02341512	0.25103219762881146	0.0150179	0.00034
0.1044	0.0914	-0.0502	0.0005148721293383271	-0.0005689773361501514	-7.67944870877505e-05	0.98645711	69.85521698	0.97389891	0.11005343803406759	0.0133452	0.0002
-0.029	0.1077	-0.1176	0.0003193952531149623	-0.00013439035240356338	2.792526803190927e-05	1.06720614	75.5734024	1.02367293	0.25383918075448064	0.0211012	0.00056
0.1229	0.0816	-0.0759	0.0007871434926494425	-0.000661479786505851	-2.268928027592628e-05	1.08111548	76.55838013	1.03621282	0.27197261109723014	0.016023	0.00044
0.1163	0.0888	-0.0581	0.0005131268000863328	-0.0004956735075663896	-0.00015707963267948963	1.00570452	71.21820831	0.97677932	0.060310666195306714	0.014301	0.00024
-0.013	0.1169	-0.1301	6.632251157578452e-05	-0.0002583087292951608	-3.4906585039886588e-06	1.09234715	77.35373688	1.03625138	0.2712879020478639	0.0226042	0.00078
0.1531	0.1013	-0.099	0.0008779006137531476	-0.0009442231253289323	-0.0001361356816555577	1.10897243	78.53104401	1.05371996	0.29430687606813516	0.0183007	0.00063
0.1826	0.0865	-0.0624	0.0009913470151327792	-0.0010402162341886204	-7.155849933176751e-05	1.03324819	73.16869354	0.99509018	0.0946008346281555	0.0152411	0.00033
0.0852	0.0696	-0.0356	0.0009616764178488756	-0.0011205013797803594	8.028514559173915e-05	0.96531498	68.35805511	0.97342747	0.15418996938995747	0.0132187	0.00034
0.0458	0.074	-0.0251	0.001281071670963838	-0.001382300767579509	0.0004136430327226561	1.02744949	72.75806427	1.00868292	0.10002762640225143	0.0163465	0.00158
-0.0281	0.0264	-0.0323	0.0010175269539126942	-0.0012950343049797925	1.5707963267948964e-05	1.06361842	75.31933594	1.03594345	0.1661373124552784	0.0168189	0.00085
0.0063	0.0308	-0.0098	0.0007173303225696694	-0.0013665928043115599	0.00028623399732707005	0.93407804	66.14603424	0.94806647	0.09341405823669569	0.0149003	0.00041
0.0279	0.0296	-0.0078	0.000598647933434055	-0.0013037609512397642	0.0003717551306747922	0.90403152	64.01831055	0.92566567	0.038151768777756605	0.0132325	0.00024
0.0382	0.0318	-0.0162	0.000640535835481919	-0.0013107422682477415	0.00022165681500327985	0.92779142	65.70085144	0.94145362	0.030848376736367675	0.0138199	0.00027
0.0503	0.0286	-0.0066	0.0006387905062299246	-0.0015323990832510211	7.504915783575618e-05	0.92982155	65.84461212	0.942167	0.043400490071139886	0.0136986	0.00028
0.0506	0.0269	-0.0064	0.000731292956585624	-0.0017156586547104257	-0.00017802358370342162	0.91954666	65.11700439	0.93037502	0.02864173816771409	0.0141866	0.00039
0.0514	0.0333	-0.0098	0.000593411945678072	-0.0016301375213627037	-0.00021118483949131387	0.92768496	65.6933136	0.93482552	0.02342817000215832	0.0137985	0.00028
0.0678	0.0575	-0.037	0.00039095375244672985	-0.00199142067652553	0.00010995574287564276	0.97644329	69.14609528	0.96718425	0.11204409653805623	0.0146518	0.00032
