trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0223705	0.00039
-0.0119	-0.0043	0.0175	-2.268928027592628e-05	0.00020594885173533088	-2.094395102393195e-05	0.99956334	92.59121704	0.97973624	0.04617910415175945	0.0213217	0.00018
0.0685	-0.0148	0.005	0.0003892084231947355	-4.71238898038469e-05	-0.00013439035240356338	1.01329052	93.86279297	0.99146203	0.1423208423194735	0.0236914	0.00026
0.0411	-0.0047	0.0177	0.00039095375244672985	-6.108652381980153e-05	-0.0003001966313430247	1.00524223	93.11726379	0.98308836	0.059275712110370526	0.0245185	0.0004
-0.0168	0.0059	0.0083	0.00011170107212763708	0.00018151424220741024	-0.00020420352248333657	1.00629282	93.21458435	0.98928782	0.10879232776029964	0.0243123	0.00044
0.0345	0.0029	-0.0162	0.0003874630939427412	0.000307177948351002	2.96705972839036e-05	1.05022466	97.28405762	1.01027025	0.1105649923862968	0.0258211	0.00054
0.0528	-0.0074	0.0031	0.0007400196028455958	6.806784082777885e-05	-0.00013788101090755203	1.01982212	94.46781921	0.98419173	0.08586091123087665	0.0253608	0.00034
0.0005	0.0172	0.0068	0.0005689773361501514	0.00017976891295541595	-0.0001658062789394613	1.0070616	93.28579712	0.97982746	0.09613343034274954	0.0248401	0.00028
0.0028	0.0091	-0.0081	0.0006684611035138282	0.00013788101090755203	-9.599310885968811e-05	1.00735474	93.31295013	0.98264562	0.0358592419745657	0.0252646	0.00029
0.0393	0.003	0.0219	0.000731292956585624	4.71238898038469e-05	-0.00018500490071139895	1.0197829	94.46418762	0.98852621	0.08473003830136058	0.0253768	0.00036
-0.0069	0.0099	0.0273	0.000731292956585624	3.316125578789226e-05	-0.0003159045946109737	1.02349424	94.8079834	0.99721665	0.06574311639577647	0.026952	0.00103
-0.0632	-0.0093	0.0225	0.000619591884457987	0.0003612831551628262	-0.0005602506898901797	1.08996105	100.96491241	1.04138049	0.11450845333908884	0.0239238	0.00056
-0.0359	-0.0342	0.0156	0.0003054326190990077	0.0005270894341022875	-7.155849933176751e-05	1.01508689	94.02919006	0.99790992	0.10753288674284264	0.0217001	0.00024
0.08	-0.053	-0.0002	0.0012147491593880533	-4.886921905584123e-05	-0.0001012290966156711	1.04076135	96.40745544	1.01676361	0.22624728953655393	0.025915	0.00036
0.0386	-0.047	-0.0006	0.0012252211349000194	-7.504915783575618e-05	-0.000291469985083053	0.99227536	91.91612244	0.97636822	0.059144640137963146	0.0252739	0.00024
