trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00890046	0.00107
0.028	-0.0132	-0.0093	0.000158824961931484	-5.759586531581287e-05	-2.6179938779914945e-05	0.97941965	39.03547668	0.97243278	0.06263003830136059	0.0096367	0.0005
0.0671	-0.0347	0.0713	0.0003054326190990077	-8.552113334772214e-05	-1.0471975511965975e-05	1.00988674	40.24976349	0.98566116	0.1507120444233691	0.00738454	0.00032
-0.0012	-0.0316	0.051	-0.0008918632477691023	0.00022340214425527416	-1.9198621771937625e-05	0.98529124	39.2694931	0.98347298	0.1674472895365539	0.0102679	0.00088
0.0733	-0.0396	0.0653	-0.00013962634015954637	7.155849933176751e-05	6.981317007977319e-05	0.96969116	38.64773941	0.97355153	0.1464546172192387	0.00837111	0.00051
0.0494	-0.0374	0.0722	5.93411945678072e-05	-9.42477796076938e-05	-4.18879020478639e-05	0.92327273	36.79769897	0.94421361	0.0568237442897226	0.00891769	0.00042
0.0167	-0.0317	0.0779	-0.0003682644721708035	6.9813170079773176e-06	6.981317007977319e-05	0.93274838	37.17535782	0.94324799	0.07612679177409595	0.00973582	0.00074
0.038	-0.0324	0.0636	-0.00023911010752322313	9.250245035569947e-05	0.00042935099599060504	0.94099593	37.50407028	0.95533664	0.06501066619530671	0.0090763	0.00048
0.0804	-0.0256	0.0569	0.00041713369122664475	-2.792526803190927e-05	0.0004258603374866164	0.96654725	38.52243805	0.96751317	0.09490810878207324	0.00713879	0.00032
0.0144	-0.0179	0.0041	-5.235987755982988e-06	0.0005183627878423159	0.0008377580409572782	0.98252565	39.15926743	0.9793952	0.1955277719163757	0.00920492	0.00032
0.1217	-0.0169	0.0075	0.00034208453339088857	0.0004014257279586958	0.0010960667702524388	1.00269198	39.9630127	0.98747424	0.1478283155162826	0.00743085	0.00024
0.1643	-0.0152	0.045	0.000921533845053006	0.0003089232776029963	0.0010471975511965976	0.97785771	38.97322464	0.97168495	0.1178410490536829	0.00668055	0.00023
0.0931	-0.0178	0.0408	0.000466002910282486	0.0004625122517784973	0.0011885692206081383	0.95430458	38.03449631	0.96168713	0.11552457891787808	0.0068267	0.00021
0.0754	-0.0132	0.0073	0.00012740903539558605	0.00062482787221397	0.0014765485471872027	0.93696219	37.34330368	0.9474883	0.09524444109507185	0.00786656	0.00021
0.1459	-0.0069	-0.0036	0.0005480333851262194	0.000466002910282486	0.001481784534943186	0.96232206	38.35403824	0.96319855	0.11693426497090505	0.00734818	0.00022
0.1613	-0.0006	0.0284	0.0008255407361933179	0.00015184364492350666	0.001298524963483781	0.94493812	37.66119003	0.95558644	0.09244630939427417	0.0059846	0.00021
0.0768	0.0045	0.0163	0.00027750735106709843	0.0003385938748868999	0.0013735741213195373	0.96619958	38.50857925	0.96499552	0.14219163864626846	0.00691921	0.00023
0.0646	0.0226	-0.0373	-0.0003525565089028545	0.0006021385919380437	0.0013753194505715315	0.97742695	38.95605469	0.9701983	0.12866769531365452	0.00874543	0.00024
0.1497	0.0218	-0.0456	3.141592653589793e-05	0.0003787364476827695	0.001500983156715123	0.98399925	39.2179985	0.97543283	0.13085191429188087	0.00779939	0.00027
0.1981	0.0197	-0.0031	0.0007749261878854823	0.00018675022996339323	0.0014329153158873448	0.97537321	38.87420273	0.973339	0.14317821599483696	0.00621945	0.00033
0.1368	0.0173	0.0035	0.0006527531402458793	0.0002670353755551324	0.0013927727430914749	0.95608532	38.10546875	0.95831398	0.08243003830136057	0.00625199	0.00013
0.0843	0.0247	-0.0331	3.839724354387525e-05	0.00045902159327450867	0.001579522973054868	0.96285915	38.37544632	0.96866622	0.14615461721923867	0.00710732	0.0002
0.1327	0.0371	-0.0745	5.4105206811824215e-05	0.000466002910282486	0.001609193570338772	0.96399319	38.42064285	0.96395036	0.10481799387799152	0.00864965	0.00028
0.2044	0.0405	-0.033	0.0006126105674500097	0.00014660765716752367	0.001499237827463129	1.00116026	39.90196228	0.98498443	0.16599281783143954	0.00646329	0.00024
0.1546	0.0511	-0.0437	0.0011903145498601325	0.0002705260340591211	0.0015289084247470327	0.96578407	38.49201965	0.96499923	0.1076646478292812	0.00636768	0.00021
0.0758	0.0505	-0.0858	0.0014486232791552935	0.00045553093477052	0.001429424657383356	1.01342487	40.39077759	0.99675815	0.1486398698685118	0.0095486	0.00063
0.0788	0.0556	-0.1017	0.00032637657012293966	0.0008185594191853405	0.0015166911199830724	1.02001119	40.65328217	1.00112416	0.1026270828023445	0.00962663	0.00034
0.2121	0.0569	-0.0842	0.0009948376736367678	0.0005253441048502931	0.0016772614111665507	1.02179682	40.72444916	1.00312411	0.20821233545161769	0.00795883	0.00033
0.2133	0.0601	-0.0631	0.0015690509975429022	0.00042411500823462205	0.0015393804002589986	0.94441116	37.64018631	0.95442587	0.06616617157146784	0.0070008	0.0002
0.114	0.0588	-0.0807	0.0012514010736799342	0.0006475171524898963	0.001572541656046891	0.98327297	39.18905258	0.97597249	0.1469106661953067	0.00725448	0.00021
0.0989	0.0684	-0.1233	0.0006003932626860494	0.0009302604913129776	0.0016667894356545846	0.97352523	38.80054855	0.97352964	0.118699946471233	0.00967574	0.00032
0.1915	0.0661	-0.117	0.0011152653920243766	0.0006754424205218055	0.0016493361431346415	1.00349081	39.99485016	0.98471966	0.1405571746324721	0.00880325	0.00035
0.2078	0.0427	-0.0299	0.0011257373675363424	0.0006789330790257941	0.0016510814723866359	1.02951181	41.03193665	1.02054025	0.12758539816339745	0.00725883	0.00036
0.104	0.0121	0.0263	0.0010349802464326373	0.0008220500776893293	0.001424188669627373	1.02500319	40.85224152	1.01430245	0.2136383461263252	0.00595927	0.0002
0.0814	0.0057	-0.0045	0.0007714355293814937	0.001001818990644745	0.0017226399717184032	0.96554393	38.48244858	0.96148568	0.09688824660487949	0.00720727	0.00013
0.124	0.0157	-0.0337	0.0007016223593017205	0.000853466004225227	0.0014748032179352085	0.95648134	38.12125397	0.96181775	0.10510014551412428	0.00689429	0.00026
0.2224	0.0375	-0.034	0.0013980087308474581	0.0005044001538263612	0.0010629055144645468	0.99280632	39.56901169	0.9876595	0.19336749627076324	0.00670451	0.00021
0.1103	0.06	-0.0495	0.0011257373675363424	0.0005899212871740833	0.0007958701389094143	1.0070802	40.13790894	0.99122372	0.1813413936106985	0.00654697	0.00018
0.0472	0.0842	-0.1031	0.0006527531402458793	0.0006318091892219474	0.0008325220532012951	1.01251745	40.35461426	0.98992924	0.16847620218151038	0.00898993	0.00043
0.1804	0.0754	-0.0562	0.0012112585008840647	0.00021118483949131387	0.0005183627878423159	1.07973194	43.03349686	1.02444775	0.2535644487863899	0.00655782	0.0002
0.1145	0.0893	-0.03	0.0009128071987930344	-6.9813170079773176e-06	0.0003001966313430247	0.99084496	39.49084091	0.98256282	0.14273918075448064	0.00551975	0.00014
0.0037	0.1081	-0.1037	0.00048171087355043494	6.632251157578452e-05	0.0004206243497306334	1.07230783	42.73760223	1.01997196	0.23454139361069845	0.00964558	0.00037
0.1453	0.0866	-0.0738	0.0009197885158010115	-0.00042935099599060504	0.0001937315469713706	1.08006763	43.046875	1.03024098	0.25103219762881146	0.00708604	0.00022
0.1044	0.0914	-0.0502	0.0005148721293383271	-0.0005689773361501514	-7.67944870877505e-05	0.97613555	38.90458679	0.97092081	0.11005343803406759	0.00627202	0.00021
-0.029	0.1077	-0.1176	0.0003193952531149623	-0.00013439035240356338	2.792526803190927e-05	1.0652914	42.45795822	1.02372541	0.25383918075448064	0.0107484	0.00035
0.1229	0.0816	-0.0759	0.0007871434926494425	-0.000661479786505851	-2.268928027592628e-05	1.09623849	43.69137573	1.04259986	0.27197261109723014	0.00748885	0.00036
0.1163	0.0888	-0.0581	0.0005131268000863328	-0.0004956735075663896	-0.00015707963267948963	0.99501759	39.65714264	0.98013225	0.060310666195306714	0.00670469	0.00019
-0.013	0.1169	-0.1301	6.632251157578452e-05	-0.0002583087292951608	-3.4906585039886588e-06	1.07901001	43.0047226	1.03413281	0.2712879020478639	0.0109001	0.0004
0.1531	0.1013	-0.099	0.0008779006137531476	-0.0009442231253289323	-0.0001361356816555577	1.112059	44.32191086	1.05321337	0.29430687606813516	0.00851798	0.00045
0.1826	0.0865	-0.0624	0.0009913470151327792	-0.0010402162341886204	-7.155849933176751e-05	1.00544572	40.07276535	0.98409744	0.0946008346281555	0.00786304	0.00027
0.0852	0.0696	-0.0356	0.0009616764178488756	-0.0011205013797803594	8.028514559173915e-05	0.97607392	38.90213013	0.98089114	0.15418996938995747	0.00601888	0.00015
0.0458	0.074	-0.0251	0.001281071670963838	-0.001382300767579509	0.0004136430327226561	0.99907178	39.81872559	0.99095905	0.10002762640225143	0.00844646	0.00108
-0.0281	0.0264	-0.0323	0.0010175269539126942	-0.0012950343049797925	1.5707963267948964e-05	1.06508183	42.44960403	1.03480356	0.1661373124552784	0.009417	0.00053
0.0063	0.0308	-0.0098	0.0007173303225696694	-0.0013665928043115599	0.00028623399732707005	0.93789643	37.38053894	0.95359836	0.09341405823669569	0.00751561	0.00027
0.0279	0.0296	-0.0078	0.000598647933434055	-0.0013037609512397642	0.0003717551306747922	0.91056687	36.29129791	0.93393275	0.038151768777756605	0.00658768	0.00013
0.0382	0.0318	-0.0162	0.000640535835481919	-0.0013107422682477415	0.00022165681500327985	0.93619126	37.31257629	0.94641257	0.030848376736367675	0.00647092	0.00018
0.0503	0.0286	-0.0066	0.0006387905062299246	-0.0015323990832510211	7.504915783575618e-05	0.9349376	37.26261139	0.9480171	0.043400490071139886	0.00627446	0.00028
0.0506	0.0269	-0.0064	0.000731292956585624	-0.0017156586547104257	-0.00017802358370342162	0.92869407	37.01377106	0.93917064	0.02864173816771409	0.00677365	0.00027
0.0514	0.0333	-0.0098	0.000593411945678072	-0.0016301375213627037	-0.00021118483949131387	0.93209767	37.14942551	0.94168195	0.02342817000215832	0.00677311	0.00023
0.0678	0.0575	-0.037	0.00039095375244672985	-0.00199142067652553	0.00010995574287564276	0.97990006	39.05462265	0.97384038	0.11204409653805623	0.00704771	0.00032
-0.0121	0.0871	-0.0232	0.000900589894029074	-0.0012217304763960308	0.0003682644721708035	1.01853645	40.59450531	1.00799588	0.20018175355035017	0.0071494	0.00027
0.0275	0.1138	-0.0669	0.0012845623294678264	-0.000710349005561692	0.0008203047484373349	0.99709636	39.73999405	0.97672109	0.1773697091269811	0.00756842	0.00023
0.1535	0.1118	-0.0558	0.0009581857593448868	-0.000736528944341607	0.0008342673824532895	1.02110052	40.69669724	0.99423187	0.15742595714594043	0.0068838	0.00038
0.2533	0.0634	0.029	0.0014940018397071458	-0.0011763519158441782	0.0005846852994181004	1.10607624	44.08346558	1.0378902	0.294261056745001	0.00634938	0.00038
0.1913	0.0382	0.0548	0.001281071670963838	-0.0014782938764391971	0.0008482300164692441	0.98011839	39.06332397	0.97889862	0.15192084231947353	0.00516325	0.00019
0.0632	0.0551	0.0238	0.0010803588069844899	-0.0012409290981679683	0.000900589894029074	1.02414036	40.81785202	0.99989469	0.20052187599052035	0.0053553	0.00024
-0.0258	0.0944	-0.0657	0.0009250245035569946	-0.0007941248096574199	0.000947713783832921	1.05671859	42.1162796	1.02343	0.2502631240870945	0.00875604	0.0003
0.1146	0.0691	-0.0164	0.001467821900927231	-0.0010053096491487337	0.0011519173063162574	1.0819546	43.12208176	1.03428713	0.2629092879672444	0.00540102	0.00024
0.1322	0.0578	0.0267	0.0015428710587629874	-0.0009721483933608416	0.0010524335389525807	1.00616932	40.10160446	0.9888544	0.08238470904936628	0.00456971	0.00013
0.0069	0.076	-0.0473	0.0011728612573401894	-0.0005916666164260777	0.0011850785621041497	1.0823977	43.13973999	1.03661567	0.26165683007545654	0.00752413	0.00026
0.1994	0.0597	0.0335	0.0015847589608108511	-0.0011850785621041497	0.0010524335389525807	1.18539453	47.24475479	1.0887996	0.346497733615015	0.00519645	0.00016
0.145	0.074	0.0557	0.0013892820845874865	-0.0012775810124598492	0.0010262536001726657	1.0384866	41.38962936	1.00521582	0.10660796326794895	0.00411665	0.0002
0.0732	0.129	-0.0343	0.0017121679962064373	-0.0008150687606813518	0.0015358897417550098	1.18370199	47.17729568	1.05653107	0.2815517152489896	0.00741798	0.00146
0.2809	0.08	0.0894	0.0014974924982111347	-0.001043706892692609	0.0016231562043547262	1.34032011	53.41942215	1.14568861	0.4069290046303138	0.00595552	0.0003
0.1821	0.0887	0.1105	0.001022762941668677	-0.0011536626355682519	0.0015481070465189703	1.05245364	41.94629669	1.01262313	0.16158672286269282	0.0039497	0.00018
0.0711	0.1287	-0.016	0.0010297442586766543	-0.0008779006137531476	0.0020193459445574393	1.19199646	47.50787735	1.07578992	0.31519911184307753	0.00642365	0.00088
0.2143	0.0934	0.0702	0.001117010721276371	-0.001117010721276371	0.0019495327744776662	1.17481399	46.82305908	1.0716011	0.2845094870101357	0.00539368	0.00051
0.2351	0.0808	0.1087	0.0003595378259108319	-0.001387536755335492	0.0016667894356545846	1.06834579	42.57968903	1.01501484	0.13743711341238712	0.00506318	0.00027
0.0338	0.1197	-0.0098	0.0003630284844148205	-0.0009407324668249436	0.0019512781037296606	1.25548971	50.03844833	1.12512833	0.39543918075448065	0.00693178	0.00038
0.1311	0.1112	0.0058	0.0007243116395776468	-0.001186823891356144	0.002253220064324679	1.11070776	44.26805878	1.04303094	0.16686582701445227	0.00610423	0.00085
0.2801	0.0788	0.125	0.0009407324668249436	-0.0014538592669112763	0.0020315632493213996	1.24479675	49.61227036	1.10922677	0.3358556508902854	0.00630355	0.00028
0.1893	0.069	0.14	0.0006876597252857658	-0.0014590952546672592	0.001858775653373961	0.98399329	39.21776199	0.97723162	0.13715481626212997	0.00449491	0.00018
0.1532	0.056	0.1433	0.0009250245035569946	-0.0015690509975429022	0.0018064157758141308	0.92459297	36.85031891	0.94461429	0.07238401993533511	0.00462019	0.0002
0.134	0.0441	0.1525	0.0009564404300928925	-0.0016318828506146981	0.0017749998492782332	0.91720331	36.55579758	0.93924279	0.04658318530717955	0.00454634	0.00016
0.126	0.04	0.1523	0.0008517206749732328	-0.0015638150097869194	0.0016877333866785165	0.91046989	36.28743362	0.93599479	0.025302702927357767	0.00463617	0.00014
