trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0741931	0.01429
-0.0003	-0.0395	-0.025	1.7453292519943296e-05	-0.000153588974175501	6.9813170079773176e-06	0.99875343	64.38998413	1.00468481	0.07370117918517108	0.0725018	0.01298
-0.0083	-0.043	0.0222	-0.0002513274122871834	0.00010471975511965978	9.948376736367679e-05	1.05609596	68.08687592	1.0481389	0.08967959422289934	0.0793158	0.01911
0.0034	0.1211	0.0031	-0.0004206243497306334	-6.9813170079773176e-06	0.00022165681500327985	1.1293546	72.80989075	1.11713626	0.2150585528605345	0.0738057	0.01609
0.008	-0.1382	-0.0154	8.37758040957278e-05	-1.0471975511965975e-05	5.93411945678072e-05	1.16363192	75.01976013	1.15998206	0.3159103216382911	0.0734295	0.01768
0.0049	-0.0308	-0.0472	0.0002495820830351891	-1.9198621771937625e-05	-5.235987755982989e-05	1.03088653	66.46161652	1.03366247	0.15661169986635348	0.0677907	0.01248
0.0077	-0.0079	-0.0643	0.00020769418098732522	-0.00017278759594743863	-0.00011344640137963142	1.01288676	65.30116272	1.01205972	0.05562817000215832	0.066097	0.00976
0.011	-0.0424	-0.0469	1.2217304763960308e-05	-0.00021642082724729686	-0.00014660765716752367	1.00235057	64.62189484	1.0022165	0.06881356816555577	0.0699238	0.01042
0.0174	0.0356	-0.0626	-4.886921905584123e-05	-0.0002897246558310587	-0.00014137166941154068	0.98242354	63.33719254	0.99090978	0.10708131700797732	0.0673261	0.00887
0.0196	-0.0384	-0.0751	-5.235987755982989e-05	-0.00035604716740684323	-0.0002600540585471551	0.97272712	62.71205902	0.9817485	0.09812477796076936	0.0666602	0.00842
0.0186	0.0404	-0.0914	-0.0002530727415391778	-0.000296705972839036	-0.00022863813201125715	0.98850989	63.72957993	0.99430994	0.11067349925415264	0.0631843	0.00657
0.0262	-0.0627	-0.0938	0.00024260076602721178	-0.00042236967898262774	-0.0003647738136668148	0.99697644	64.27542114	1.00337663	0.15097364476827693	0.0650108	0.00785
0.022	0.0631	-0.0829	-0.0005864306286700947	-0.0006038839211900379	-0.0003612831551628262	1.01079321	65.1661911	1.01807671	0.19160181477043528	0.0649458	0.00669
0.031	-0.0578	-0.0836	-2.094395102393195e-05	-0.0007068583470577034	-0.0005131268000863328	1.01752925	65.6004715	1.02193201	0.1716152374218667	0.0678801	0.00879
0.0241	0.0476	-0.0798	-0.0007504915783575615	-0.000661479786505851	-0.0004921828490624009	1.00843573	65.01420593	1.01374073	0.1558935069454707	0.0655124	0.00721
0.0251	-0.0458	-0.1033	-0.0002478367537831948	-0.0005672320068981572	-0.0005288347633542819	0.99328816	64.0376358	1.00024063	0.14957772592369709	0.0626831	0.00591
0.0246	0.0112	-0.0956	-0.00048345620280242926	-0.0006335545184739417	-0.0005044001538263612	0.98455358	63.47451401	0.99092193	0.08151882850614701	0.0628183	0.00596
0.0304	-0.0115	-0.1119	-0.0004485496177625427	-0.000661479786505851	-0.0005445427266222308	0.97634351	62.9452095	0.98278549	0.049948721293383264	0.0615422	0.00552
0.0322	-0.0009	-0.0999	-0.00042760566673861073	-0.0007749261878854823	-0.0005899212871740833	0.97066617	62.5791893	0.97937494	0.03338844564777079	0.063723	0.00635
0.0333	0.016	-0.1241	-0.0003351032163829112	-0.0007086036763096977	-0.0005550147021341969	0.9694525	62.50094223	0.97827348	0.05188657734856853	0.060328	0.00483
0.0329	-0.0004	-0.114	-0.0004258603374866164	-0.0007190756518216638	-0.0005567600313861911	0.95698309	61.69703674	0.9652297	0.03204872129338328	0.0614108	0.00517
0.0299	0.0457	-0.1259	-0.0005445427266222308	-0.0007749261878854823	-0.000598647933434055	0.96012241	61.89942932	0.96875302	0.07182104136236482	0.0590909	0.00436
0.0316	0.0198	-0.117	-0.00046425758103049166	-0.0008325220532012951	-0.0006230825429619757	0.95368224	61.48423004	0.96429833	0.04461578102177364	0.0616069	0.00516
0.0363	0.0613	-0.1254	-0.0008168140899333463	-0.0007731808586334879	-0.0006789330790257941	0.96262074	62.06049728	0.97267473	0.077987411976724	0.0592037	0.00448
0.0347	-0.0116	-0.1261	-0.0004572762640225143	-0.0008464846872172499	-0.0007068583470577034	0.96595943	62.27574539	0.97591634	0.09823834612632512	0.0603322	0.00481
0.0327	0.0392	-0.143	-0.0008063421144213803	-0.0008395033702092724	-0.0007557275661135446	0.95821863	61.77669144	0.96828099	0.08994581932313422	0.0566068	0.00361
0.0281	-0.0709	-0.1488	-0.00017453292519943296	-0.0007661995416255106	-0.0008063421144213803	0.98056734	63.21752167	0.99061123	0.15828637830567724	0.0585212	0.00463
0.0303	0.0049	-0.1356	-0.0008360127117052838	-0.0008360127117052838	-0.0007644542123735164	0.96163774	61.99712372	0.97284583	0.1298590429316744	0.0582926	0.00372
0.0285	-0.0433	-0.1451	-0.0005113814708343385	-0.0007853981633974483	-0.000757472895365539	0.9565888	61.6716156	0.96502796	0.07861135530933792	0.0586528	0.00425
0.0251	0.0025	-0.1386	-0.0009651670763528643	-0.0008883725892651138	-0.0006736970912698113	0.96229357	62.03940582	0.96987793	0.08772679177409595	0.0580555	0.00397
0.0299	-0.0064	-0.1412	-0.0008133234314293575	-0.0008517206749732328	-0.0007016223593017205	0.95170236	61.35658646	0.96169039	0.02712104136236484	0.0574654	0.00416
0.0362	0.0371	-0.1516	-0.0011100294042683937	-0.001022762941668677	-0.0007173303225696694	0.96314216	62.0941124	0.97168817	0.08437281014012149	0.0556211	0.00365
0.0353	-0.0236	-0.1593	-0.0005253441048502931	-0.0008499753457212384	-0.0006562437987498679	0.96842861	62.43493271	0.97406248	0.11022797095926704	0.0555566	0.0038
0.0397	0.0543	-0.1396	-0.0010873401239924673	-0.0010000736613927507	-0.00062482787221397	0.96954	62.50658417	0.97605334	0.13917551306747925	0.0558744	0.00384
0.04	-0.0363	-0.1668	-0.0006963863715457374	-0.0009145525280450286	-0.0005375614096142535	0.97022092	62.5504837	0.97637482	0.14628706741970843	0.0548089	0.00323
0.0238	0.0317	-0.1438	-0.0011205013797803594	-0.0009389871375729493	-0.0007557275661135446	0.96545124	62.24298096	0.97412659	0.14053578871309166	0.0562187	0.00352
0.0125	-0.0611	-0.187	-0.0004625122517784973	-0.0007330382858376184	-0.0007644542123735164	0.96733588	62.36448669	0.97545418	0.19093323129985823	0.0540985	0.00283
0.0098	-0.0338	-0.1703	-0.0008080874436733745	-0.0007801621756414653	-0.0007801621756414653	0.9642424	62.16504669	0.96952125	0.06712035224833364	0.0549195	0.00304
0.0276	0.0271	-0.1521	-0.0015289084247470327	-0.0009459684545809266	-0.000783652834145454	0.97841638	63.07884979	0.98265629	0.14140589592585542	0.0545062	0.00273
0.0244	-0.0654	-0.1695	-0.0009389871375729493	-0.0009459684545809266	-0.0007853981633974483	0.98984349	63.81555939	0.99265455	0.14268333082130388	0.0548652	0.00307
