trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.00451565	0.00322
-0.0012	-0.0503	0.0406	-0.0002565634000431664	-5.585053606381854e-05	1.2217304763960308e-05	1.07477903	39.91365814	1.05187813	0.10833156204354724	0.00552613	0.00194
0.0102	-0.0001	-0.0262	0.0003316125578789226	-0.00019198621771937622	-0.00012740903539558605	1.14169121	42.39855194	1.09776167	0.17159689898685965	0.00464737	0.00145
-0.0033	-0.0469	0.0062	-0.00033335788713091696	0.00014486232791552936	8.726646259971648e-06	1.06036437	39.3783493	1.04789594	0.14959773361501513	0.0040592	0.00081
-0.0062	-0.0101	-0.0148	-0.0003682644721708035	0.00010297442586766544	-4.71238898038469e-05	1.05068946	39.01905441	1.04137774	0.06733225115757846	0.00442427	0.00103
-0.0016	-0.038	0.0135	-0.00040317105721069014	0.00019896753472735358	-6.45771823237902e-05	1.05446184	39.15914917	1.04156715	0.0682176493209759	0.00408345	0.00103
-0.0041	-0.0344	-0.0116	-0.00022340214425527416	0.0003438298626428829	8.726646259971648e-06	1.04299712	38.73338699	1.02629817	0.05109675347273536	0.00426632	0.00122
0.0026	-0.0652	-0.03	-0.0008604473212332044	0.0003892084231947355	3.4906585039886588e-06	1.07406127	39.88700485	1.04489413	0.09028298626428828	0.00426626	0.00115
0.0026	0.0497	-0.0324	3.839724354387525e-05	0.0003316125578789226	-4.886921905584123e-05	1.14095712	42.3712883	1.09499326	0.1677400153826361	0.00484824	0.00122
-0.0079	-0.0252	0.0056	-0.0002583087292951608	0.00033335788713091696	-0.00014486232791552936	1.0899086	40.47552109	1.05760989	0.14312222054753587	0.00425118	0.00092
-0.0115	-0.0097	-0.0374	-2.96705972839036e-05	0.0003665191429188092	-0.0001937315469713706	1.06390667	39.50989532	1.0379432	0.07763343034274953	0.00417447	0.00087
-0.0112	-0.0519	-0.0359	-9.599310885968811e-05	0.0003944444109507184	-0.00023387411976724014	1.01599944	37.73078537	1.00892142	0.05071951762017817	0.0046916	0.00106
-0.023	0.0462	-0.0883	0.0009407324668249436	0.0003385938748868999	-0.0002530727415391778	1.22592032	45.52653503	1.15628425	0.21788873667601935	0.00811219	0.00934
-0.0218	-0.0628	-0.0465	0.000296705972839036	0.00018151424220741024	-0.00015707963267948963	1.2911942	47.95058823	1.20880676	0.19685496177625428	0.00602877	0.00238
0.0022	0.0175	-0.0647	0.0004520402762665313	6.806784082777885e-05	-4.18879020478639e-05	1.12038219	41.60720825	1.08697546	0.14169862177193762	0.00531358	0.00192
-0.0038	0.0118	-0.0403	0.0003054326190990077	0.00016231562043547262	-0.00015009831567151235	1.05099261	39.03031158	1.03487062	0.053553292519943285	0.00461876	0.0012
-0.0113	-0.0062	-0.0633	0.0005288347633542819	0.00034557519189487725	-0.0001937315469713706	1.1784184	43.76247787	1.05999959	0.07101474735072684	0.00627136	0.00233
-0.0174	-0.0464	-0.0428	0.0005794493116621174	0.0006213372137099814	-0.00027576202181510406	1.16370356	43.21601486	1.06381557	0.08722035224833363	0.00483507	0.00133
-0.0147	0.0061	-0.0373	0.0005253441048502931	0.0006928957130417488	-0.0002199114857512855	1.05891705	39.32460022	1.03441502	0.06977571211037052	0.00489515	0.0014
-0.0161	-0.0313	-0.0236	0.00017976891295541595	0.0006928957130417488	-0.00026878070480712676	1.03867197	38.57276535	1.02135741	0.07222222054753592	0.00436282	0.00092
-0.0136	-0.0123	-0.0297	3.839724354387525e-05	0.00047647488579445195	-0.00022340214425527416	1.0281446	38.1818161	1.01549974	0.047758552860534514	0.00441068	0.00089
-0.0032	-0.0739	0.0085	-0.0006161012259539982	0.0003682644721708035	-0.00013439035240356338	1.08924401	40.45084	1.05601666	0.15278603374866162	0.00396276	0.00092
0.0009	0.014	-0.032	0.0001256637061435917	0.00024609142453120044	-0.00011693705988362007	1.07958615	40.09217834	1.05684949	0.17656956361285683	0.00424302	0.00073
-0.0041	-0.0231	-0.0102	6.9813170079773176e-06	0.0004328416544945937	-0.00013264502315156904	1.00421643	37.29320145	1.00805595	0.07995702911834784	0.00385529	0.00062
-0.0047	-0.0062	-0.0286	0.00014486232791552936	0.0005183627878423159	-0.00011693705988362007	1.05006433	38.99583817	1.00333263	0.04785550537616116	0.00441247	0.00095
