trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0152348	0.00617
0.0019	-0.0121	-0.0264	0.00013962634015954637	-3.839724354387525e-05	-0.00012740903539558605	1.02201879	39.46286392	1.00870817	0.05567163095495038	0.0151855	0.00644
0.0038	0.0599	-0.0173	0.0011187560505283654	-0.00010471975511965978	-8.726646259971648e-06	1.09854436	42.41772079	1.06485594	0.14120673055401087	0.0195779	0.00976
-0.0081	-0.0479	-0.0244	0.0010332349171806431	-0.0002565634000431664	-9.075712110370512e-05	1.10720611	42.75217438	1.0745281	0.14276976265574812	0.0154205	0.00421
-0.0003	-0.0489	-0.0415	0.000879645943005142	-0.00035430183815484887	-8.203047484373349e-05	1.00883234	38.9536972	0.99821727	0.03890270292735776	0.0155048	0.00587
-0.0002	0.0222	-0.0347	0.0015358897417550098	-0.0001658062789394613	0.00014486232791552936	1.03245032	39.86565399	1.01376711	0.1315816080362259	0.0178819	0.00683
0.0091	-0.0744	-0.03	0.0011205013797803594	-0.0003001966313430247	0.0001658062789394613	1.03991163	40.15375137	1.02216541	0.1391361332701073	0.0142043	0.00315
0.0039	-0.0159	-0.0301	0.0013788101090755204	-0.00023212879051524583	9.42477796076938e-05	1.02697647	39.65429306	1.00471032	0.08369675347273536	0.0152646	0.0041
0.0046	-0.0408	-0.0132	0.0013334315485236678	-0.0002303834612632515	0.00019198621771937622	1.02602732	39.61764145	1.00255711	0.049743116395776464	0.013718	0.00248
0.0063	-0.0432	-0.0238	0.0012252211349000194	-0.0002007128639793479	0.00017453292519943296	0.99205065	38.30571365	0.98379833	0.022466715171374767	0.0140366	0.00308
0.0049	-0.0202	-0.0239	0.0015515977050229591	-6.108652381980153e-05	0.0004747295565424576	0.9993282	38.58671951	0.98742865	0.06280997708127553	0.0151712	0.00318
0.0092	-0.0721	-0.0396	0.0012164944886400475	-0.00022165681500327985	0.00048345620280242926	1.01158404	39.05995178	0.99786574	0.09712000769131808	0.0140531	0.00316
0.0047	0.0052	-0.0301	0.0016528268016386303	4.537856055185256e-05	0.0007539822368615504	1.01969779	39.37324524	1.00569804	0.1399946861306418	0.0167466	0.00512
0.0132	-0.0463	-0.0458	0.0015062191444711063	-0.00020769418098732522	0.000598647933434055	1.00249934	38.70916367	0.99061664	0.10345073510670987	0.015473	0.00473
0.0072	0.0011	-0.0241	0.0017139133254584315	3.490658503988659e-05	0.0007976154681614085	0.99970478	38.60126114	0.99117572	0.1075631240870945	0.0167593	0.00515
0.0111	-0.0662	-0.0433	0.0013316862192716734	-0.00018500490071139895	0.000614355896702004	1.00945306	38.97766876	0.99701795	0.1296699081698724	0.0147067	0.00357
0.0012	-0.0031	-0.0309	0.001595230936322817	4.537856055185256e-05	0.000757472895365539	1.00492358	38.80277252	0.99348454	0.1172522588488965	0.0162598	0.00436
0.0009	-0.067	-0.0194	0.001446877949903299	-6.45771823237902e-05	0.0006544984694978735	0.99882358	38.56723404	0.99099701	0.0937641577581413	0.0140894	0.00244
-0.0045	-0.0475	-0.0392	0.0016249015336067207	8.726646259971648e-06	0.0006440264939859076	0.99218172	38.31077576	0.98444923	0.05778996938995747	0.0151014	0.00355
0.0009	-0.0547	-0.0109	0.001429424657383356	-0.00013962634015954637	0.0005619960191421741	0.99788791	38.53110504	0.99071208	0.0621930168743308	0.0144945	0.00264
-0.0067	-0.0569	-0.0278	0.001223475805648025	-5.235987755982988e-06	0.000640535835481919	1.00809169	38.92510223	1.00058352	0.04764395102393196	0.0158765	0.00334
0.002	-0.0764	-0.0069	0.001158898623324235	-0.00010995574287564276	0.0006789330790257941	0.99886316	38.56876373	0.9927	0.05948470904936624	0.0158162	0.0024
-0.0004	-0.0723	-0.0183	0.0011938052083641214	-5.4105206811824215e-05	0.0007086036763096977	0.9891209	38.19258881	0.98069787	0.023921385919380422	0.015991	0.00292
-0.005	-0.0504	-0.0114	0.0012164944886400475	1.7453292519943296e-05	0.0008464846872172499	0.98457778	38.01716614	0.97743326	0.04500643952576229	0.0165633	0.00305
-0.0061	-0.0606	-0.0184	0.0011606439525762293	3.316125578789226e-05	0.0007906341511534313	0.98515838	38.03958511	0.97370926	0.02467045176977929	0.0165514	0.00305
-0.0087	-0.0283	-0.0187	0.0012793263417118436	0.0001186823891356144	0.0008395033702092724	0.98458248	38.01734924	0.97783291	0.04785363707695889	0.0171784	0.00365
-0.0051	-0.0845	-0.0282	0.001186823891356144	-0.00013962634015954637	0.000705113017805709	1.00333774	38.741539	0.99128919	0.09356007660272118	0.0141904	0.00314
-0.0169	0.0185	-0.0457	0.0015428710587629874	0.00017627825445142725	0.0007888888219014368	1.03644848	40.02003098	1.02437499	0.1700863783056772	0.0179455	0.00597
-0.0008	-0.0695	-0.0279	0.0013369222070276565	-4.0142572795869576e-05	0.000752236907609556	1.01936448	39.36037445	1.00800953	0.14485107966372543	0.0148416	0.00346
