trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.016344	0.00324
-0.0037	0.0379	0.0499	-0.0004886921905584122	-9.250245035569947e-05	-6.981317007977319e-05	1.0402478	81.07157898	1.02978269	0.12405039054969424	0.0139596	0.00148
-0.0009	-0.0028	0.041	-0.0003717551306747922	-0.0	-0.00012217304763960306	1.00779474	78.5423584	1.00512009	0.06548996938995745	0.0149053	0.00161
0.0047	0.0013	0.0426	-0.00040840704496667313	-0.00015533430342749534	-7.67944870877505e-05	1.00127888	78.0345459	1.00853037	0.02316823891356144	0.015064	0.00192
0.0095	0.0226	-0.0258	-0.0003787364476827695	-0.000158824961931484	4.0142572795869576e-05	1.07506847	83.78533173	1.0549558	0.10200491578357562	0.0157872	0.00184
0.0139	0.0961	-0.1185	0.0008168140899333463	-0.0002303834612632515	1.5707963267948964e-05	1.18783963	92.57413483	1.14790391	0.2351771823237902	0.0245797	0.01126
0.0094	0.0854	-0.1638	0.0011641346110802177	-5.585053606381854e-05	-4.537856055185256e-05	1.20033324	93.54782104	1.1476227	0.08964699850830529	0.0301934	0.01945
-0.0224	-0.0471	-0.0984	0.001609193570338772	0.0004677482395344803	0.000291469985083053	1.23662174	96.3759613	1.15291293	0.294975314024588	0.0268263	0.01536
-0.0225	0.1281	-0.1642	0.001583013631558857	0.00017104226669544429	3.490658503988659e-05	1.19736123	93.31620026	1.13065445	0.2700724655831058	0.029416	0.01903
-0.0165	-0.0219	-0.1091	0.0012322024519079964	0.0002583087292951608	0.00020420352248333657	1.14950204	89.58629608	1.10734893	0.24146872898470137	0.0253553	0.01267
-0.0035	0.0149	-0.0925	0.0005724679946541401	0.00013439035240356338	0.0003682644721708035	1.05775797	82.43623352	1.05275793	0.11378568919164604	0.020104	0.00556
-0.0047	0.1285	-0.1617	0.0007138396640656808	0.00019896753472735358	0.00020420352248333657	1.11572945	86.95423889	1.08363026	0.20250049007113993	0.025678	0.01126
-0.0047	0.0361	-0.1351	-1.9198621771937625e-05	0.00034033920413889426	0.000322885911618951	1.13577497	88.51647949	1.10035273	0.1686546172192387	0.0223687	0.00811
0.0098	-0.0121	-0.0648	8.203047484373349e-05	0.00034557519189487725	0.0006056292504420323	1.11918974	87.2239151	1.0945598	0.1524604211597368	0.0171826	0.00257
0.0076	0.0408	-0.0529	-0.00014486232791552936	0.0002251474735072685	0.0005026548245743669	1.00526202	78.3449707	1.01195558	0.08951474735072684	0.0163224	0.00192
0.0044	0.0506	-0.0272	-0.0006911503837897545	0.0003438298626428829	0.0005340707511102648	1.02596188	79.95821381	1.02409286	0.07351931857728686	0.0151476	0.00181
0.0071	0.0717	-0.0205	-0.0010943214410004448	0.00026354471705114377	0.00039095375244672985	1.02874041	80.17475891	1.01546101	0.06182866007329822	0.0158142	0.00196
0.0109	0.1209	-0.0642	-0.0015847589608108511	6.632251157578452e-05	0.00018500490071139895	1.05774224	82.43501282	1.03631623	0.1413804288510548	0.0181254	0.00254
0.0143	0.0179	-0.0315	-0.002087413785385218	0.0002443460952792061	0.0003193952531149623	1.08459985	84.52815247	1.06527814	0.1798534380340676	0.014985	0.00185
0.0131	0.033	-0.0181	-0.0020263272615654165	0.00013962634015954637	0.00035081117965086024	1.06327152	82.86593628	1.04028328	0.03956111027376796	0.0129312	0.00117
0.0085	0.1008	-0.0611	-0.0025481807079117207	1.3962634015954635e-05	3.316125578789226e-05	1.09118629	85.04146576	1.05510085	0.16365835381764318	0.016171	0.00205
