trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.117694	0.0304
0.0052	-0.0511	0.0033	-7.67944870877505e-05	1.0471975511965975e-05	4.363323129985824e-05	1.02948678	80.57774353	1.02036585	0.06614498469497873	0.113801	0.02789
-0.0081	-0.109	0.047	-0.00010821041362364843	-3.316125578789226e-05	-2.268928027592628e-05	1.06177223	83.10472107	1.05574901	0.12196858347057704	0.102553	0.02025
-0.0063	-0.0206	0.0336	-0.0006318091892219474	-0.00013788101090755203	-0.00017453292519943296	1.0776211	84.34520721	1.05716737	0.14260810878207328	0.111462	0.02706
-0.0119	-0.0553	0.034	-0.0006911503837897545	-0.0001605702911834783	-0.00029496064358704166	1.05806911	82.81488037	1.02627045	0.05082290966156711	0.111063	0.02617
-0.0124	-0.1171	0.075	-0.0005427973973702365	-0.00011693705988362007	-0.00016406094968746698	1.08673418	85.05848694	1.05325692	0.11944429558094752	0.100024	0.01739
-0.0153	-0.0322	0.0673	-0.0008499753457212384	-0.00018500490071139895	-0.0003438298626428829	1.0291158	80.54871368	1.02822963	0.12325073510670984	0.107309	0.0227
-0.0147	-0.0127	0.0569	-0.0013456488532876281	-0.00015009831567151235	-0.0003665191429188092	1.0061245	78.74918365	1.00589396	0.058163468644110136	0.112334	0.02744
-0.0187	-0.0994	0.0822	-0.000879645943005142	-9.075712110370512e-05	-0.00027925268031909274	1.04476261	81.77338409	1.04067753	0.14663052837250048	0.101251	0.01924
-0.0119	-0.022	0.0753	-0.0010122909661567112	-0.00020769418098732522	-0.0003438298626428829	1.06312668	83.21073914	1.03532385	0.10680796326794895	0.105197	0.02286
-0.0127	-0.0165	0.0607	-0.0013962634015954637	-0.0001832595714594046	-0.00032812189937493397	1.02767086	80.43561554	1.01843579	0.04210575041173111	0.108906	0.02587
-0.0151	-0.1092	0.1056	-0.0013281955607676848	-0.00013788101090755203	-0.0002373647782712288	1.05718768	82.74588776	1.04836268	0.15021017612416684	0.0958953	0.01772
-0.0127	-0.0526	0.1188	-0.0019512781037296606	-0.00028099800957108706	-0.0002548180707911721	1.01340854	79.31930542	1.01045472	0.11138264170727272	0.0981649	0.02032
-0.0059	-0.0376	0.1141	-0.0026110125609835172	-0.00017976891295541595	-0.00026878070480712676	1.02356672	80.11437988	1.00638422	0.06524630939427413	0.103138	0.02419
-0.0072	-0.1142	0.139	-0.002190388211252884	-0.00018151424220741024	-0.000158824961931484	1.05030775	82.20739746	1.03264159	0.1294162710929135	0.0928081	0.01693
-0.0012	-0.0589	0.1434	-0.0026075219024795284	-0.0002251474735072685	-0.00016406094968746698	1.03055453	80.66132355	1.0153245	0.08900014551412427	0.0946645	0.02019
0.0014	-0.0082	0.1106	-0.0031730085801256907	-0.00020943951023931956	-0.00023561944901923448	1.0348016	80.99373627	1.03436269	0.11873765701229393	0.104936	0.02871
-0.0019	-0.1117	0.1136	-0.002134537675189065	-0.00010297442586766544	-0.00022165681500327985	1.12745249	88.24550629	1.10565566	0.16774493116621172	0.0951213	0.01945
-0.0002	-0.0478	0.1195	-0.002040289895581371	-0.0001239183768915974	-0.0002251474735072685	1.08779764	85.14173126	1.06331264	0.0774341194567807	0.0977863	0.0214
-0.0006	-0.0162	0.1097	-0.0026267205242514655	-0.000153588974175501	-0.0002897246558310587	1.01754141	79.64278412	1.01524102	0.07583392041388942	0.103264	0.02567
-0.0055	-0.1173	0.1211	-0.0018483036778619948	-0.0001937315469713706	-0.0002897246558310587	1.04849696	82.0656662	1.04427907	0.15832797095926698	0.0932116	0.01734
-0.0079	-0.0706	0.1342	-0.0019111355309337906	-0.00029321531433504735	-0.00034557519189487725	0.97492754	76.30740356	0.98249977	0.07310830782496457	0.0939146	0.0179
-0.0021	-0.0176	0.1276	-0.0025638886711796703	-0.0003001966313430247	-0.0003769911184307752	1.00526989	78.68229675	1.01012615	0.09995751918948775	0.101431	0.02387
-0.0014	-0.0878	0.1384	-0.002237512101056731	-0.000296705972839036	-0.00035604716740684323	1.01446092	79.40167236	1.01323388	0.09924055898254303	0.0942519	0.01819
-0.0024	-0.0765	0.1567	-0.002136283004441059	-0.000296705972839036	-0.0002897246558310587	0.99157536	77.61042786	0.99564954	0.03897758040957282	0.0904965	0.01618
0.0007	-0.0098	0.1354	-0.0027296949501191318	-0.0002583087292951608	-0.00029845130209103034	1.02904773	80.54338074	1.02645356	0.123126791774096	0.0992905	0.02307
0.0005	-0.0938	0.1391	-0.0024277529895241124	-0.0002181661564992912	-0.0002478367537831948	1.03548729	81.04740143	1.02722137	0.10753495408493623	0.0928782	0.01922
0.0008	-0.0948	0.1612	-0.0023212879051524586	-0.0002513274122871834	-0.00018500490071139895	1.02308035	80.07631683	1.02017407	0.0335229096615671	0.088796	0.01734
