trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0146011	0.01065
0.0091	0.0047	0.0075	0.0003316125578789226	-6.108652381980153e-05	9.075712110370512e-05	1.08810151	50.89197922	1.04374581	0.04547281014012146	0.0135241	0.00401
0.0153	0.0202	0.0225	0.0006771877497737998	-0.0003089232776029963	3.4906585039886588e-06	1.03258109	48.29521179	0.99726248	0.07073392041388943	0.0133091	0.00333
0.01	-0.037	0.0075	0.00042935099599060504	-0.00021642082724729686	-6.283185307179586e-05	1.04463911	48.85918045	1.01824464	0.09783308578573392	0.011726	0.00259
0.0041	-0.0797	0.0276	-0.00037350045992678646	0.0001832595714594046	0.00016406094968746698	1.05704129	49.43924713	1.02152585	0.14017123286916777	0.0125394	0.0031
0.0105	-0.0431	0.014	0.0002722713633111154	-2.96705972839036e-05	-3.141592653589793e-05	1.02883387	48.11994934	1.00065764	0.10930894341022876	0.0119072	0.00218
-0.0022	-0.0124	-0.0002	0.0010576695267085637	-0.0002443460952792061	-4.886921905584123e-05	1.04435623	48.84595108	1.00696395	0.1084763476956347	0.0110329	0.00132
-0.0055	-0.0685	0.0345	8.901179185171081e-05	3.316125578789226e-05	0.00013264502315156904	1.04677176	48.95893097	1.00905501	0.16548396640656807	0.0114191	0.00192
-0.0022	-0.0392	0.0098	0.0004520402762665313	5.759586531581287e-05	0.00010471975511965978	1.01249409	47.35571671	0.98328152	0.07806941809873251	0.0116873	0.00199
-0.0094	0.0089	-0.0036	0.0012339477811599909	-0.000296705972839036	-0.0002303834612632515	1.05798984	49.48361206	1.00697808	0.142265627971561	0.0111836	0.00151
-0.0137	-0.0673	0.0267	0.0003700098014227979	-0.00015533430342749534	-5.93411945678072e-05	1.03526211	48.42060471	1.00622857	0.16961759579220892	0.0107174	0.00162
-0.0112	-0.0743	0.002	0.00021118483949131387	-2.6179938779914945e-05	-1.7453292519943296e-05	1.0207355	47.74118042	0.98256782	0.05069336143134643	0.011295	0.00218
-0.014	-0.0065	-0.0008	0.001155407964820246	-0.00032812189937493397	-0.00028099800957108706	1.08102918	50.56119537	1.02077022	0.14888549014875477	0.0108244	0.00128
-0.0183	-0.0774	0.0197	0.000635299847725936	-0.0001884955592153876	-9.948376736367679e-05	1.02700913	48.03460693	0.9993894	0.1377624349730633	0.0102022	0.00115
-0.0218	-0.1156	0.0168	0.0001605702911834783	1.5707963267948964e-05	-3.4906585039886588e-06	1.03223455	48.27900314	0.9892123	0.0833463093942741	0.0105175	0.00154
-0.0125	-0.0744	0.0007	0.0003612831551628262	-5.585053606381854e-05	-2.96705972839036e-05	0.99009424	46.30804443	0.97304444	0.08152256510455153	0.0107728	0.00173
-0.014	-0.0509	0.0037	0.0006387905062299246	-0.0001658062789394613	-8.028514559173915e-05	0.99307728	46.44756699	0.97150918	0.04990388211252883	0.0101361	0.00106
-0.016	-0.0544	0.0139	0.0007435102613495844	-0.00028274333882308137	-8.552113334772214e-05	0.95450264	44.64337921	0.95506656	0.027044640137963143	0.00958955	0.0009
-0.0209	-0.0578	0.0268	0.000853466004225227	-0.00034557519189487725	-5.061454830783555e-05	0.95266366	44.55736542	0.95683007	0.03158470904936626	0.0095771	0.00088
-0.0254	-0.0691	0.0377	0.000926769832808989	-0.0004415683007545654	-4.0142572795869576e-05	0.947411	44.31169128	0.95017961	0.0356884456477708	0.00972247	0.00089
-0.0238	-0.0775	0.0439	0.0010419615634406148	-0.0005096361415823442	8.726646259971648e-06	0.94982362	44.42453384	0.95098148	0.027806439525762297	0.00969499	0.00079
