trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0219486	0.00767
0.0091	0.0047	0.0075	0.0003316125578789226	-6.108652381980153e-05	9.075712110370512e-05	1.08228433	74.61421967	1.03262003	0.04547281014012146	0.0219237	0.00395
0.0153	0.0202	0.0225	0.0006771877497737998	-0.0003089232776029963	3.4906585039886588e-06	1.03939211	71.65717316	1.00241582	0.07073392041388943	0.0212643	0.00342
0.01	-0.037	0.0075	0.00042935099599060504	-0.00021642082724729686	-6.283185307179586e-05	1.04226279	71.85507965	1.01769472	0.09783308578573392	0.0192072	0.00276
0.0041	-0.0797	0.0276	-0.00037350045992678646	0.0001832595714594046	0.00016406094968746698	1.05454814	72.70204926	1.01845378	0.14017123286916777	0.0207667	0.00356
0.0105	-0.0431	0.014	0.0002722713633111154	-2.96705972839036e-05	-3.141592653589793e-05	1.0296042	70.9823761	0.99907858	0.10930894341022876	0.0196369	0.00251
-0.0022	-0.0124	-0.0002	0.0010576695267085637	-0.0002443460952792061	-4.886921905584123e-05	1.04697716	72.18009186	1.00457256	0.1084763476956347	0.0177432	0.00146
-0.0055	-0.0685	0.0345	8.901179185171081e-05	3.316125578789226e-05	0.00013264502315156904	1.0469135	72.17570496	1.00882051	0.16548396640656807	0.0191215	0.0022
-0.0022	-0.0392	0.0098	0.0004520402762665313	5.759586531581287e-05	0.00010471975511965978	1.01951194	70.28660583	0.99153257	0.07806941809873251	0.0195332	0.00216
-0.0094	0.0089	-0.0036	0.0012339477811599909	-0.000296705972839036	-0.0002303834612632515	1.05768788	72.91850281	1.01096448	0.142265627971561	0.0183728	0.00159
-0.0137	-0.0673	0.0267	0.0003700098014227979	-0.00015533430342749534	-5.93411945678072e-05	1.02587986	70.72561646	1.00178048	0.16961759579220892	0.0179051	0.00163
