trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0227894	0.01154
0.0153	0.005	0.0013	-0.00040666171571467877	0.0002181661564992912	-3.665191429188092e-05	1.0151329	41.43173599	1.00709396	0.054673989325292535	0.0224953	0.00851
-0.0349	0.0018	-0.0033	-2.96705972839036e-05	0.0002478367537831948	-0.00015009831567151235	1.01679373	41.49951935	1.00584151	0.08400540585471553	0.0216009	0.00774
0.0124	0.0049	-0.0008	-0.00046949356878647465	0.0001832595714594046	-0.0002530727415391778	1.01216197	41.31047821	0.99968102	0.08326872898470135	0.0217179	0.00737
-0.0406	-0.0015	0.0015	-0.00010297442586766544	0.00020769418098732522	-0.00020420352248333657	1.0100013	41.22229385	1.00323688	0.08369114857512852	0.0209279	0.00678
0.002	-0.0041	0.0007	-0.000635299847725936	0.00019198621771937622	-0.00024085543677521747	1.00904691	41.18334198	0.9990792	0.07523426497090502	0.0207628	0.00589
-0.0364	-0.0075	0.006	-0.000307177948351002	0.00014486232791552936	-0.0003193952531149623	0.99244541	40.50576401	0.98537425	0.06978928027592629	0.0205749	0.00605
0.0058	0.0014	0.0069	-0.0009546951008408983	5.4105206811824215e-05	-0.00038048177693476387	0.99640363	40.66731644	0.9907554	0.09196803987067015	0.0205068	0.00545
-0.0367	-0.005	0.0019	-0.0005462880558742252	2.268928027592628e-05	-0.00041713369122664475	0.99538451	40.62572098	0.99061256	0.07772374428972259	0.0196974	0.00531
0.0093	-0.0135	0.0368	-0.000619591884457987	-0.00041015237421866745	-0.0002600540585471551	1.01676667	41.4984169	1.0099347	0.12256125578789225	0.0226651	0.00896
0.0155	-0.0182	0.0292	-0.0002373647782712288	-0.00039968039870670147	-0.00015533430342749534	1.03338599	42.17671585	1.02308245	0.0433709418409192	0.0225693	0.0095
