trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0324448	0.00049
0.1153	0.0052	0.0212	-0.00035604716740684323	-0.00017802358370342162	-0.0005096361415823442	0.96520293	106.81125641	0.95345129	0.19388534463463045	0.0324422	0.00037
0.0675	-0.0078	0.0053	-0.00021467549799530252	-0.00015009831567151235	-0.0005026548245743669	0.93227714	103.16762543	0.9332496	0.08551391272257136	0.0328659	0.00037
-0.0066	-0.0301	0.0572	-9.075712110370512e-05	-0.00028099800957108706	-0.0003316125578789226	0.95883238	106.1062851	0.94096448	0.1695930168743308	0.0282026	0.00032
0.1097	-0.0141	0.0332	-0.0003525565089028545	-0.0004939281783143952	-0.0006684611035138282	0.94673342	104.76738739	0.9421691	0.19687890510886813	0.0311589	0.00045
0.0027	-0.0296	0.0303	-0.00010821041362364843	-0.0004188790204786391	-0.00042411500823462205	0.96426934	106.70794678	0.94411835	0.1535870674197084	0.0299873	0.00035
0.0041	-0.0326	0.0699	-3.839724354387525e-05	-0.00043458698374658803	-0.0003473205211468716	0.93838984	103.84407043	0.92737989	0.05211578102177362	0.0277856	0.00042
0.105	-0.005	0.0243	-0.0005393067388662478	-0.0005602506898901797	-0.0005619960191421741	0.96559691	106.8548584	0.95057618	0.21616243497306328	0.0318586	0.00045
-0.0229	-0.0212	0.0229	-7.330382858376184e-05	-0.00048345620280242926	-0.0003525565089028545	0.96674722	106.98215485	0.951626	0.18311184538047773	0.0303137	0.0003
0.0004	-0.019	0.0162	-9.599310885968811e-05	-0.0004729842272904633	6.632251157578452e-05	0.89418739	98.95253754	0.91408099	0.05480201381332657	0.0307784	0.00032
0.1187	-0.0179	0.0422	-0.00046425758103049166	-0.0004799655442984406	-0.000312413936106985	0.95876563	106.09889221	0.9453615	0.18309911184307756	0.0318926	0.00035
0.0952	-0.007	0.0207	-0.0006300638599699529	-0.0004625122517784973	-0.00021642082724729686	0.91041487	100.74830627	0.91790748	0.06986263401595463	0.0330101	0.00047
-0.0346	-0.0214	0.0483	-0.00023911010752322313	-0.00033684854563490564	-2.96705972839036e-05	1.00270522	110.96133423	0.96139756	0.20696838442768573	0.0294343	0.00037
0.0021	-0.0071	0.0334	-2.268928027592628e-05	-0.00016231562043547262	0.0002443460952792061	0.92057574	101.87272644	0.92733038	0.09914852225049196	0.0310288	0.00056
0.1312	-0.0119	0.0411	-0.00030368728984701333	-0.00017453292519943296	-0.0001361356816555577	0.96941602	107.27748871	0.95740384	0.17528485456349055	0.0330076	0.00038
0.1102	0.0004	0.0217	-0.0007714355293814937	-7.853981633974481e-05	-0.0002617993877991494	0.91574335	101.33796692	0.92406829	0.08717025272688801	0.0336202	0.00033
-0.0137	-0.0108	0.0356	-0.0005288347633542819	3.490658503988659e-05	-0.00029321531433504735	0.96194202	106.45040131	0.94827271	0.16837315469713707	0.0288976	0.00036
-0.0891	-0.0106	-0.0027	-0.00031415926535897925	0.0006736970912698113	-0.0006806784082777885	0.98862618	109.40332031	0.98242413	0.17594645490839844	0.0344615	0.00083
0.1003	-0.0164	0.0065	-0.00012042771838760874	0.00037350045992678646	-0.0007609635538695277	1.05521667	116.77236176	1.02055219	0.2331106661953068	0.0347587	0.00039
0.097	-0.0007	0.002	-0.0007016223593017205	8.901179185171081e-05	-0.0007347836150896127	0.90365922	100.00070953	0.92028044	0.06809316238845513	0.0346248	0.00037
-0.0379	-0.0157	0.0077	-0.0001884955592153876	0.0002373647782712288	-0.0005672320068981572	0.98517329	109.02121735	0.96223127	0.1970515697348654	0.0311734	0.00027
-0.0577	-0.003	-0.016	0.00020594885173533088	0.0002303834612632515	-0.0002740166925631097	0.91954911	101.75911713	0.93119006	0.09093205211468716	0.0346538	0.00039
0.0819	0.003	-0.0243	-0.0002181661564992912	0.0004537856055185257	-0.00032637657012293966	0.96979654	107.31959534	0.95803935	0.18889385150248633	0.03776	0.0004
0.1157	0.0139	-0.0526	-0.0005724679946541401	0.0006387905062299246	-0.00029496064358704166	0.93160504	103.09325409	0.93387332	0.10153613327010728	0.0420981	0.00054
0.018	-0.0014	-0.0581	-0.00043458698374658803	0.0006178465552059926	-0.0001675516081914556	0.95420051	105.59371185	0.9521075	0.13281169986635347	0.0383022	0.00049
-0.0617	-0.0139	-0.0223	-0.0002513274122871834	0.00048520153205442357	-5.759586531581287e-05	0.98824704	109.36136627	0.97684195	0.14929301687433083	0.0341517	0.00053
0.0365	-0.0124	-0.0442	-0.0007609635538695277	0.00027925268031909274	-0.0001291543646475804	0.94505304	104.58143616	0.94770064	0.1609571746324721	0.0366665	0.00052
0.1068	-0.012	-0.0365	-0.0007382742735936014	0.0002478367537831948	-0.0005410520681182421	0.95614153	105.80850983	0.94823297	0.10170014551412428	0.0392942	0.0005
0.0525	-0.0075	-0.0451	-0.0010524335389525807	0.0002583087292951608	-0.0005707226654021458	0.91428238	101.17629242	0.92330211	0.08511509190774245	0.0371458	0.00044
-0.0673	-0.0401	-0.0092	-0.0004433136300065597	0.00028274333882308137	-0.00022863813201125715	0.99273282	109.85777283	0.97134022	0.23708195259324144	0.0327406	0.00062
-0.0392	-0.0308	-0.0307	-0.0002373647782712288	0.0002373647782712288	1.7453292519943294e-06	0.91574275	101.33789825	0.92873684	0.08298554367752174	0.0351838	0.00043
0.0757	-0.0277	0.0	-0.0008866272600131194	0.00019198621771937622	-0.0003577924966588376	0.93608129	103.58860016	0.9433206	0.20140894341022875	0.0328075	0.00039
0.0909	-0.0123	-0.0214	-0.0013473941825396225	0.0003001966313430247	-0.0005009094953223725	0.93072951	102.99636078	0.93022371	0.08760471674068432	0.0366816	0.00044
-0.0404	-0.0454	-0.0047	-0.0006719517620178169	0.00041015237421866745	-0.0003159045946109737	1.01390052	112.20023346	0.97175867	0.22962015320544235	0.0321051	0.0004
-0.0162	-0.0471	0.0202	-0.0007679448708775049	0.00010471975511965978	-0.0003473205211468716	0.95108932	105.24942017	0.9512568	0.07244208272472967	0.0293207	0.00034
0.0399	-0.032	-0.0086	-0.0019163715186897737	1.0471975511965975e-05	-0.000757472895365539	1.00714898	111.45309448	0.96724462	0.18264134008193156	0.0330446	0.00051
-0.1139	-0.0404	0.02	-0.0008587019919812101	4.0142572795869576e-05	-0.00043458698374658803	1.05794191	117.07393646	0.99419827	0.2613113017805709	0.029576	0.00035
0.0382	-0.0125	0.0447	-0.001129228026040331	-0.0002705260340591211	-0.000598647933434055	1.01288068	112.08737183	0.97795438	0.24196277953007891	0.0281796	0.00026
0.0418	-0.0024	0.0056	-0.0009494591130849152	-0.00035604716740684323	-0.0007470009198535729	0.98184341	108.65272522	0.94512864	0.07348215163613278	0.0331894	0.00054
-0.1251	-0.0279	0.0445	-0.0005323254218582705	-0.0002303834612632515	-0.00019024088846738194	1.0633862	117.67641449	0.99479896	0.2862778714378213	0.0285203	0.00034
