trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0211245	0.00029
0.1153	0.0052	0.0212	-0.00035604716740684323	-0.00017802358370342162	-0.0005096361415823442	0.9537819	75.63988495	0.94863202	0.19388534463463045	0.0208163	0.00029
0.0675	-0.0078	0.0053	-0.00021467549799530252	-0.00015009831567151235	-0.0005026548245743669	0.91416228	72.49784088	0.92130131	0.08551391272257136	0.0214064	0.00018
-0.0066	-0.0301	0.0572	-9.075712110370512e-05	-0.00028099800957108706	-0.0003316125578789226	0.94954473	75.3038559	0.93651504	0.1695930168743308	0.0178157	0.00025
0.1097	-0.0141	0.0332	-0.0003525565089028545	-0.0004939281783143952	-0.0006684611035138282	0.94198644	74.70444489	0.94100383	0.19687890510886813	0.0200915	0.0002
0.0027	-0.0296	0.0303	-0.00010821041362364843	-0.0004188790204786391	-0.00042411500823462205	0.95894605	76.04943085	0.9404146	0.1535870674197084	0.0195527	0.0003
0.0041	-0.0326	0.0699	-3.839724354387525e-05	-0.00043458698374658803	-0.0003473205211468716	0.92704749	73.51970673	0.91648763	0.05211578102177362	0.0179559	0.00021
0.105	-0.005	0.0243	-0.0005393067388662478	-0.0005602506898901797	-0.0005619960191421741	0.95375133	75.6374588	0.94714031	0.21616243497306328	0.0202226	0.00021
-0.0229	-0.0212	0.0229	-7.330382858376184e-05	-0.00048345620280242926	-0.0003525565089028545	0.94983351	75.32675934	0.94617672	0.18311184538047773	0.0192976	0.00019
0.0004	-0.019	0.0162	-9.599310885968811e-05	-0.0004729842272904633	6.632251157578452e-05	0.88753712	70.38632965	0.90902352	0.05480201381332657	0.0200421	0.00029
0.1187	-0.0179	0.0422	-0.00046425758103049166	-0.0004799655442984406	-0.000312413936106985	0.94936419	75.28953552	0.94543221	0.18309911184307756	0.0207746	0.00029
0.0952	-0.007	0.0207	-0.0006300638599699529	-0.0004625122517784973	-0.00021642082724729686	0.90274233	71.59217834	0.91331956	0.06986263401595463	0.0216112	0.00032
-0.0346	-0.0214	0.0483	-0.00023911010752322313	-0.00033684854563490564	-2.96705972839036e-05	0.99497265	78.90652466	0.95918088	0.20696838442768573	0.0191642	0.00026
0.0021	-0.0071	0.0334	-2.268928027592628e-05	-0.00016231562043547262	0.0002443460952792061	0.91193891	72.32151794	0.92481283	0.09914852225049196	0.0199957	0.00032
0.1312	-0.0119	0.0411	-0.00030368728984701333	-0.00017453292519943296	-0.0001361356816555577	0.95569623	75.79170227	0.95239682	0.17528485456349055	0.0213805	0.0002
0.1102	0.0004	0.0217	-0.0007714355293814937	-7.853981633974481e-05	-0.0002617993877991494	0.90269989	71.58881378	0.91642923	0.08717025272688801	0.0219502	0.00023
-0.0137	-0.0108	0.0356	-0.0005288347633542819	3.490658503988659e-05	-0.00029321531433504735	0.94614369	75.03413391	0.93792399	0.16837315469713707	0.0183461	0.00018
