trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0436023	0.02449
-0.0391	-0.0128	-0.0114	0.0003159045946109737	0.0003001966313430247	0.00016929693744344995	1.01238012	42.73266983	1.00120919	0.1025699081698724	0.0439576	0.0249
0.004	-0.0154	0.0127	-7.504915783575618e-05	0.0002600540585471551	9.948376736367679e-05	1.00663936	42.49034882	0.99487706	0.09484547476611865	0.0424782	0.02206
0.0471	-0.0158	0.0069	-0.0001937315469713706	8.726646259971648e-06	-0.00012217304763960306	1.00834298	42.56225967	0.99797995	0.07888333082130387	0.0420629	0.02107
-0.0388	-0.0238	0.0014	-0.00010995574287564276	0.0002530727415391778	3.4906585039886588e-06	1.02815485	43.39852142	1.01735959	0.1220892802759263	0.0416906	0.02095
-0.0003	-0.0206	0.013	-0.00024609142453120044	0.0002652900463031381	-3.665191429188092e-05	1.00338626	42.35303497	0.99351314	0.06272477796076938	0.0416349	0.02011
0.0295	-0.0243	0.0118	-9.250245035569947e-05	1.7453292519943294e-06	-0.00010821041362364843	0.99335635	41.92967224	0.98703592	0.05913460952792061	0.0416442	0.02078
-0.0617	-0.0227	0.0072	-0.0002530727415391778	0.00027750735106709843	-3.141592653589793e-05	1.02217841	43.14625549	1.01370108	0.12305634000431664	0.0414167	0.02083
-0.0101	-0.0281	0.0163	-0.000296705972839036	0.0001937315469713706	7.155849933176751e-05	1.01164925	42.70182037	0.99969466	0.07761917306316257	0.0410057	0.01947
0.0044	-0.03	0.0216	-0.0004258603374866164	3.839724354387525e-05	-3.665191429188092e-05	0.98450953	41.55624771	0.97963992	0.04133495408493621	0.0403141	0.01885
-0.0819	-0.0182	-0.0026	-0.0003961897402027128	0.0005131268000863328	4.71238898038469e-05	1.03464484	43.67246246	1.02346162	0.15170879789610445	0.0408931	0.01995
-0.0351	-0.0023	-0.0548	0.000445058959258554	0.0010402162341886204	0.00014486232791552936	1.0676564	45.06588364	1.05024181	0.18820382858376183	0.0439782	0.02596
0.0238	-0.0254	0.0001	-1.7453292519943296e-05	0.0003211405823669566	0.0002251474735072685	1.05284631	44.44075012	1.05621681	0.19999365245959505	0.0421224	0.02158
-0.0345	-0.0272	-0.0219	0.0002129301687433082	0.000486946861306418	0.0001884955592153876	0.98148996	41.42879105	0.99559694	0.10374208272472968	0.0418983	0.0217
-0.0162	-0.0338	-0.0047	0.000158824961931484	0.00037524578917878077	0.00015707963267948963	0.98982739	41.78071594	0.98650577	0.05196111027376797	0.0419068	0.0225
-0.0151	-0.04	-0.0038	-9.948376736367679e-05	0.0004328416544945937	0.00010821041362364843	1.00092483	42.24913788	0.98771052	0.02643869068334075	0.0409715	0.02032
-0.023	-0.0424	0.026	-0.0007400196028455958	0.000450294947014537	-0.0	1.01448739	42.82161713	1.00514166	0.07840997708127553	0.0389826	0.01683
-0.0014	-0.0358	0.021	-0.0004468042885105483	0.00027925268031909274	-6.981317007977319e-05	0.98489434	41.57249069	0.98730157	0.059903537555513246	0.04032	0.01909
-0.0583	-0.022	-0.0272	-0.00029496064358704166	0.0005375614096142535	0.00016929693744344995	1.01831412	42.98314285	1.01607933	0.15136312408709454	0.0407057	0.02036
0.0127	-0.0416	0.0243	-0.0004677482395344803	2.4434609527920616e-05	3.665191429188092e-05	1.0530746	44.45038605	1.04111399	0.183027970959267	0.0405057	0.01864
-0.0408	-0.0361	-0.0297	-0.00013962634015954637	0.00032463124087094524	0.0002024581932313422	1.02931631	43.44754791	1.02287297	0.15270624048287096	0.0399629	0.01989
-0.0172	-0.0443	-0.0124	-0.00010297442586766544	8.028514559173915e-05	0.0002705260340591211	1.00280678	42.32857513	1.00234446	0.06655329251994328	0.0405039	0.02001
-0.0237	-0.0375	-0.0292	0.00010297442586766544	0.0002617993877991494	0.0002722713633111154	1.00955999	42.6136322	0.99914994	0.049560421159736766	0.041375	0.02155
-0.0062	-0.0458	-0.0044	-0.0001291543646475804	0.0001186823891356144	0.0002129301687433082	1.01220191	42.72514725	0.99701467	0.0723293491873294	0.0408838	0.02052
-0.027	-0.0289	-0.0521	0.000153588974175501	0.0004363323129985824	0.0003717551306747922	0.99838287	42.14184189	0.99678685	0.12336091123087665	0.0411831	0.02224
0.0249	-0.0358	-0.0214	-2.96705972839036e-05	7.853981633974481e-05	0.0002530727415391778	0.99734569	42.09806442	0.99630816	0.12248672286269284	0.0414619	0.02096
-0.0156	-0.0324	-0.0452	0.00019547687622336493	0.0003525565089028545	0.0003769911184307752	0.9898265	41.7806778	0.98956958	0.09885412714809878	0.0414811	0.02216
0.0244	-0.0405	-0.0216	-2.4434609527920616e-05	0.00010995574287564276	0.00022165681500327985	1.00060916	42.23581314	0.9892218	0.10259232776029963	0.0404399	0.02047
-0.0134	-0.0389	-0.0452	0.0002024581932313422	0.000291469985083053	0.00035604716740684323	1.00703073	42.50687027	0.98708117	0.09013986986851184	0.0414702	0.02186
0.0157	-0.0457	-0.0152	2.4434609527920616e-05	0.00017278759594743863	0.00021642082724729686	1.01504123	42.84499359	0.99736481	0.08771661564992912	0.0410495	0.02049
-0.0	-0.0481	-0.0194	-0.0	0.0002181661564992912	0.00023911010752322313	0.98541677	41.59454346	0.9775744	0.02692512251778497	0.0404844	0.02045
-0.0002	-0.045	-0.012	-0.0005375614096142535	0.00015009831567151235	0.00022165681500327985	0.97937763	41.33963013	0.97650901	0.041854127148098795	0.0392587	0.0176
0.015	-0.0459	-0.0	-0.0007941248096574199	0.0001361356816555577	0.00016929693744344995	0.98325008	41.50308609	0.98483435	0.04424429558094754	0.0380803	0.01661
0.0165	-0.0482	-0.0065	-0.0009616764178488756	-2.96705972839036e-05	0.0002583087292951608	0.98248297	41.47070694	0.98231457	0.03141848394913139	0.0373333	0.01506
0.0242	-0.0467	-0.0135	-0.0008447393579652555	4.18879020478639e-05	0.00018151424220741024	0.9688006	40.89317322	0.97052668	0.029464502315156904	0.0374302	0.01545
0.0473	-0.0525	0.011	-0.0009250245035569946	-0.00018675022996339323	0.0001658062789394613	0.98569757	41.60639572	0.97995713	0.06963156204354726	0.0380374	0.01499
0.0181	-0.0456	-0.0167	-0.0007679448708775049	-4.537856055185256e-05	0.00028099800957108706	0.99029845	41.80059814	0.98394972	0.0844821516361328	0.0378003	0.01589
0.0594	-0.0467	-0.0061	-0.0010506882097005862	-0.0002600540585471551	0.00022863813201125715	0.98294586	41.49024582	0.98303765	0.08048893571891069	0.0371048	0.01458
0.0347	-0.0487	-0.0005	-0.0013700834628155487	-0.0003054326190990077	0.0001832595714594046	0.97031313	40.95701599	0.97675969	0.05280761871093338	0.0357653	0.01301
0.0366	-0.0483	-0.0157	-0.0012356931104119853	-0.0002129301687433082	0.00017278759594743863	0.98949862	41.76683807	0.98192778	0.02936823891356144	0.0358028	0.01338
0.0708	-0.0577	-0.0044	-0.0011903145498601325	-0.0004886921905584122	0.00022863813201125715	0.99351847	41.93651581	0.98376124	0.07374955592153876	0.0364068	0.0134
0.0426	-0.0589	0.0074	-0.0012025318546240932	-0.00047647488579445195	0.00026354471705114377	0.98199123	41.44995117	0.976247	0.04416705972839038	0.0363315	0.01372
0.0615	-0.0513	0.006	-0.001308996938995747	-0.0005148721293383271	0.0001675516081914556	0.97675055	41.22874069	0.97854436	0.03994277183876085	0.0364234	0.01317
0.0198	-0.056	-0.0014	-0.001291543646475804	-0.0004188790204786391	0.00032463124087094524	0.99420232	41.96538162	0.99802973	0.06732630170295605	0.0360259	0.01268
0.0439	-0.0579	-0.0073	-0.0011379546723003027	-0.0003630284844148205	0.0002513274122871834	1.00810444	42.55219269	0.9932481	0.04603716694115408	0.0358583	0.01381
0.0629	-0.0666	0.0143	-0.0014608405839192536	-0.000614355896702004	0.0002199114857512855	1.00455058	42.40218353	0.99125739	0.07958146252210163	0.035675	0.01263
0.0313	-0.0634	-0.0158	-0.001117010721276371	-0.000322885911618951	0.00029496064358704166	1.0142374	42.81106186	0.99655573	0.1004174502780846	0.0358058	0.01372
0.084	-0.0642	0.005	-0.0013683381335635543	-0.0005567600313861911	0.00020420352248333657	1.00250721	42.31592941	0.99196698	0.10309793265790641	0.035819	0.01352
