trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0406737	0.00277
0.0516	-0.0164	-0.0121	-0.00028099800957108706	-1.3962634015954635e-05	-0.0002443460952792061	0.96579939	68.40054321	0.9606452	0.1070653369433124	0.0439097	0.00372
0.0186	-0.0352	-0.0016	3.4906585039886588e-06	0.0004049163864626844	6.806784082777885e-05	0.99034208	70.13872528	0.98560508	0.11308908123303497	0.042186	0.00347
-0.0125	-0.0281	-0.0064	-0.000577703982410123	0.00041015237421866745	0.0005201081170943102	0.99254835	70.29497528	0.98814257	0.09492354524683129	0.042472	0.00361
0.0791	-0.0411	-0.0174	-0.000710349005561692	2.792526803190927e-05	0.0004380776422505767	0.94701225	67.06998444	0.94851041	0.145445130209103	0.0452605	0.00414
0.0673	-0.0282	-0.0167	-0.0009093165402890458	0.00021467549799530252	0.00032637657012293966	0.93565595	66.26570129	0.93595696	0.05027094184091921	0.0456879	0.00436
0.0455	-0.024	-0.0437	-0.0009302604913129776	0.00028623399732707005	0.0005672320068981572	0.96647817	68.44861603	0.95139505	0.06966789435654586	0.0486913	0.0052
0.1108	-0.0441	-0.0171	-0.0008936085770210966	7.853981633974481e-05	0.000450294947014537	0.98210025	69.55501556	0.96179815	0.1300641577581413	0.0476547	0.005
0.0509	-0.0297	-0.0072	-0.0008813912722571365	0.0002844886680750757	0.0005113814708343385	0.94759834	67.11149597	0.94962495	0.09816263401595463	0.0449727	0.00429
0.0716	-0.0244	-0.0124	-0.000778416846389471	0.00033335788713091696	0.0006527531402458793	0.93958122	66.54370117	0.94097534	0.04586076571675237	0.0461239	0.00497
0.1024	-0.0335	-0.0105	-0.00119729586686811	0.00026354471705114377	0.00037350045992678646	0.95361859	67.53786469	0.95340483	0.08019724354387527	0.0476287	0.00553
0.0172	-0.0128	-0.0166	-0.0008569566627292158	0.00026878070480712676	0.0004363323129985824	0.97961259	69.37882996	0.97340445	0.13242035224833365	0.0453553	0.0044
0.0736	-0.0257	-0.0006	-0.0008482300164692441	0.00014660765716752367	0.0005794493116621174	1.03244388	73.12049103	0.97789551	0.09900083462815548	0.0470853	0.00503
0.1079	-0.0527	0.045	-0.0010733774899765126	0.0001361356816555577	0.00030194196059501896	1.04616725	74.09241486	0.98316967	0.13255634000431663	0.0432716	0.00379
0.0217	-0.0257	0.0307	-0.0009459684545809266	0.00022340214425527416	0.00042935099599060504	0.96761197	68.52891541	0.96044172	0.14460422666954442	0.0415216	0.0032
0.035	-0.0064	-0.0118	-0.0009040805525330626	0.00020769418098732522	0.0005009094953223725	0.97375941	68.96429443	0.95974077	0.081557718232379	0.0460563	0.00438
0.1107	-0.0359	0.0287	-0.0012164944886400475	6.283185307179586e-05	0.00032637657012293966	1.0067122	71.2980957	0.98104085	0.1772904594610973	0.0445212	0.00425
0.0366	-0.0217	0.0253	-0.0012531464029319286	0.00014486232791552936	0.0003351032163829112	0.97216809	68.85159302	0.96554169	0.09807045176977933	0.0423809	0.00392
0.0229	0.0158	-0.0317	-0.0009878563566287904	0.00020769418098732522	0.0005864306286700947	1.00873852	71.44161224	0.98029061	0.1371724655831059	0.0480189	0.00561
0.1061	-0.0168	-0.0028	-0.0010245082709206715	4.537856055185256e-05	0.0003717551306747922	0.99280214	70.31295013	0.9743733	0.1653821516361328	0.0467119	0.00538
0.0583	-0.0356	0.0107	-0.0009599310885968812	0.0001012290966156711	0.0001361356816555577	0.95213705	67.43293762	0.95118233	0.09790235837034218	0.0426582	0.0037
0.0033	-0.0039	-0.0126	-0.0008342673824532895	0.00017453292519943296	0.0004258603374866164	0.98613447	69.84072876	0.96132743	0.13443460952792063	0.0451222	0.00416
0.0631	-0.0121	-0.0148	-0.0008569566627292158	1.9198621771937625e-05	0.000460766922526503	0.98593628	69.82669067	0.96960868	0.08084650843716543	0.0465579	0.00474
0.0979	-0.0389	0.0255	-0.0011257373675363424	-6.45771823237902e-05	0.00015533430342749534	1.00190139	70.9573822	0.97450694	0.1347994564000931	0.0430225	0.00397
0.011	-0.0129	0.0239	-0.0009861110273767962	2.4434609527920616e-05	0.0003001966313430247	0.96741784	68.51516724	0.95733465	0.1331750229963393	0.0406071	0.00313
0.0032	0.0214	-0.0384	-0.001022762941668677	3.141592653589793e-05	0.00021118483949131387	0.99025249	70.13237762	0.9731683	0.11103225115757843	0.0476814	0.00507
0.086	-0.0157	0.0006	-0.001069886831472524	-0.00018151424220741024	2.96705972839036e-05	1.0021776	70.97694397	0.97727483	0.18097841503772824	0.0445673	0.00443
0.0274	-0.0104	0.0079	-0.0010611601852125523	-0.00010297442586766544	0.00013788101090755203	0.94200277	66.71520233	0.94472248	0.08097384381116822	0.0423777	0.00345
-0.0283	0.0363	-0.0241	-0.0009634217471008699	-4.18879020478639e-05	0.00022165681500327985	1.01275885	71.72634125	0.9736517	0.14653003830136055	0.0470038	0.0046
0.0471	0.0162	-0.0079	-0.0011431906600562858	-0.00014311699866353502	0.00022340214425527416	1.01130736	71.62354279	0.98167795	0.12583716694115404	0.04702	0.00475
0.0774	-0.013	0.0145	-0.001500983156715123	-0.00034906585039886593	-5.93411945678072e-05	1.00532985	71.20019531	0.97156145	0.12422423436086248	0.0445344	0.00405
-0.0209	0.0063	0.0234	-0.0010367255756846318	-0.0002897246558310587	0.00018675022996339323	0.98367745	69.66671753	0.96773296	0.16498451000647496	0.0402995	0.00265
-0.0055	0.0131	0.0008	-0.0011239920382843482	-0.0004415683007545654	0.0002443460952792061	0.95047247	67.31504822	0.9468044	0.0596352986419518	0.0433674	0.00344
0.0634	-0.0125	0.0025	-0.0016336281798666925	-0.0008517206749732328	-0.00013788101090755203	0.98651171	69.8674469	0.96750965	0.1613007810993885	0.0439196	0.0035
-0.0172	0.0113	-0.0015	-0.0016790067404185449	-0.000645771823237902	3.490658503988659e-05	0.96164572	68.10636902	0.96115136	0.12960575041173109	0.0432246	0.00346
-0.0298	0.0323	-0.0373	-0.00124965574442794	-0.0007557275661135446	0.00017976891295541595	0.97999984	69.40625763	0.95608798	0.10360845333908882	0.0464966	0.00364
0.064	-0.0142	0.0094	-0.0015271630954950383	-0.001001818990644745	-1.3962634015954635e-05	1.01683557	72.01506805	0.98405742	0.22286651612848343	0.0431257	0.00313
