trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0072062	0.00333
0.028	0.008	-0.0288	0.00014486232791552936	0.00012042771838760874	-1.3962634015954635e-05	1.03061998	38.26047897	1.0202322	0.07876263401595462	0.00607324	0.00094
-0.0021	0.0055	-0.0091	-0.000322885911618951	0.00021118483949131387	9.075712110370512e-05	1.01495147	37.67880249	1.00832185	0.08546125578789225	0.00681508	0.00094
0.0472	0.0014	-0.0052	-9.42477796076938e-05	0.00019547687622336493	0.00010471975511965978	1.02361786	38.00053024	1.01452194	0.07021543646475803	0.0067879	0.00083
0.0479	0.0045	-0.0078	-0.00012042771838760874	0.00015184364492350666	0.00017453292519943296	1.00326526	37.24496841	0.99624945	0.013381317007977315	0.00654691	0.00074
0.0117	-0.0014	0.0084	-0.0003769911184307752	0.00020420352248333657	0.00028274333882308137	1.02096534	37.90206146	1.00241263	0.07915668456133222	0.00724381	0.00088
0.0528	0.0019	-0.005	-8.028514559173915e-05	0.00011693705988362007	0.00019547687622336493	1.01631045	37.72925186	1.0051599	0.08136194490192343	0.00670779	0.00077
0.0365	0.0011	-0.0014	-0.0001012290966156711	0.00016231562043547262	0.00016231562043547262	1.0052228	37.3176384	0.99841713	0.02567418836818384	0.00695103	0.00074
0.0126	-0.0026	0.0057	-0.0002600540585471551	0.0003612831551628262	0.00033335788713091696	1.00831985	37.43261337	1.00247082	0.061141738167714094	0.00680041	0.00085
0.0493	0.0007	-0.0021	-2.792526803190927e-05	0.00028623399732707005	0.0002443460952792061	1.00439334	37.28684616	1.00105715	0.06760948701013564	0.00650316	0.00074
0.0197	-0.004	0.0164	-0.00015533430342749534	0.0003665191429188092	0.0003612831551628262	1.00347161	37.25262833	1.00279301	0.06903156204354727	0.00732821	0.00097
0.026	0.0018	0.0014	-0.00015009831567151235	0.0003351032163829112	0.0003351032163829112	1.01907182	37.83176804	1.00967223	0.0302415926535898	0.00664026	0.00094
0.032	0.0048	-0.0098	1.7453292519943296e-05	0.00031415926535897925	0.00033684854563490564	1.00954425	37.47806931	0.99996916	0.029712044423369104	0.00632113	0.00083
0.0158	-0.0018	0.0076	-0.00033684854563490564	0.0003473205211468716	0.0003717551306747922	1.02166343	37.9279747	1.00346814	0.06131848394913139	0.00712657	0.00088
0.0467	0.0064	-0.0158	-7.330382858376184e-05	0.0003787364476827695	0.0004677482395344803	1.01486683	37.67566299	1.00009609	0.08204768762233648	0.00610912	0.00067
0.0145	-0.0031	-0.0001	-0.00024609142453120044	0.0003892084231947355	0.0004974188368183839	1.00713122	37.38848495	1.00074038	0.06804650843716542	0.00671995	0.00083
0.0203	-0.0027	-0.0146	-0.00023911010752322313	0.0004258603374866164	0.0005113814708343385	1.00686502	37.37860489	1.00231366	0.02357979326579064	0.00639367	0.00077
0.0403	-0.0036	0.0202	4.363323129985824e-05	0.0006806784082777885	0.0006632251157578452	1.02774501	38.15374756	1.01686518	0.090170252726888	0.00717831	0.00094
-0.0149	0.0498	-0.0673	0.00020943951023931956	0.0007190756518216638	0.0007539822368615504	1.11447418	41.37345886	1.06758531	0.21084803217935208	0.0047484	0.00088
0.0818	0.0235	-0.0456	0.0005148721293383271	0.0006789330790257941	0.0007417649320975902	1.08451855	40.2613945	1.058776	0.16258962483294187	0.00561237	0.00083
0.0844	0.0136	-0.0194	0.0008115781021773631	0.00037350045992678646	0.0005375614096142535	1.03629065	38.47099304	1.02595556	0.07901710572106901	0.00648099	0.00109
-0.0043	0.0799	-0.1127	0.0016510814723866359	0.0005916666164260777	0.0005480333851262194	1.16189134	43.13376236	1.10100866	0.30170707511102646	0.00391799	0.00078
0.084	0.0441	-0.0739	0.0019076448724298022	0.0005323254218582705	0.0006544984694978735	1.0869478	40.35157776	1.05495367	0.18401848394913137	0.00464046	0.00079
0.0222	0.0372	-0.0523	0.0012095131716320703	0.0007417649320975902	0.0006894050545377602	1.04718041	38.87526321	1.02813814	0.13742388980384693	0.00453478	0.00068
0.0107	0.0367	-0.0557	0.0008656833089891874	0.0008098327729253688	0.000593411945678072	1.00641358	37.36184692	0.99992331	0.04079454061651747	0.00451207	0.0006
-0.0218	0.0579	-0.0847	0.0003630284844148205	0.0006265732014659643	0.0005637413483941684	1.0119493	37.56735229	1.00817404	0.11847924966588376	0.00425881	0.00076
0.0759	0.0356	-0.0761	0.0013840460968315032	0.00037524578917878077	0.0006527531402458793	1.09735835	40.73805618	1.06125863	0.1966678408277788	0.00520378	0.0013
0.0359	0.0417	-0.0661	0.001452113937659282	0.0005044001538263612	0.00062482787221397	1.04363453	38.74362564	1.01567711	0.0673573736753634	0.00411379	0.00056
0.0266	0.0377	-0.0868	0.0019216075064457567	0.0009197885158010115	0.0008656833089891874	1.02051938	37.88550568	1.00808261	0.09028686837681714	0.00417006	0.00066
-0.0164	0.0631	-0.1306	0.0018325957145940458	0.0011135200627723821	0.0008447393579652555	1.04847014	38.92314148	1.03140051	0.12738436449235066	0.00361013	0.00063
0.0418	0.053	-0.1174	0.00204378055408536	0.0010733774899765126	0.0008831366015091308	1.03129005	38.2853508	1.01260962	0.09598623279155293	0.00354147	0.00071
-0.0141	0.0785	-0.1413	0.001656317460142619	0.0010332349171806431	0.0009075712110370514	1.02995539	38.23580551	1.01820147	0.12790201381332655	0.00356179	0.00069
0.0508	0.0604	-0.1172	0.0011763519158441782	0.0008970992355250854	0.0008307767239493009	1.07875907	40.04758072	1.04841641	0.14174478565208745	0.00472593	0.00085
0.0688	0.0587	-0.0784	0.0009704030641088471	0.0011466813185602744	0.001022762941668677	1.091645	40.5259552	1.05836375	0.0908758576244948	0.00552583	0.00195
-0.0281	0.0297	-0.0917	0.0010559241974565693	0.0017278759594743865	0.00062482787221397	1.12370169	41.71601868	1.10273275	0.19243254218582712	0.00463253	0.00079
-0.0054	0.0313	-0.1076	0.0005235987755982988	0.0016964600329384882	0.0009372418083209549	1.0225029	37.95914078	1.02100283	0.08400776422505768	0.00434536	0.00088
0.0732	0.0094	-0.0439	0.0009023352232810684	0.0015289084247470327	0.0006963863715457374	1.08966947	40.45261383	1.06150153	0.20355717463247217	0.00522584	0.00082
0.012	0.0176	-0.0522	0.001165879940332212	0.001656317460142619	0.0007435102613495844	1.03193223	38.30919266	1.01835556	0.09960388211252884	0.00459534	0.00087
-0.0183	0.0435	-0.1146	0.001424188669627373	0.0016545721308906245	0.0007976154681614085	1.05794823	39.27500534	1.03265003	0.13430796326794894	0.00368911	0.0006
0.0301	0.0405	-0.104	0.0017662732030182616	0.001567305668290908	0.0008831366015091308	1.04132354	38.6578331	1.01744709	0.08774360646691635	0.00365317	0.00058
-0.0139	0.0492	-0.1215	0.0017034413499464657	0.0013386675362796509	0.000640535835481919	1.03255701	38.33238602	1.01160369	0.09690353755551324	0.00361592	0.00057
0.0262	0.0485	-0.1136	0.0019111355309337906	0.0012304571226560022	0.0005637413483941684	1.02894008	38.19811249	1.01358015	0.0683349540849362	0.00362617	0.00064
-0.0029	0.0611	-0.1293	0.0020176006153054447	0.001270599695451872	0.0005864306286700947	1.00457203	37.29347992	1.00008706	0.06586484687217249	0.00329733	0.00052
-0.0061	0.0559	-0.1248	0.0019460421159736775	0.0012095131716320703	0.00062482787221397	0.98629624	36.61501312	0.98536839	0.02145211333477221	0.00341165	0.00071
0.0053	0.0606	-0.1386	0.0021258110289290935	0.0012880529879718153	0.0006859143960337716	1.0074842	37.40159225	0.99801752	0.045869762655748145	0.00336194	0.00052
-0.0201	0.0596	-0.1334	0.002061233846605303	0.0012950343049797925	0.0006824237375297829	0.99811494	37.05376816	0.99266837	0.03535245789178782	0.00336725	0.00051
-0.0244	0.0647	-0.1342	0.00222529479629277	0.0013159782560037243	0.0008360127117052838	1.00347531	37.25276566	0.99228972	0.027129693744344992	0.00380558	0.00062
-0.0434	0.0801	-0.1758	0.0024713862208239705	0.001656317460142619	0.000783652834145454	1.02739847	38.1408844	1.01423775	0.10793952531149624	0.00394464	0.00074
0.0284	0.0673	-0.1751	0.0029705503868943488	0.0014486232791552935	0.0005253441048502931	1.03658187	38.48180389	1.02407451	0.13355835381764325	0.00380659	0.00065
-0.0412	0.0702	-0.1739	0.002567379329683659	0.0015498523757709647	0.00047123889803846896	1.04684138	38.86267471	1.02151567	0.10162526803190924	0.00435585	0.0005
-0.0089	0.0614	-0.1881	0.002478367537831948	0.0010821041362364843	0.0005235987755982988	1.02959335	38.22236633	1.01412031	0.08575599544730107	0.00391912	0.00071
-0.0121	0.032	-0.1405	0.0023265238929084412	0.0010873401239924673	0.0008412486994612669	1.02687085	38.12129593	1.01234865	0.10393647782712286	0.00376868	0.00061
0.0243	0.0417	-0.1329	0.002251474735072685	0.0011885692206081383	0.0009721483933608416	1.0190326	37.83031082	1.00805954	0.06905889741755013	0.00365126	0.00066
