trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0598022	0.00283
0.0516	-0.0164	-0.0121	-0.00028099800957108706	-1.3962634015954635e-05	-0.0002443460952792061	0.96939129	96.51696014	0.96236387	0.1070653369433124	0.0642309	0.00354
0.0186	-0.0352	-0.0016	3.4906585039886588e-06	0.0004049163864626844	6.806784082777885e-05	0.99023587	98.59233856	0.98310994	0.11308908123303497	0.0621832	0.00355
-0.0125	-0.0281	-0.0064	-0.000577703982410123	0.00041015237421866745	0.0005201081170943102	1.00040853	99.6051712	0.99147234	0.09492354524683129	0.0626248	0.00347
0.0791	-0.0411	-0.0174	-0.000710349005561692	2.792526803190927e-05	0.0004380776422505767	0.95774531	95.3574295	0.95275575	0.145445130209103	0.0663174	0.00417
0.0673	-0.0282	-0.0167	-0.0009093165402890458	0.00021467549799530252	0.00032637657012293966	0.94222361	93.81201935	0.94008876	0.05027094184091921	0.0668234	0.00428
0.0455	-0.024	-0.0437	-0.0009302604913129776	0.00028623399732707005	0.0005672320068981572	0.974307	97.0063858	0.95319208	0.06966789435654586	0.0705426	0.00485
0.1108	-0.0441	-0.0171	-0.0008936085770210966	7.853981633974481e-05	0.000450294947014537	0.9927904	98.84667969	0.96746917	0.1300641577581413	0.0694473	0.00484
0.0509	-0.0297	-0.0072	-0.0008813912722571365	0.0002844886680750757	0.0005113814708343385	0.9604519	95.62691498	0.9585374	0.09816263401595463	0.0656431	0.00396
0.0716	-0.0244	-0.0124	-0.000778416846389471	0.00033335788713091696	0.0006527531402458793	0.95722646	95.30577087	0.95338045	0.04586076571675237	0.0676023	0.00456
0.1024	-0.0335	-0.0105	-0.00119729586686811	0.00026354471705114377	0.00037350045992678646	0.95842224	95.42482758	0.95321844	0.08019724354387527	0.0694508	0.0052
0.0172	-0.0128	-0.0166	-0.0008569566627292158	0.00026878070480712676	0.0004363323129985824	0.98706722	98.27685547	0.97437148	0.13242035224833365	0.0670491	0.00433
0.0736	-0.0257	-0.0006	-0.0008482300164692441	0.00014660765716752367	0.0005794493116621174	1.04348421	103.89398193	0.9813682	0.09900083462815548	0.068372	0.00465
0.1079	-0.0527	0.045	-0.0010733774899765126	0.0001361356816555577	0.00030194196059501896	1.04477751	104.02275085	0.97846094	0.13255634000431663	0.0633374	0.0034
0.0217	-0.0257	0.0307	-0.0009459684545809266	0.00022340214425527416	0.00042935099599060504	0.98114884	97.68759155	0.96913571	0.14460422666954442	0.0613894	0.00317
0.035	-0.0064	-0.0118	-0.0009040805525330626	0.00020769418098732522	0.0005009094953223725	0.98355108	97.92677307	0.96365451	0.081557718232379	0.0679998	0.00433
0.1107	-0.0359	0.0287	-0.0012164944886400475	6.283185307179586e-05	0.00032637657012293966	1.01896417	101.45265961	0.98499844	0.1772904594610973	0.064759	0.00414
0.0366	-0.0217	0.0253	-0.0012531464029319286	0.00014486232791552936	0.0003351032163829112	0.98236138	97.80831909	0.9693243	0.09807045176977933	0.0620402	0.00392
0.0229	0.0158	-0.0317	-0.0009878563566287904	0.00020769418098732522	0.0005864306286700947	1.0195328	101.50927734	0.98279503	0.1371724655831059	0.0699359	0.00544
0.1061	-0.0168	-0.0028	-0.0010245082709206715	4.537856055185256e-05	0.0003717551306747922	1.00217068	99.78061676	0.97928484	0.1653821516361328	0.068168	0.00519
0.0583	-0.0356	0.0107	-0.0009599310885968812	0.0001012290966156711	0.0001361356816555577	0.96327847	95.90834045	0.95693377	0.09790235837034218	0.0626227	0.00355
0.0033	-0.0039	-0.0126	-0.0008342673824532895	0.00017453292519943296	0.0004258603374866164	0.98955548	98.52459717	0.96059191	0.13443460952792063	0.0658943	0.0041
0.0631	-0.0121	-0.0148	-0.0008569566627292158	1.9198621771937625e-05	0.000460766922526503	0.99103296	98.67169952	0.96553316	0.08084650843716543	0.0679144	0.00439
0.0979	-0.0389	0.0255	-0.0011257373675363424	-6.45771823237902e-05	0.00015533430342749534	1.00894296	100.45489502	0.973764	0.1347994564000931	0.0632544	0.00341
0.011	-0.0129	0.0239	-0.0009861110273767962	2.4434609527920616e-05	0.0003001966313430247	0.97982514	97.55580139	0.96567024	0.1331750229963393	0.0605159	0.00313
0.0032	0.0214	-0.0384	-0.001022762941668677	3.141592653589793e-05	0.00021118483949131387	1.0018729	99.75097656	0.97796461	0.11103225115757843	0.0704815	0.0052
0.086	-0.0157	0.0006	-0.001069886831472524	-0.00018151424220741024	2.96705972839036e-05	1.01096272	100.65599823	0.98119278	0.18097841503772824	0.0653121	0.00438
0.0274	-0.0104	0.0079	-0.0010611601852125523	-0.00010297442586766544	0.00013788101090755203	0.94889194	94.47595215	0.94968412	0.08097384381116822	0.0630953	0.00355
-0.0283	0.0363	-0.0241	-0.0009634217471008699	-4.18879020478639e-05	0.00022165681500327985	1.02446258	102.00010681	0.98102445	0.14653003830136055	0.0693722	0.00441
0.0471	0.0162	-0.0079	-0.0011431906600562858	-0.00014311699866353502	0.00022340214425527416	1.02596164	102.14935303	0.98859645	0.12583716694115404	0.0693882	0.00448
0.0774	-0.013	0.0145	-0.001500983156715123	-0.00034906585039886593	-5.93411945678072e-05	1.01652372	101.20967102	0.97854375	0.12422423436086248	0.0658189	0.00358
-0.0209	0.0063	0.0234	-0.0010367255756846318	-0.0002897246558310587	0.00018675022996339323	0.9997707	99.54167175	0.97566691	0.16498451000647496	0.0599423	0.00256
-0.0055	0.0131	0.0008	-0.0011239920382843482	-0.0004415683007545654	0.0002443460952792061	0.96567708	96.14715576	0.95584875	0.0596352986419518	0.0643616	0.00329
0.0634	-0.0125	0.0025	-0.0016336281798666925	-0.0008517206749732328	-0.00013788101090755203	1.00303102	99.8662796	0.97717887	0.1613007810993885	0.064199	0.0033
-0.0172	0.0113	-0.0015	-0.0016790067404185449	-0.000645771823237902	3.490658503988659e-05	0.96623075	96.20227814	0.96310151	0.12960575041173109	0.0638298	0.00339
-0.0298	0.0323	-0.0373	-0.00124965574442794	-0.0007557275661135446	0.00017976891295541595	0.98878264	98.44764709	0.96103714	0.10360845333908882	0.0686327	0.00378
0.064	-0.0142	0.0094	-0.0015271630954950383	-0.001001818990644745	-1.3962634015954635e-05	1.0320462	102.75515747	0.99131504	0.22286651612848343	0.0631415	0.00302
0.0084	-0.0043	0.0153	-0.0017715091907742446	-0.0008761552845011534	-0.00010471975511965978	0.95870173	95.45265961	0.95131603	0.09443834612632515	0.0618159	0.00283
-0.0327	0.0315	-0.0214	-0.001553343034274953	-0.0006736970912698113	8.901179185171081e-05	0.97993338	97.5665741	0.96665871	0.1443177948351002	0.0666403	0.00387
0.0451	-0.0059	-0.0	-0.0019146261894377795	-0.0007906341511534313	0.00014137166941154068	0.98506737	98.0777359	0.96652063	0.16312900463031382	0.0659541	0.00367
0.0493	-0.0148	-0.0006	-0.0023963370629882146	-0.0008464846872172499	-9.250245035569947e-05	0.96356225	95.9365921	0.9511877	0.05227177646907469	0.0671519	0.00409
-0.0401	0.0308	-0.0265	-0.001839577031602023	-0.0006318091892219474	9.250245035569947e-05	1.01488984	101.04699707	0.98197548	0.20872202150464464	0.0693563	0.00421
0.0365	0.0038	-0.0028	-0.0019530234329816546	-0.000783652834145454	0.0002495820830351891	1.01171267	100.73066711	0.97990914	0.1484184839491314	0.0678231	0.00401
0.0643	-0.032	0.0474	-0.002366666465704311	-0.0010105456369047167	-0.00022340214425527416	1.01530159	101.08798981	0.98045792	0.1694760031386191	0.061808	0.00276
-0.0289	0.0026	0.0188	-0.0022218041377887812	-0.0008482300164692441	-4.18879020478639e-05	0.99055082	98.62369537	0.97216579	0.1808346095279206	0.0623099	0.00301
-0.0104	0.0093	-0.0054	-0.0019250981649497454	-0.0007487462491055673	0.00017278759594743863	0.98036349	97.60939789	0.95764845	0.07994326190990075	0.0666839	0.00394
0.0622	-0.0253	0.023	-0.002516764781375823	-0.0010175269539126942	-6.981317007977319e-05	1.01010811	100.57090759	0.97359176	0.1907524043630208	0.0648453	0.00378
-0.0117	-0.0143	0.0191	-0.0022200588085367874	-0.000778416846389471	1.3962634015954635e-05	0.95881307	95.46374512	0.95426065	0.11977959422289931	0.062331	0.00302
-0.053	0.0278	-0.0381	-0.0015847589608108511	-0.0005707226654021458	0.00011693705988362007	1.0163995	101.19730377	0.98278026	0.1878984227290464	0.0696204	0.0043
0.0558	-0.0053	0.0	-0.0016074482410867775	-0.0007941248096574199	0.0002181661564992912	1.03662801	103.21134949	0.99660918	0.1973660260573436	0.0657829	0.00366
0.0257	-0.0057	0.016	-0.0017366026057343581	-0.0008342673824532895	5.759586531581287e-05	0.99489796	99.05651855	0.96303582	0.06299336143134643	0.0624896	0.00316
-0.0461	0.0206	-0.0305	-0.0010576695267085637	-0.0005270894341022875	0.000317649923862968	1.01263738	100.82273102	0.98555735	0.20690825429619755	0.0653183	0.00368
0.0534	-0.0042	0.0013	-0.001504473815219112	-0.000778416846389471	0.00035430183815484887	1.02653611	102.2065506	0.99249765	0.19283918075448064	0.0656972	0.0037
0.0335	-0.0101	0.0384	-0.002092649773141201	-0.0006265732014659643	8.37758040957278e-05	1.01690578	101.24771881	0.9920069	0.11342728184523584	0.0631306	0.00366
-0.0626	0.0113	0.0155	-0.0018099064343181197	-0.00015533430342749534	0.00022689280275926284	1.02718842	102.27149963	1.00617409	0.18525496177625428	0.0629822	0.00359
0.0056	0.0068	0.0025	-0.0018832102629018814	-0.0003769911184307752	0.0004677482395344803	0.99823606	99.38887024	0.97218237	0.11249080401811296	0.0674725	0.00453
0.0707	-0.0123	0.0015	-0.0023003439541285265	-0.000710349005561692	-4.71238898038469e-05	1.0224787	101.80257416	0.98144536	0.14846818538479445	0.0687734	0.00442
-0.0457	0.0078	-0.001	-0.0019146261894377795	-0.0003682644721708035	1.5707963267948964e-05	1.01482761	101.040802	0.98478621	0.1785317075576716	0.065636	0.00382
-0.0203	0.0178	-0.0171	-0.0016615534478986017	-0.0004468042885105483	0.0004328416544945937	0.99580616	99.14694214	0.96532564	0.0889373124552784	0.0689729	0.00441
0.0634	-0.0212	0.0052	-0.0023282692221604354	-0.0008517206749732328	6.9813170079773176e-06	1.04419506	103.9647522	0.99235924	0.21987462491055676	0.0672198	0.00408
-0.0518	0.0102	-0.0235	-0.0022898719786165604	-0.00018500490071139895	-0.00038397243543875244	1.03619671	103.16841125	1.00879806	0.230103338512622	0.0698853	0.00501
-0.0567	0.0456	-0.044	-0.001839577031602023	-0.00020420352248333657	-0.00011170107212763708	1.01859748	101.41614532	0.98078271	0.0978882466048795	0.0735368	0.00552
0.0567	-0.003	0.0106	-0.0016912240451825054	-0.0005602506898901797	-3.4906585039886588e-06	1.06622255	106.15791321	1.01715228	0.24723052837250048	0.0661328	0.00379
0.0301	-0.0091	0.0293	-0.001947787445225672	-0.0006178465552059926	-0.00012217304763960306	0.99026752	98.5954895	0.95729987	0.0730420827247297	0.0628793	0.00345
-0.0695	0.04	-0.0065	-0.0012758356832078548	-0.0005358160803622592	-6.108652381980153e-05	1.04729223	104.27312469	0.99657923	0.2252534380340676	0.0650312	0.00316
-0.0093	0.0335	-0.0373	-0.0013264502315156904	-0.000661479786505851	9.773843811168246e-05	1.01371908	100.93042755	0.97931061	0.11425516081914557	0.0710074	0.00453
0.0616	-0.0084	0.0117	-0.001858775653373961	-0.0009651670763528643	-0.0001256637061435917	1.06691885	106.22724152	1.00735025	0.2147707427980279	0.0648968	0.0036
-0.0491	0.0307	0.0284	-0.0013962634015954637	-0.0008674286382411819	-8.726646259971648e-05	1.02587485	102.14071655	0.99847995	0.19643239667170276	0.0593914	0.00222
-0.0757	0.0629	-0.0442	-0.0007679448708775049	-0.0009075712110370514	0.00012217304763960306	1.09112883	108.63769531	1.02598319	0.1752950306876574	0.0695301	0.00401
0.0355	0.0088	-0.0125	-0.0013142329267517303	-0.0010821041362364843	5.235987755982989e-05	1.07644951	107.17615509	1.02222984	0.2365317075576716	0.0664385	0.00339
0.0355	-0.0124	0.0201	-0.0016545721308906245	-0.0010733774899765126	-0.00011344640137963142	1.01727998	101.28497314	0.97513395	0.07954360646691636	0.0618483	0.00272
-0.0836	0.0425	0.0153	-0.0010088003076527223	-0.0012147491593880533	0.00013264502315156904	1.0220052	101.75543213	0.99154228	0.23046174585903215	0.0595102	0.00199
-0.0264	0.0386	0.0138	-0.0011344640137963143	-0.0011746065865921838	0.0003316125578789226	0.96959543	96.53728485	0.9522004	0.08083869068334074	0.062625	0.00237
0.0542	0.0133	0.0464	-0.0018291050560900572	-0.0011205013797803594	0.00012042771838760874	1.0445044	103.99555969	0.99174937	0.18649655442984409	0.0620642	0.00291
-0.0318	-0.0004	0.0305	-0.0015341444125030156	-0.0008988445647770796	2.96705972839036e-05	1.00492978	100.05532837	0.9872806	0.14596872898470134	0.0603156	0.00255
