trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0219688	0.00134
0.0516	-0.0164	-0.0121	-0.00028099800957108706	-1.3962634015954635e-05	-0.0002443460952792061	0.97691375	39.01411057	0.9653493	0.1070653369433124	0.0241738	0.0018
0.0186	-0.0352	-0.0016	3.4906585039886588e-06	0.0004049163864626844	6.806784082777885e-05	1.00257885	40.03907394	0.98735162	0.11308908123303497	0.0231891	0.00168
-0.0125	-0.0281	-0.0064	-0.000577703982410123	0.00041015237421866745	0.0005201081170943102	0.99357504	39.67949677	0.98814907	0.09492354524683129	0.0221197	0.00152
0.0791	-0.0411	-0.0174	-0.000710349005561692	2.792526803190927e-05	0.0004380776422505767	0.96682858	38.6113472	0.96470225	0.145445130209103	0.0247346	0.00227
0.0673	-0.0282	-0.0167	-0.0009093165402890458	0.00021467549799530252	0.00032637657012293966	0.94560581	37.76379395	0.94359769	0.05027094184091921	0.0246914	0.00228
0.0455	-0.024	-0.0437	-0.0009302604913129776	0.00028623399732707005	0.0005672320068981572	0.97515345	38.94380951	0.95399151	0.06966789435654586	0.0259592	0.00238
0.1108	-0.0441	-0.0171	-0.0008936085770210966	7.853981633974481e-05	0.000450294947014537	0.99726892	39.82701492	0.97036629	0.1300641577581413	0.0261393	0.00267
0.0509	-0.0297	-0.0072	-0.0008813912722571365	0.0002844886680750757	0.0005113814708343385	0.97142041	38.79472733	0.96188304	0.09816263401595463	0.0239015	0.00227
0.0716	-0.0244	-0.0124	-0.000778416846389471	0.00033335788713091696	0.0006527531402458793	0.95993251	38.33594513	0.95668444	0.04586076571675237	0.02485	0.00233
0.1024	-0.0335	-0.0105	-0.00119729586686811	0.00026354471705114377	0.00037350045992678646	0.9609859	38.37801361	0.95630728	0.08019724354387527	0.0259353	0.00263
0.0172	-0.0128	-0.0166	-0.0008569566627292158	0.00026878070480712676	0.0004363323129985824	0.99392092	39.69330978	0.9779887	0.13242035224833365	0.0237185	0.00199
0.0736	-0.0257	-0.0006	-0.0008482300164692441	0.00014660765716752367	0.0005794493116621174	1.02890503	41.09043884	0.9762833	0.09900083462815548	0.0251482	0.00283
0.1079	-0.0527	0.045	-0.0010733774899765126	0.0001361356816555577	0.00030194196059501896	1.03388178	41.28918839	0.97477987	0.13255634000431663	0.0232351	0.00199
