trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0190921	0.00064
-0.01	0.1178	0.0864	0.001239183768915974	-0.0002652900463031381	1.9198621771937625e-05	1.06522906	95.44908142	0.99896981	0.29038362184955246	0.0222011	0.00101
-0.0118	0.0059	0.061	0.0005707226654021458	-0.000322885911618951	-5.93411945678072e-05	0.99126494	88.82157898	0.96101586	0.1793298392584693	0.0184479	0.00054
-0.011	0.0266	0.0098	0.0002024581932313422	-0.00028797932657906436	-0.00015184364492350666	1.02321815	91.6847229	0.95966696	0.09748367537831949	0.0187299	0.00054
-0.0133	0.109	0.0978	0.000783652834145454	-0.0005096361415823442	-8.726646259971648e-06	1.09938419	98.50952911	0.99151132	0.21999842272904632	0.0208539	0.00082
-0.0083	-0.0342	0.0525	0.0003089232776029963	-0.0003612831551628262	-0.00011170107212763708	1.02413571	91.76693726	0.97848956	0.22980284844148208	0.0176125	0.00059
-0.0225	0.0062	0.0318	0.0005707226654021458	-0.00040666171571467877	-0.0005235987755982988	1.00019681	89.6219101	0.95747249	0.11125378259108316	0.0178528	0.00056
-0.0209	0.0443	0.0805	0.0009040805525330626	-0.0005602506898901797	-0.00034906585039886593	1.02260327	91.62962341	0.95629949	0.12147398932529252	0.0187119	0.00069
-0.0148	-0.0591	0.0052	0.000445058959258554	-0.0005375614096142535	-0.0005689773361501514	1.05941319	94.92795563	0.97714289	0.219881117965086	0.0176429	0.00045
-0.0234	0.0667	0.0737	0.0011536626355682519	-0.0005811946409141118	-0.0006038839211900379	1.06166637	95.12985229	0.99011795	0.24225717463247207	0.0196984	0.00072
-0.023	-0.0234	0.0468	0.0007714355293814937	-0.0006003932626860494	-0.0005427973973702365	0.99876946	89.49401855	0.95682509	0.14052561258892488	0.0174991	0.00065
-0.0209	-0.0046	-0.016	0.00038397243543875244	-0.0004572762640225143	-0.0006178465552059926	1.01815236	91.23081207	0.95869959	0.1139814625221016	0.0174974	0.00064
-0.0174	0.0945	0.0466	0.0009040805525330626	-0.0003577924966588376	-0.0005585053606381855	1.03894806	93.0941925	0.97186456	0.1991466539512897	0.019296	0.00071
-0.0098	-0.0253	0.0282	0.0002583087292951608	-0.0005515240436302081	-0.0005393067388662478	1.02411962	91.76550293	0.96796604	0.18873509959906049	0.01722	0.00048
-0.0189	0.0473	0.0363	0.0006876597252857658	-0.00042411500823462205	-0.0006440264939859076	0.99021268	88.72729492	0.95289482	0.12287398932529255	0.0183589	0.00054
-0.0275	0.0295	0.0671	0.0005916666164260777	-0.0004572762640225143	-0.0005881759579220891	0.97315133	87.19852448	0.94343611	0.06645024503556994	0.0172684	0.00047
-0.0213	-0.0519	-0.0066	0.00016406094968746698	-0.00038571776469074686	-0.0006981317007977319	1.04162538	93.33409119	0.96802182	0.19175599544730104	0.0170792	0.00045
-0.0228	0.0659	0.0599	0.0009686577348568529	-0.0004974188368183839	-0.0006894050545377602	1.04414165	93.55956268	0.97653487	0.2320512251778497	0.0188943	0.00066
-0.0175	-0.0462	0.0411	0.00027925268031909274	-0.0004572762640225143	-0.000577703982410123	0.97254962	87.14460754	0.9542111	0.17826243497306335	0.016488	0.00043
-0.0209	-0.0158	0.0028	0.000317649923862968	-0.0005183627878423159	-0.0006946410422937432	1.04404891	93.55125427	0.95582171	0.08292104136236486	0.0174274	0.00078
-0.016	0.0442	0.0694	0.000619591884457987	-0.0005707226654021458	-0.000598647933434055	1.08210671	96.96138763	0.96189932	0.15401474735072687	0.0177476	0.0004
-0.0209	-0.0797	0.0131	-0.00013439035240356338	-0.0007382742735936014	-0.0008569566627292158	1.0130496	90.77357483	0.96809746	0.24409212871740832	0.0154257	0.00043
-0.0409	0.0324	0.0673	0.0003822271061867582	-0.0007033676885537148	-0.0012618730491919003	1.026492	91.97807312	0.97189196	0.2341220215046446	0.0161236	0.00062
-0.0536	-0.01	0.0942	0.00024609142453120044	-0.0006789330790257941	-0.001361356816555577	0.9831425	88.09377289	0.9455319	0.09500270292735778	0.0159112	0.00057
-0.0498	-0.0673	0.0366	-0.0005672320068981572	-0.0005602506898901797	-0.0013404128655316449	1.01235187	90.71105957	0.96090206	0.1663474885794452	0.0147919	0.00053
-0.0485	0.0464	0.1085	0.00017104226669544429	-0.0006300638599699529	-0.0011484266478122688	1.05727839	94.73667145	0.98627298	0.23690368306963752	0.0169609	0.00054
-0.0548	-0.0792	0.0676	-0.0003106686068549907	-0.0005724679946541401	-0.00119729586686811	1.02668881	91.99571228	0.97100822	0.20220879789610444	0.0149745	0.00045
-0.051	-0.0282	0.0304	-0.0004380776422505767	-0.0005323254218582705	-0.0012793263417118436	1.02545929	91.88553619	0.96366473	0.10447910415175944	0.0153725	0.00056
-0.0547	0.0446	0.112	0.0003717551306747922	-0.0006911503837897545	-0.0012531464029319286	1.12185514	100.52302551	1.00912372	0.2078418836818384	0.0185077	0.00092
-0.0538	-0.1328	0.068	-0.0002181661564992912	-0.0005654866776461627	-0.0010576695267085637	1.07626796	96.43820953	1.02346668	0.267853093477052	0.0157268	0.0005
-0.0461	-0.0388	0.055	0.0	-0.0005672320068981572	-0.0009494591130849152	1.0012989	89.72066498	0.96330733	0.13110609496874667	0.0151187	0.00045
-0.0512	0.0189	0.129	0.0005148721293383271	-0.0008063421144213803	-0.001048942880448592	0.99820316	89.44327545	0.95958093	0.17947330021126137	0.0173345	0.00067
-0.054	-0.0671	0.147	0.000450294947014537	-0.0008587019919812101	-0.0009791297103688187	0.91575539	82.05560303	0.9284111	0.11613751149816964	0.0182717	0.00062
-0.0499	-0.1503	0.1215	-0.00019547687622336493	-0.0007557275661135446	-0.0007819075048934597	0.94791609	84.93733978	0.94721563	0.16009842272904634	0.0174395	0.00056
-0.0308	-0.089	0.044	-0.0008080874436733745	-0.0007225663103256524	-0.0006265732014659643	1.10474575	98.98994446	0.97719183	0.19795530633326985	0.0156805	0.00079
-0.0407	0.0657	0.1172	-0.00034208453339088857	-0.0006736970912698113	-0.000582939970166106	1.19477224	107.05670166	1.02200044	0.26572526803190927	0.0172718	0.00065
-0.0464	-0.0591	0.0979	-0.0007661995416255106	-0.0009128071987930344	-0.0005009094953223725	1.03006685	92.29840088	0.98589324	0.18706277953007888	0.0152283	0.00037
-0.0338	-0.0634	-0.0032	-0.0013281955607676848	-0.0008220500776893293	-0.0005672320068981572	1.11699831	100.08782959	0.99384289	0.1539537825910832	0.014822	0.00059
-0.0466	0.1006	0.0324	-0.0008970992355250854	-0.0006387905062299246	-0.0005846852994181004	1.11034238	99.49142456	1.01722421	0.24399045946109732	0.016322	0.00062
