trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0376758	0.04326
0.0214	0.0001	-0.0271	0.0001291543646475804	6.9813170079773176e-06	0.00047123889803846896	1.12757409	43.08939362	1.0853165	0.07896872898470132	0.0369512	0.0403
-0.0041	-0.0306	-0.0354	0.0006998770300497262	-0.0003385938748868999	-6.981317007977319e-05	1.08778393	41.56884003	1.06290753	0.13736749627076325	0.0335922	0.03217
-0.0118	-0.0516	-0.0736	0.001420698011123384	-0.00027576202181510406	0.0002722713633111154	1.06342161	40.63785172	1.03574317	0.12318686837681712	0.0297117	0.02366
-0.0253	-0.0088	-0.17	0.0019425514574696887	-7.504915783575618e-05	2.96705972839036e-05	1.15611506	44.18006516	1.08316126	0.20095835381764324	0.0285267	0.01901
-0.0052	-0.0246	-0.1681	0.001932079481957723	0.00017627825445142725	0.00012740903539558605	1.09811199	41.96352005	1.02209851	0.05577689129554159	0.0286372	0.01917
-0.0124	-0.081	-0.1434	0.0018622663118779497	6.981317007977319e-05	-2.96705972839036e-05	1.0439229	39.8927269	0.99705956	0.10496789435654584	0.026569	0.01461
-0.0272	0.0161	-0.0979	0.0017994344588061536	0.0010140362954087054	-1.0471975511965975e-05	1.14303863	43.68035889	1.09742498	0.20871268000863327	0.0308968	0.02724
-0.0525	0.0495	-0.1183	0.001960004749989632	0.0007696902001294993	-0.0005078908123303499	1.06532943	40.71075821	1.03663142	0.1242167611640534	0.0304613	0.02591
-0.0598	-0.1222	-0.1997	0.0016824973989225337	-0.00018675022996339323	-0.0007173303225696694	1.2523694	47.85834885	1.20442602	0.33256936456996555	0.0231981	0.00768
-0.0359	-0.0537	-0.1955	0.0014311699866353504	-0.00030368728984701333	-0.0004206243497306334	1.07441723	41.05804443	1.05263116	0.12984852225049195	0.0269032	0.01406
-0.036	-0.0699	-0.2053	0.001837831702350029	-0.00028797932657906436	-0.0004310963252425994	0.99981451	38.20715714	0.98647236	0.04774208272472969	0.0251707	0.01121
-0.0288	-0.1552	-0.1853	0.001858775653373961	-0.0003700098014227979	-0.0005201081170943102	1.0487864	40.07857895	1.01849441	0.12209931088596884	0.0224774	0.00664
-0.02	-0.1445	-0.2013	0.00233001455141243	-0.00030368728984701333	-0.0003787364476827695	1.02929676	39.33379745	0.99327147	0.06944665395128975	0.0219257	0.00662
-0.0213	-0.1155	-0.2036	0.0030072023011862297	-0.0004537856055185257	-0.0003159045946109737	1.04467642	39.92152023	0.9941658	0.07710589592585537	0.0222747	0.00796
-0.0089	-0.1694	-0.1754	0.0026075219024795284	-0.0004188790204786391	-0.00011519173063162575	0.9946726	38.01066208	0.97673045	0.1262649923862968	0.0219666	0.00745
-0.0171	-0.1793	-0.1903	0.0025499260371637153	-0.0003211405823669566	-0.00024609142453120044	0.95410782	36.46051025	0.9538744	0.0473116998663535	0.0210021	0.00593
-0.0159	-0.1347	-0.1984	0.0031049407392979124	-0.0002844886680750757	-0.00022689280275926284	0.97974819	37.44033813	0.96868522	0.08444326190990077	0.0214424	0.0071
-0.0012	-0.1719	-0.1625	0.002145009650701031	-0.0002007128639793479	7.155849933176751e-05	1.02315927	39.09925842	0.98778823	0.15490790973918195	0.0234138	0.00886
0.0016	-0.1658	-0.1814	0.0022060961745208325	-0.00017453292519943296	9.599310885968811e-05	0.99368864	37.97306061	0.95544714	0.033385053606381845	0.0230762	0.00823
-0.0073	-0.1708	-0.193	0.0026790804018112955	-9.948376736367679e-05	-0.00010471975511965978	0.98543382	37.65760803	0.95708306	0.06293731245527837	0.0211328	0.00587
-0.0147	-0.2349	-0.1671	0.002408554367752175	-0.00011519173063162575	-0.00019024088846738194	1.00403464	38.36842728	0.98533562	0.11598775653373956	0.0201098	0.00477
-0.0179	-0.1808	-0.216	0.0029478611066184224	-3.316125578789226e-05	-0.00030194196059501896	1.02255952	39.07633972	0.99390917	0.1428519142918809	0.0188385	0.00359
-0.0165	-0.2003	-0.2104	0.0031799898971336684	6.283185307179586e-05	-0.00022689280275926284	0.98875684	37.78459549	0.97582857	0.04665855286053452	0.017992	0.00336
-0.0164	-0.2307	-0.186	0.0027593655474030345	5.061454830783555e-05	-0.00017278759594743863	0.98474449	37.63126755	0.97611994	0.07924734306532091	0.0181233	0.00306
-0.0033	-0.1757	-0.2315	0.003518583772020568	0.00023561944901923448	-2.268928027592628e-05	1.03241217	39.45285034	0.99731043	0.16831607205002225	0.0187694	0.00392
-0.0046	-0.218	-0.1803	0.0030281462522101614	0.00013962634015954637	4.886921905584123e-05	1.02862751	39.30822372	0.99166924	0.12769945640009314	0.0186656	0.00426
-0.0111	-0.2136	-0.1938	0.0027715828521669953	0.00013439035240356338	-0.00013264502315156904	0.96928918	37.04065323	0.96118684	0.04656568150032797	0.0186409	0.00356
-0.0145	-0.1769	-0.2227	0.003455751918948773	7.853981633974481e-05	-0.0003647738136668148	1.01355278	38.73215485	0.9783825	0.11760741966804213	0.0180244	0.00313
-0.0115	-0.2255	-0.1999	0.0029722957161463434	4.0142572795869576e-05	-0.0003159045946109737	0.99156368	37.89185715	0.97072378	0.10293613327010732	0.0178252	0.00285
-0.0141	-0.215	-0.2132	0.00277332818141899	0.00011693705988362007	-0.00024609142453120044	0.96680886	36.94586945	0.95800256	0.04367875959474388	0.0180808	0.00276
-0.0167	-0.1937	-0.206	0.0029653143991383657	0.00014137166941154068	-0.000312413936106985	0.96508199	36.879879	0.95702299	0.045237166941154046	0.0182596	0.00321
-0.0267	-0.2385	-0.2037	0.0026267205242514655	0.0001605702911834783	-0.00040666171571467877	0.97872639	37.40129089	0.97204051	0.07970201381332655	0.0174901	0.00223
-0.0286	-0.1885	-0.2431	0.003342305517569141	9.948376736367679e-05	-0.000577703982410123	1.02261007	39.07826996	0.99331821	0.1386856891916461	0.0169671	0.00196
-0.0268	-0.2421	-0.2176	0.002748893571891069	6.45771823237902e-05	-0.0005113814708343385	0.99200261	37.90863037	0.97199839	0.1156320521146872	0.0170943	0.00187
-0.0252	-0.2069	-0.2368	0.003029891581462156	0.0001186823891356144	-0.0005218534463463045	0.98698086	37.71672821	0.9601212	0.07327875959474389	0.0175426	0.00207
-0.036	-0.2128	-0.2601	0.0031415926535897933	0.00010471975511965978	-0.0006911503837897545	0.98302287	37.56547546	0.95671125	0.05474803217935206	0.0169907	0.00153
