trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.01126	0.00043
-0.01	0.1178	0.0864	0.001239183768915974	-0.0002652900463031381	1.9198621771937625e-05	1.06737936	65.93536377	1.00087818	0.29038362184955246	0.0140363	0.00072
-0.0118	0.0059	0.061	0.0005707226654021458	-0.000322885911618951	-5.93411945678072e-05	0.98325491	60.7387352	0.95741655	0.1793298392584693	0.0111245	0.00043
-0.011	0.0266	0.0098	0.0002024581932313422	-0.00028797932657906436	-0.00015184364492350666	1.01422298	62.65172958	0.95073713	0.09748367537831949	0.0112852	0.00036
-0.0133	0.109	0.0978	0.000783652834145454	-0.0005096361415823442	-8.726646259971648e-06	1.09233713	67.47708893	0.98681021	0.21999842272904632	0.0130571	0.00057
-0.0083	-0.0342	0.0525	0.0003089232776029963	-0.0003612831551628262	-0.00011170107212763708	1.01618445	62.77289581	0.97590278	0.22980284844148208	0.010536	0.00034
-0.0225	0.0062	0.0318	0.0005707226654021458	-0.00040666171571467877	-0.0005235987755982988	0.99177599	61.26511002	0.9462001	0.11125378259108316	0.0108583	0.00033
-0.0209	0.0443	0.0805	0.0009040805525330626	-0.0005602506898901797	-0.00034906585039886593	1.01093698	62.44874191	0.9427681	0.12147398932529252	0.011422	0.00041
-0.0148	-0.0591	0.0052	0.000445058959258554	-0.0005375614096142535	-0.0005689773361501514	1.0463537	64.63654327	0.97040889	0.219881117965086	0.0104665	0.00035
-0.0234	0.0667	0.0737	0.0011536626355682519	-0.0005811946409141118	-0.0006038839211900379	1.0589658	65.41563416	0.98396868	0.24225717463247207	0.0120637	0.00048
-0.023	-0.0234	0.0468	0.0007714355293814937	-0.0006003932626860494	-0.0005427973973702365	0.98628867	60.92613983	0.94574471	0.14052561258892488	0.0104027	0.00029
-0.0209	-0.0046	-0.016	0.00038397243543875244	-0.0004572762640225143	-0.0006178465552059926	1.00442326	62.04637146	0.94524993	0.1139814625221016	0.0105345	0.00033
-0.0174	0.0945	0.0466	0.0009040805525330626	-0.0003577924966588376	-0.0005585053606381855	1.03371108	63.85556793	0.96296236	0.1991466539512897	0.0119933	0.0004
-0.0098	-0.0253	0.0282	0.0002583087292951608	-0.0005515240436302081	-0.0005393067388662478	1.01440132	62.66275024	0.96426011	0.18873509959906049	0.0101982	0.00035
-0.0189	0.0473	0.0363	0.0006876597252857658	-0.00042411500823462205	-0.0006440264939859076	0.97774529	60.39838791	0.94303919	0.12287398932529255	0.0111349	0.00045
-0.0275	0.0295	0.0671	0.0005916666164260777	-0.0004572762640225143	-0.0005881759579220891	0.95021129	58.69752884	0.9258689	0.06645024503556994	0.010255	0.00035
-0.0213	-0.0519	-0.0066	0.00016406094968746698	-0.00038571776469074686	-0.0006981317007977319	1.0318253	63.73907852	0.96412337	0.19175599544730104	0.0100641	0.00037
-0.0228	0.0659	0.0599	0.0009686577348568529	-0.0004974188368183839	-0.0006894050545377602	1.04782522	64.72744751	0.97531618	0.2320512251778497	0.0116158	0.00039
-0.0175	-0.0462	0.0411	0.00027925268031909274	-0.0004572762640225143	-0.000577703982410123	0.97322267	60.11901474	0.9514974	0.17826243497306335	0.00974524	0.00023
-0.0209	-0.0158	0.0028	0.000317649923862968	-0.0005183627878423159	-0.0006946410422937432	1.04241467	64.39321899	0.9467563	0.08292104136236486	0.0107419	0.00056
-0.016	0.0442	0.0694	0.000619591884457987	-0.0005707226654021458	-0.000598647933434055	1.07898092	66.65203094	0.96160543	0.15401474735072687	0.0110526	0.00026
-0.0209	-0.0797	0.0131	-0.00013439035240356338	-0.0007382742735936014	-0.0008569566627292158	1.01017952	62.40195465	0.96731288	0.24409212871740832	0.0088371	0.00026
-0.0409	0.0324	0.0673	0.0003822271061867582	-0.0007033676885537148	-0.0012618730491919003	1.02223587	63.14671326	0.96908054	0.2341220215046446	0.00972718	0.00033
-0.0536	-0.01	0.0942	0.00024609142453120044	-0.0006789330790257941	-0.001361356816555577	0.96037126	59.32514191	0.92870714	0.09500270292735778	0.00928241	0.00031
-0.0498	-0.0673	0.0366	-0.0005672320068981572	-0.0005602506898901797	-0.0013404128655316449	0.9912774	61.23431015	0.94680777	0.1663474885794452	0.00829506	0.00034
-0.0485	0.0464	0.1085	0.00017104226669544429	-0.0006300638599699529	-0.0011484266478122688	1.04365039	64.46955109	0.97768361	0.23690368306963752	0.0101853	0.00032
-0.0548	-0.0792	0.0676	-0.0003106686068549907	-0.0005724679946541401	-0.00119729586686811	1.01560235	62.73693848	0.96474386	0.20220879789610444	0.0085423	0.00029
-0.051	-0.0282	0.0304	-0.0004380776422505767	-0.0005323254218582705	-0.0012793263417118436	1.01977122	62.99446106	0.9539424	0.10447910415175944	0.00899959	0.00043
-0.0547	0.0446	0.112	0.0003717551306747922	-0.0006911503837897545	-0.0012531464029319286	1.1282196	69.69365692	1.01057229	0.2078418836818384	0.0113207	0.00091
-0.0538	-0.1328	0.068	-0.0002181661564992912	-0.0005654866776461627	-0.0010576695267085637	1.08848858	67.23934937	1.03286444	0.267853093477052	0.00917923	0.00025
-0.0461	-0.0388	0.055	0.0	-0.0005672320068981572	-0.0009494591130849152	0.99349749	61.37145233	0.95409829	0.13110609496874667	0.00868821	0.00032
-0.0512	0.0189	0.129	0.0005148721293383271	-0.0008063421144213803	-0.001048942880448592	0.98687917	60.96261597	0.95262088	0.17947330021126137	0.0103724	0.00045
-0.054	-0.0671	0.147	0.000450294947014537	-0.0008587019919812101	-0.0009791297103688187	0.8964228	55.3748436	0.9157812	0.11613751149816964	0.0108466	0.00043
-0.0499	-0.1503	0.1215	-0.00019547687622336493	-0.0007557275661135446	-0.0007819075048934597	0.93936157	58.0273056	0.94156629	0.16009842272904634	0.0104174	0.00037
-0.0308	-0.089	0.044	-0.0008080874436733745	-0.0007225663103256524	-0.0006265732014659643	1.11072087	68.61270905	0.9749529	0.19795530633326985	0.00922632	0.00066
