trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0878317	0.0932
0.0065	-0.0291	-0.0061	0.00033335788713091696	-0.000619591884457987	-0.0004520402762665313	0.99717623	49.69850159	1.02739925	0.11194950239277177	0.0870765	0.09027
-0.032	-0.0719	-0.0827	0.001387536755335492	-0.0006213372137099814	-0.0003665191429188092	1.08718276	54.18435669	1.16104823	0.21497226654021456	0.0773222	0.0739
-0.0149	-0.0721	-0.1118	0.001541125729510993	-0.00037524578917878077	-0.00028274333882308137	0.99384654	49.53255463	1.02887748	0.07057281014012147	0.0751461	0.07029
0.0042	-0.072	-0.0943	0.001452113937659282	-0.00034033920413889426	-0.0001064650843716541	0.98824108	49.25318146	1.01186826	0.05170983156715125	0.0772209	0.07305
-0.0022	-0.0628	-0.0845	0.0014905111812031574	-0.0001239183768915974	2.792526803190927e-05	0.97629279	48.65768814	1.01298264	0.04486042115973678	0.0776324	0.07251
0.0276	-0.0724	-0.1094	0.002061233846605303	-0.00024260076602721178	-0.0001186823891356144	0.97579694	48.63297653	1.01376286	0.10610063558526418	0.0759234	0.06854
0.0022	-0.065	-0.086	0.0018360863730980347	-0.00011693705988362007	0.00019198621771937622	0.97879112	48.78220367	1.00756795	0.08927398932529254	0.0770832	0.07031
0.0368	-0.0689	-0.0784	0.0016598081186466073	-0.00013788101090755203	0.00010471975511965978	0.94805413	47.25029373	0.98392472	0.06032443340375378	0.0785932	0.07301
0.0135	-0.0696	-0.0714	0.0015358897417550098	-0.00023212879051524583	0.00024609142453120044	0.97603983	48.64508057	1.00438766	0.04897689129554159	0.07862	0.07282
0.0486	-0.0701	-0.0717	0.001574286985298885	-0.00020594885173533088	0.0001239183768915974	0.97478557	48.58256912	1.00543645	0.04523751149816967	0.0794331	0.07293
0.0224	-0.0704	-0.0715	0.0016632987771505957	-0.00019896753472735358	0.0003717551306747922	0.96950328	48.31930542	0.99797262	0.04389149313214415	0.0793405	0.07194
0.06	-0.0724	-0.0586	0.0017715091907742446	-0.00017453292519943296	0.0003577924966588376	0.98447031	49.0652504	1.00986415	0.0598303828583762	0.0808004	0.07322
0.0387	-0.0732	-0.0759	0.0020629791758572974	8.37758040957278e-05	0.0005166174585903216	0.99150646	49.41592407	1.01532781	0.07483018381548487	0.0782312	0.06977
0.0497	-0.0715	-0.0763	0.002007128639793479	0.0001012290966156711	0.0003525565089028545	0.99368435	49.52447128	1.00279643	0.024968238913561456	0.0784882	0.07095
0.0223	-0.0808	-0.0806	0.0020280725908174107	2.792526803190927e-05	0.0003787364476827695	0.98263437	48.97374725	1.01114825	0.04702138591938043	0.0773682	0.0689
-0.0067	-0.0873	-0.1484	0.003085742117525975	-0.00015533430342749534	4.18879020478639e-05	1.0580498	52.73239517	1.10230171	0.18218888219014373	0.0710251	0.05961
0.0051	-0.1266	-0.1845	0.003771656513559746	0.00019896753472735358	0.0005445427266222308	1.03983057	51.82436371	1.07667959	0.1643435529381493	0.0660912	0.05098
0.0071	-0.1148	-0.1739	0.0035622170033204267	0.0003822271061867582	0.0005811946409141118	0.99213415	49.4472084	1.01447755	0.045867549799530234	0.0677173	0.05428
0.0348	-0.1186	-0.1757	0.003703588672731967	0.00039095375244672985	0.0009302604913129776	0.98151672	48.91804504	1.00641964	0.05825820830351889	0.0664974	0.05316
0.0146	-0.1167	-0.1611	0.003412118687648914	0.00039269908169872416	0.0008272860654453122	0.97982281	48.83362198	1.00584551	0.056509487010135646	0.0683859	0.05509
0.0429	-0.116	-0.1575	0.0037315139407638766	0.0005009094953223725	0.0008936085770210966	0.9775573	48.72071075	0.99855444	0.05729640891571976	0.067884	0.05432
0.0399	-0.1154	-0.1574	0.003412118687648914	0.0004537856055185257	0.0012112585008840647	0.98607135	49.14504242	1.01475228	0.03790845333908888	0.068891	0.05655
0.0583	-0.1237	-0.1697	0.003757693879543791	0.0005672320068981572	0.0010559241974565693	1.0033232	50.00486374	1.02609749	0.06971779483510017	0.0673165	0.053
0.022	-0.1205	-0.1561	0.003378957431861022	0.0005044001538263612	0.001064650843716541	0.99767977	49.72359848	1.01713361	0.07561474735072685	0.0680675	0.05578
0.0401	-0.1207	-0.1643	0.0037524578917878084	0.0005358160803622592	0.0010611601852125523	0.98633623	49.15824509	1.01368381	0.04692035224833367	0.0666741	0.05464
0.0148	-0.1235	-0.1558	0.003623303527140228	0.0005288347633542819	0.0011990411961201044	0.97310758	48.49893951	1.00432319	0.050300834628155475	0.0669305	0.05545
0.038	-0.1209	-0.1385	0.0036547194536761256	0.0005358160803622592	0.001075122819228507	1.00714564	50.19536972	1.01516887	0.051215781021773585	0.0698159	0.05622
-0.0192	-0.1116	-0.1712	0.003127630019573839	0.0007295476273336296	0.001350884841043611	1.02485931	51.07820892	1.04101167	0.149029150144438	0.0678257	0.05493
0.0481	-0.1244	-0.1701	0.0033143802495372316	0.0006073745796940267	0.001223475805648025	0.9968226	49.68087769	1.02763726	0.10301661564992906	0.0676656	0.05355
0.0309	-0.1322	-0.1999	0.00420449816805434	0.0004747295565424576	0.0011082840750163993	1.02109158	50.89042664	1.05375656	0.11169773361501514	0.0637121	0.04873
0.0119	-0.1471	-0.2334	0.0044156830075456534	0.00035430183815484887	0.0010122909661567112	0.99580497	49.63016129	1.01804916	0.08878028333693054	0.0604079	0.0447
-0.0019	-0.1424	-0.2245	0.004365068459237818	0.0003089232776029963	0.0008726646259971648	0.98522431	49.10282898	1.00262643	0.03918097245096174	0.0625228	0.04572
-0.0186	-0.1301	-0.2637	0.004213224814314312	0.0004747295565424576	0.0012514010736799342	1.02072263	50.87203598	1.03875953	0.1030193185772868	0.060333	0.043
0.0471	-0.1455	-0.249	0.0048624872960562025	0.0002705260340591211	0.000895353906273091	1.0378598	51.72613907	1.05129277	0.15627565858160353	0.0604625	0.04223
-0.0117	-0.1586	-0.3201	0.006101671064972177	0.0006492624817418905	0.000890117918517108	1.04566896	52.115345	1.08574681	0.22415781021773637	0.0538836	0.03286
-0.0286	-0.1429	-0.3569	0.006286675965683575	0.00023561944901923448	0.0010663961729685354	1.07586372	53.62022781	1.15593998	0.10814630939427404	0.0529839	0.03333
-0.0022	-0.17	-0.3787	0.006085963101704227	-0.00027750735106709843	0.0008185594191853405	1.08013821	53.83326721	1.14889706	0.12338382089244376	0.0511343	0.02947
-0.0088	-0.1676	-0.343	0.005871287603708924	-0.0004886921905584122	0.0009040805525330626	0.99307275	49.49398804	1.02551152	0.07026907354171692	0.0530393	0.03208
0.005	-0.1832	-0.3456	0.00607898178469625	-0.00045902159327450867	0.001186823891356144	0.99497795	49.58894348	1.01938088	0.05800540585471552	0.0525051	0.02986
0.0011	-0.181	-0.3198	0.005928883469024737	-0.0005375614096142535	0.0011431906600562858	1.00720751	50.198452	1.02541862	0.04551356816555584	0.0558088	0.03321
-0.0036	-0.1831	-0.321	0.005862560957448953	-0.000609119908946021	0.0011257373675363424	1.01471508	50.57262421	1.01091424	0.015766715171374793	0.055086	0.03235
-0.0053	-0.1801	-0.3075	0.005944591432292687	-0.0005672320068981572	0.0010314895879286487	0.98250324	48.96721268	1.00208306	0.0291083078249646	0.0563678	0.03418
-0.0185	-0.1791	-0.3339	0.0059131755057567886	-0.0005026548245743669	0.0011344640137963143	1.01466298	50.5700264	1.04842659	0.05054837673636769	0.0530437	0.03169
-0.0224	-0.1666	-0.3576	0.006106907052728159	-0.0003874630939427412	0.0010210176124166828	0.99359661	49.52009583	1.02459985	0.06121848394913137	0.0516496	0.0305
-0.0682	-0.1529	-0.3602	0.005864306286700947	-0.00016231562043547262	0.001579522973054868	1.07445955	53.55024719	1.05823513	0.11341268000863328	0.0526144	0.0315
0.042	-0.1757	-0.379	0.006921975813409511	-0.00021118483949131387	0.001574286985298885	1.11511528	55.57649231	1.12548378	0.20738873667601937	0.0506222	0.02747
0.1131	-0.1768	-0.3903	0.007004006288253244	-0.0004939281783143952	0.0007208209810736582	1.08693802	54.17216492	1.08236194	0.14441199089460205	0.0499135	0.02705
-0.0259	-0.1712	-0.4087	0.006789330790257941	-0.0004014257279586958	0.0007993607974134029	1.0792625	53.78961945	1.08845664	0.18228588823453745	0.0477394	0.02522
-0.0542	-0.1755	-0.516	0.007552039673379464	-0.0002844886680750757	0.0011030480872604163	1.0733943	53.49715424	1.10642587	0.1990666616426078	0.0421304	0.01912
0.0387	-0.1954	-0.4713	0.007360053455660089	-0.0004328416544945937	0.0007941248096574199	1.05842817	52.75125504	1.06343842	0.1899631240870945	0.0447218	0.02082
-0.0437	-0.1864	-0.4999	0.007209955139988575	-0.0004258603374866164	0.0006894050545377602	1.03502774	51.58499146	1.04544448	0.13308996938995754	0.0436873	0.02076
-0.1103	-0.1814	-0.5119	0.006918485154905522	-0.00048345620280242926	0.0008988445647770796	1.07266343	53.46072769	1.06807083	0.11152526803190928	0.0449194	0.02162
-0.075	-0.1922	-0.519	0.007714355293814937	-0.0007661995416255106	0.0009162978572970229	1.05252111	52.45684814	1.06065663	0.10800333851262196	0.0440863	0.01981
0.0478	-0.2	-0.4906	0.007105235384868916	-0.0008988445647770796	0.0005375614096142535	1.13354313	56.49492264	1.11398602	0.215025068989018	0.0456802	0.02126
-0.0417	-0.1915	-0.482	0.007000515629749256	-0.000895353906273091	0.00039793506945470715	1.02543795	51.10704422	1.04585243	0.11899183768915975	0.0454039	0.02184
-0.0915	-0.1829	-0.5592	0.007780677805390721	-0.000926769832808989	0.0006963863715457374	1.0956316	54.60544586	1.09219582	0.19110147021341967	0.0420198	0.01853
0.0154	-0.2055	-0.5152	0.007936012108818216	-0.0010524335389525807	0.0006440264939859076	1.11461759	55.55168915	1.11659932	0.19016789435654585	0.0444479	0.01901
0.0149	-0.1949	-0.4908	0.007414158662471912	-0.0010768681484805013	0.0004014257279586958	1.06328547	52.99333572	1.05463371	0.07494444109507177	0.0451888	0.02067
-0.0967	-0.1833	-0.5335	0.007513642429835589	-0.0012339477811599909	0.0005515240436302081	1.09665537	54.65646744	1.10440414	0.18623308578573392	0.0428619	0.01979
-0.0132	-0.2027	-0.5047	0.00801455192515796	-0.001265363707695889	0.000577703982410123	1.06445932	53.05183792	1.07730976	0.15962526803190916	0.0439857	0.01866
-0.0167	-0.2042	-0.4986	0.00803724120543389	-0.001270599695451872	0.0005340707511102648	1.00872016	50.27384186	1.01902451	0.014677924966588542	0.0438481	0.01869
-0.1217	-0.1897	-0.5124	0.007663740745507101	-0.0012514010736799342	0.0005480333851262194	1.05164075	52.4129715	1.06704283	0.153633085785734	0.0440352	0.02064
-0.0933	-0.2036	-0.5648	0.00822399143539728	-0.0014643312424232424	0.0005358160803622592	1.08806062	54.22811127	1.08733127	0.1339699081698724	0.0425155	0.0181
-0.0188	-0.2093	-0.4863	0.008213519459885315	-0.0017191493132144146	0.00034208453339088857	1.14793658	57.21228409	1.11595395	0.1816510796637254	0.0457995	0.0206
