trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.018685	0.00098
0.0507	-0.0087	-0.0087	9.948376736367679e-05	6.283185307179586e-05	9.42477796076938e-05	0.95960522	42.21172333	0.95636259	0.08092817000215831	0.0212294	0.00073
0.0984	-0.0112	0.0655	0.0002513274122871834	-6.806784082777885e-05	-0.00024260076602721178	0.95912373	42.19054413	0.95825158	0.15537959422289935	0.0207642	0.00112
-0.0205	0.0151	-0.0441	-0.00020943951023931956	-2.4434609527920616e-05	-0.00030368728984701333	1.04289091	45.87534714	1.0014929	0.28307433388230807	0.0200773	0.00045
-0.0074	0.0276	-0.0688	-0.00032812189937493397	-0.0002251474735072685	-0.0007347836150896127	0.99295115	43.67856598	0.97401431	0.08782457891787808	0.021138	0.00029
0.0855	0.0396	0.0971	-0.0006300638599699529	-0.0006318091892219474	-0.001155407964820246	1.0796299	47.49144745	1.01244355	0.32726140130201664	0.0198237	0.00067
-0.0181	0.0397	0.0407	-0.0006126105674500097	-0.0005689773361501514	-0.0011047934165124105	0.98990858	43.54472733	0.9711952	0.16664498469497876	0.0173702	0.00032
-0.0445	0.0475	-0.0219	-0.0004904375198104066	-0.00039968039870670147	-0.0006859143960337716	0.9706111	42.695858	0.95789096	0.1323174502780846	0.0186666	0.00023
0.0088	0.0535	0.0606	0.00020943951023931956	-0.0005148721293383271	-0.0012199851471440364	1.01952159	44.84736252	0.99696497	0.20925697558958087	0.0198385	0.00114
-0.1058	0.057	0.0517	-0.0007609635538695277	-0.0005742133239061344	-0.0014049900478554352	1.06819201	46.98831177	1.03447378	0.18773745796940264	0.0154725	0.00083
-0.1128	0.0832	-0.0551	-0.0008691739674931761	-0.00046425758103049166	-0.0010367255756846318	1.03264713	45.42473984	0.99401712	0.1693215314335047	0.018852	0.00024
0.0233	0.054	0.0046	-0.00011693705988362007	-0.0008674286382411819	-0.001499237827463129	1.02519786	45.09705734	0.99539667	0.3058960108299372	0.0191407	0.00025
0.0109	0.071	-0.027	1.5707963267948964e-05	-0.0009337511498169664	-0.0017208946424664088	0.91506028	40.25225449	0.92926566	0.08203121748653167	0.0210402	0.00026
-0.0797	0.0807	-0.0532	-0.00037350045992678646	-0.0007470009198535729	-0.0015289084247470327	0.96508366	42.45271301	0.9584613	0.1648972435438752	0.0189648	0.00021
-0.1269	0.0956	-0.1585	-0.00048345620280242926	-0.0008028514559173916	-0.0013212142437597075	1.00525141	44.21963882	0.97211884	0.18607502299633932	0.0234271	0.00043
-0.0441	0.0856	-0.1605	-0.00012217304763960306	-0.0008098327729253688	-0.0012531464029319286	0.95042413	41.80786133	0.95331711	0.11661661564992915	0.0253272	0.00044
0.0601	0.0613	-0.0594	0.00011344640137963142	-0.0011117747335203881	-0.0014276793281313615	1.0347749	45.51833725	0.99701369	0.26520471674068435	0.0230656	0.00032
0.0152	0.0504	-0.1341	0.0004886921905584122	-0.0013753194505715315	-0.001616174887346749	0.96149516	42.29486084	0.95764492	0.1718643032722656	0.0244082	0.00039
-0.1076	0.0679	-0.1357	1.0471975511965975e-05	-0.0013753194505715315	-0.0016667894356545846	0.993855	43.71832657	0.98165233	0.16834173816771408	0.0214654	0.00033
-0.1583	0.0874	-0.1834	-0.00030194196059501896	-0.001228711793404008	-0.001609193570338772	0.94930243	41.75851822	0.95121049	0.14373087292951603	0.0236328	0.00032
-0.085	0.0805	-0.1772	-0.0003298672286269283	-0.0011222467090323538	-0.0015254177662430443	0.92273319	40.58977509	0.93022009	0.09730830782496457	0.0242674	0.00026
0.0007	0.0553	-0.0911	0.00035430183815484887	-0.0013753194505715315	-0.0017505652397503124	0.98974198	43.53739929	0.97579261	0.2551194640914111	0.0217537	0.00023
-0.0521	0.0427	-0.1714	0.00046949356878647465	-0.0016423548261266642	-0.0020734511513692635	0.96768266	42.56703949	0.9569326	0.18095565089028545	0.023832	0.00026
-0.1498	0.0706	-0.1673	-2.792526803190927e-05	-0.0014276793281313615	-0.0019722220547535923	0.97398102	42.84409714	0.96643673	0.17036617157146783	0.022014	0.00035
-0.1474	0.1017	-0.178	-0.0008482300164692441	-0.0015079644737231008	-0.0018762289458939042	0.95615911	42.06013489	0.94773358	0.09402915014443808	0.0240278	0.00058
-0.0514	0.0792	-0.1377	-0.000736528944341607	-0.001361356816555577	-0.0018273597268380628	0.97507942	42.89241409	0.96003515	0.17415889741755008	0.0226209	0.00026
0.0127	0.0593	-0.0229	-0.0008185594191853405	-0.0017139133254584315	-0.002398082392240209	1.00211585	44.081707	0.9789173	0.24906548245743668	0.0185469	0.00023
-0.0496	0.064	-0.0575	-0.0004939281783143952	-0.0016947147036864942	-0.0021746802479849347	0.90983921	40.02258682	0.92482367	0.12996160034490783	0.0181893	0.00015
-0.1418	0.0815	-0.1296	-0.0007400196028455958	-0.0013369222070276565	-0.0018465583486100008	0.97809315	43.02498245	0.97210539	0.22840029102824863	0.0207501	0.0004
-0.1391	0.0985	-0.2003	-0.0010035643198967395	-0.0012863076587198209	-0.001637118838370681	0.95502132	42.01008606	0.95437724	0.11657993877991496	0.0250024	0.00039
-0.0572	0.0879	-0.1576	-0.0009040805525330626	-0.0013631021458075715	-0.001574286985298885	0.95701158	42.09763336	0.95581039	0.14715550537616115	0.0242199	0.00053
0.0004	0.0583	-0.0469	-0.0007993607974134029	-0.001673770752662562	-0.0021223203704251047	1.04314709	45.88661957	0.98971368	0.24607108735504352	0.0191429	0.00016
-0.0882	0.0426	-0.0832	-0.0005288347633542819	-0.0016807520696705393	-0.0023020892833805202	0.93446988	41.10605621	0.9415282	0.16346381320112569	0.017731	0.00025
