trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.169649	0.09024
0.0065	-0.0291	-0.0061	0.00033335788713091696	-0.000619591884457987	-0.0004520402762665313	1.00457001	93.48387909	1.03521135	0.11194950239277177	0.168147	0.08761
-0.032	-0.0719	-0.0827	0.001387536755335492	-0.0006213372137099814	-0.0003665191429188092	1.11447525	103.7115097	1.17615048	0.21497226654021456	0.15028	0.07458
-0.0149	-0.0721	-0.1118	0.001541125729510993	-0.00037524578917878077	-0.00028274333882308137	0.99730402	92.80771637	1.03081636	0.07057281014012147	0.147223	0.07217
0.0042	-0.072	-0.0943	0.001452113937659282	-0.00034033920413889426	-0.0001064650843716541	0.99379134	92.48083496	1.0213139	0.05170983156715125	0.151276	0.07337
-0.0022	-0.0628	-0.0845	0.0014905111812031574	-0.0001239183768915974	2.792526803190927e-05	0.9817546	91.36071014	1.02025413	0.04486042115973678	0.151051	0.07304
0.0276	-0.0724	-0.1094	0.002061233846605303	-0.00024260076602721178	-0.0001186823891356144	0.98868996	92.00610352	1.02268554	0.10610063558526418	0.148286	0.06895
0.0022	-0.065	-0.086	0.0018360863730980347	-0.00011693705988362007	0.00019198621771937622	0.98108006	91.29793549	1.01108473	0.08927398932529254	0.150045	0.07022
0.0368	-0.0689	-0.0784	0.0016598081186466073	-0.00013788101090755203	0.00010471975511965978	0.9553805	88.90637207	0.99188652	0.06032443340375378	0.152246	0.0722
0.0135	-0.0696	-0.0714	0.0015358897417550098	-0.00023212879051524583	0.00024609142453120044	0.981148	91.30426025	1.00834505	0.04897689129554159	0.152686	0.07205
0.0486	-0.0701	-0.0717	0.001574286985298885	-0.00020594885173533088	0.0001239183768915974	0.99001902	92.12978363	1.02400124	0.04523751149816967	0.153773	0.07273
0.0224	-0.0704	-0.0715	0.0016632987771505957	-0.00019896753472735358	0.0003717551306747922	0.98137051	91.32496643	1.01385397	0.04389149313214415	0.151877	0.07092
0.06	-0.0724	-0.0586	0.0017715091907742446	-0.00017453292519943296	0.0003577924966588376	0.99351883	92.45547485	1.02216674	0.0598303828583762	0.154603	0.07201
0.0387	-0.0732	-0.0759	0.0020629791758572974	8.37758040957278e-05	0.0005166174585903216	1.0013063	93.18016052	1.02155841	0.07483018381548487	0.150339	0.06906
0.0497	-0.0715	-0.0763	0.002007128639793479	0.0001012290966156711	0.0003525565089028545	1.00257576	93.2983017	1.01420149	0.024968238913561456	0.151644	0.06944
0.0223	-0.0808	-0.0806	0.0020280725908174107	2.792526803190927e-05	0.0003787364476827695	0.99833614	92.90376282	1.02531712	0.04702138591938043	0.149257	0.06798
-0.0067	-0.0873	-0.1484	0.003085742117525975	-0.00015533430342749534	4.18879020478639e-05	1.07948768	100.45561218	1.12427664	0.18218888219014373	0.138578	0.06007
0.0051	-0.1266	-0.1845	0.003771656513559746	0.00019896753472735358	0.0005445427266222308	1.06086504	98.7226181	1.09042996	0.1643435529381493	0.12904	0.05189
0.0071	-0.1148	-0.1739	0.0035622170033204267	0.0003822271061867582	0.0005811946409141118	1.0050776	93.53111267	1.03199082	0.045867549799530234	0.131261	0.05564
0.0348	-0.1186	-0.1757	0.003703588672731967	0.00039095375244672985	0.0009302604913129776	0.99400806	92.50099945	1.01924948	0.05825820830351889	0.130408	0.05475
0.0146	-0.1167	-0.1611	0.003412118687648914	0.00039269908169872416	0.0008272860654453122	0.99593854	92.6806488	1.01852171	0.056509487010135646	0.131909	0.05632
0.0429	-0.116	-0.1575	0.0037315139407638766	0.0005009094953223725	0.0008936085770210966	0.99493694	92.58744049	1.016518	0.05729640891571976	0.131586	0.05529
0.0399	-0.1154	-0.1574	0.003412118687648914	0.0004537856055185257	0.0012112585008840647	0.99413121	92.5124588	1.02460821	0.03790845333908888	0.13364	0.05747
0.0583	-0.1237	-0.1697	0.003757693879543791	0.0005672320068981572	0.0010559241974565693	1.0120945	94.18409729	1.03439202	0.06971779483510017	0.131186	0.05535
0.022	-0.1205	-0.1561	0.003378957431861022	0.0005044001538263612	0.001064650843716541	1.00575948	93.59456635	1.02687211	0.07561474735072685	0.131491	0.05652
0.0401	-0.1207	-0.1643	0.0037524578917878084	0.0005358160803622592	0.0010611601852125523	0.99229711	92.34178162	1.01999812	0.04692035224833367	0.131262	0.0565
0.0148	-0.1235	-0.1558	0.003623303527140228	0.0005288347633542819	0.0011990411961201044	0.98647243	91.79974365	1.01639697	0.050300834628155475	0.131583	0.05692
0.038	-0.1209	-0.1385	0.0036547194536761256	0.0005358160803622592	0.001075122819228507	1.01285672	94.25502777	1.02122447	0.051215781021773585	0.134454	0.05682
-0.0192	-0.1116	-0.1712	0.003127630019573839	0.0007295476273336296	0.001350884841043611	1.03295577	96.12541962	1.04650721	0.149029150144438	0.132337	0.05545
0.0481	-0.1244	-0.1701	0.0033143802495372316	0.0006073745796940267	0.001223475805648025	1.0124501	94.2171936	1.04256521	0.10301661564992906	0.131709	0.05575
0.0309	-0.1322	-0.1999	0.00420449816805434	0.0004747295565424576	0.0011082840750163993	1.03947294	96.73189545	1.06358141	0.11169773361501514	0.124982	0.05133
0.0119	-0.1471	-0.2334	0.0044156830075456534	0.00035430183815484887	0.0010122909661567112	1.00783432	93.78765106	1.02755371	0.08878028333693054	0.1202	0.04751
-0.0019	-0.1424	-0.2245	0.004365068459237818	0.0003089232776029963	0.0008726646259971648	1.00016904	93.07433319	1.01786436	0.03918097245096174	0.122001	0.04789
-0.0186	-0.1301	-0.2637	0.004213224814314312	0.0004747295565424576	0.0012514010736799342	1.04218853	96.98460388	1.05586641	0.1030193185772868	0.118058	0.04571
0.0471	-0.1455	-0.249	0.0048624872960562025	0.0002705260340591211	0.000895353906273091	1.05155337	97.85608673	1.06017946	0.15627565858160353	0.118923	0.04396
-0.0117	-0.1586	-0.3201	0.006101671064972177	0.0006492624817418905	0.000890117918517108	1.05987597	98.63056946	1.11328933	0.22415781021773637	0.106627	0.03515
-0.0286	-0.1429	-0.3569	0.006286675965683575	0.00023561944901923448	0.0010663961729685354	1.09688759	102.0748291	1.15669189	0.10814630939427404	0.106297	0.03584
-0.0022	-0.17	-0.3787	0.006085963101704227	-0.00027750735106709843	0.0008185594191853405	1.09719825	102.10373688	1.1544393	0.12338382089244376	0.102028	0.03231
-0.0088	-0.1676	-0.343	0.005871287603708924	-0.0004886921905584122	0.0009040805525330626	1.00127792	93.17752075	1.03290986	0.07026907354171692	0.105807	0.03552
0.005	-0.1832	-0.3456	0.00607898178469625	-0.00045902159327450867	0.001186823891356144	1.01508641	94.46251678	1.04178174	0.05800540585471552	0.104135	0.03319
0.0011	-0.181	-0.3198	0.005928883469024737	-0.0005375614096142535	0.0011431906600562858	1.01730704	94.66917419	1.03272132	0.04551356816555584	0.1091	0.03454
-0.0036	-0.1831	-0.321	0.005862560957448953	-0.000609119908946021	0.0011257373675363424	1.02005434	94.92483521	1.02188938	0.015766715171374793	0.107932	0.03341
