trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0837882	0.07121
0.0065	-0.0291	-0.0061	0.00033335788713091696	-0.000619591884457987	-0.0004520402762665313	0.9993701	39.1378212	1.00730645	0.11194950239277177	0.0829787	0.06708
-0.032	-0.0719	-0.0827	0.001387536755335492	-0.0006213372137099814	-0.0003665191429188092	1.0396781	40.71638489	1.07481212	0.21497226654021456	0.0748967	0.05394
-0.0149	-0.0721	-0.1118	0.001541125729510993	-0.00037524578917878077	-0.00028274333882308137	1.02081311	39.97758484	1.02444339	0.07057281014012147	0.0725437	0.04969
0.0042	-0.072	-0.0943	0.001452113937659282	-0.00034033920413889426	-0.0001064650843716541	0.99140435	38.82586288	0.9923978	0.05170983156715125	0.0740342	0.05229
-0.0022	-0.0628	-0.0845	0.0014905111812031574	-0.0001239183768915974	2.792526803190927e-05	0.98295259	38.49487305	0.9888406	0.04486042115973678	0.0744094	0.0519
0.0276	-0.0724	-0.1094	0.002061233846605303	-0.00024260076602721178	-0.0001186823891356144	0.98136467	38.43268585	0.98853396	0.10610063558526418	0.0724841	0.0492
0.0022	-0.065	-0.086	0.0018360863730980347	-0.00011693705988362007	0.00019198621771937622	0.99858052	39.10689926	0.99569826	0.08927398932529254	0.0738147	0.05132
0.0368	-0.0689	-0.0784	0.0016598081186466073	-0.00013788101090755203	0.00010471975511965978	0.94267839	36.91763306	0.96120636	0.06032443340375378	0.0747414	0.05304
0.0135	-0.0696	-0.0714	0.0015358897417550098	-0.00023212879051524583	0.00024609142453120044	0.98913103	38.73683548	0.99175733	0.04897689129554159	0.0746117	0.05256
0.0486	-0.0701	-0.0717	0.001574286985298885	-0.00020594885173533088	0.0001239183768915974	0.98771834	38.68151093	0.98978582	0.04523751149816967	0.0750758	0.05366
0.0224	-0.0704	-0.0715	0.0016632987771505957	-0.00019896753472735358	0.0003717551306747922	0.99201977	38.84996414	0.99080286	0.04389149313214415	0.0743909	0.05254
0.06	-0.0724	-0.0586	0.0017715091907742446	-0.00017453292519943296	0.0003577924966588376	0.99992752	39.15965271	0.99905623	0.0598303828583762	0.0757264	0.05464
0.0387	-0.0732	-0.0759	0.0020629791758572974	8.37758040957278e-05	0.0005166174585903216	1.00400507	39.31933975	0.99688026	0.07483018381548487	0.0737309	0.05119
0.0497	-0.0715	-0.0763	0.002007128639793479	0.0001012290966156711	0.0003525565089028545	1.0068289	39.42992783	0.99281543	0.024968238913561456	0.0739975	0.05213
0.0223	-0.0808	-0.0806	0.0020280725908174107	2.792526803190927e-05	0.0003787364476827695	1.00569391	39.38547897	1.00548302	0.04702138591938043	0.0731274	0.05072
-0.0067	-0.0873	-0.1484	0.003085742117525975	-0.00015533430342749534	4.18879020478639e-05	1.05271876	41.22708893	1.0553912	0.18218888219014373	0.0679376	0.04227
0.0051	-0.1266	-0.1845	0.003771656513559746	0.00019896753472735358	0.0005445427266222308	1.04226589	40.81772614	1.04133885	0.1643435529381493	0.0630246	0.03581
0.0071	-0.1148	-0.1739	0.0035622170033204267	0.0003822271061867582	0.0005811946409141118	0.99841118	39.10026932	0.99350192	0.045867549799530234	0.0642682	0.03782
0.0348	-0.1186	-0.1757	0.003703588672731967	0.00039095375244672985	0.0009302604913129776	0.98979855	38.7629776	0.99005245	0.05825820830351889	0.0634843	0.03687
0.0146	-0.1167	-0.1611	0.003412118687648914	0.00039269908169872416	0.0008272860654453122	0.98934591	38.7452507	0.98857187	0.056509487010135646	0.0649793	0.03894
0.0429	-0.116	-0.1575	0.0037315139407638766	0.0005009094953223725	0.0008936085770210966	0.98267347	38.48394012	0.97836313	0.05729640891571976	0.0648261	0.0382
