trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0325845	0.01128
-0.0448	-0.0057	-0.1044	0.0013683381335635543	-0.00012740903539558605	-0.0003647738136668148	1.09572542	65.00203705	1.06154695	0.24792604913129773	0.0230276	0.0041
-0.051	-0.0479	-0.1649	0.0016824973989225337	-0.0007539822368615504	-0.0007749261878854823	1.0194428	60.47670364	1.00668133	0.1764442420521805	0.0191577	0.00163
-0.0286	-0.0087	-0.1448	0.0010175269539126942	-0.0005148721293383271	-0.0005288347633542819	0.95199692	56.47558975	0.95896168	0.13920859885321313	0.0224123	0.00303
-0.0316	-0.0073	-0.0969	0.000619591884457987	-0.000460766922526503	-0.0005585053606381855	0.98569262	58.47452927	0.98186957	0.07638554367752177	0.023092	0.00339
-0.0319	-0.0413	-0.109	0.0010611601852125523	-0.0004729842272904633	-0.0005637413483941684	0.98078912	58.18363953	0.97338107	0.06935107966372543	0.0233623	0.00314
-0.0401	-0.0217	-0.0844	0.000879645943005142	-0.0004328416544945937	-0.000635299847725936	0.95104414	56.41906738	0.95539293	0.06706076571675237	0.0228171	0.00278
-0.0447	-0.0536	-0.1589	0.0012897983172238095	-0.0005550147021341969	-0.0008011061266653974	0.99355674	58.9410553	0.98545826	0.14590658503988663	0.0180002	0.00128
-0.0417	-0.0739	-0.1301	0.0012060225131280816	-0.0003874630939427412	-0.0008621926504851988	0.97684467	57.94964218	0.97429062	0.06772069680534926	0.0204336	0.0017
-0.0311	-0.038	-0.1418	0.0010803588069844899	-0.0002600540585471551	-0.0005096361415823442	0.99583828	59.07640457	0.98331067	0.08848146252210164	0.0206181	0.00174
-0.0352	-0.13	-0.1635	0.0015481070465189703	-0.0001361356816555577	-0.0005462880558742252	0.99995762	59.32077789	0.98518138	0.1492159265358979	0.018558	0.00096
-0.045	-0.0573	-0.1347	0.0011239920382843482	-0.00027750735106709843	-0.0006824237375297829	0.96003687	56.95254898	0.96033945	0.14638111796508604	0.0195777	0.00147
-0.0394	-0.0657	-0.1425	0.0005305800926062762	-0.0001064650843716541	-0.0006981317007977319	0.95100635	56.41682816	0.95530664	0.060808108782073274	0.0186939	0.00113
-0.0404	-0.1034	-0.1341	0.0012164944886400475	-0.00027925268031909274	-0.0008360127117052838	0.96356285	57.16172028	0.96433661	0.09692915014443809	0.0187052	0.00124
-0.0424	-0.0357	-0.1609	0.0012269664641520136	-0.0002705260340591211	-0.0007435102613495844	0.97441328	57.80540466	0.9706616	0.10208505360638188	0.018288	0.00127
-0.0447	-0.1265	-0.1604	0.0019408061282176943	-0.0003700098014227979	-0.0008168140899333463	0.99966747	59.30356598	0.98770656	0.13793136300065595	0.0170795	0.00065
-0.0454	-0.0763	-0.1513	0.0016318828506146981	-0.00034906585039886593	-0.000783652834145454	0.96616197	57.31590652	0.96588406	0.07815142422074102	0.0188017	0.00106
-0.0377	-0.1067	-0.1644	0.0017051866791984597	-0.0002024581932313422	-0.0007557275661135446	0.94491714	56.0555954	0.94985449	0.06359183768915974	0.0176214	0.00069
