trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0120112	0.0026
-0.0051	0.0219	-0.0061	-0.0005410520681182421	0.00011170107212763708	-1.5707963267948964e-05	0.87540859	31.40146255	0.92401741	0.06652305517569142	0.0114478	0.00124
-0.013	-0.0462	-0.0313	0.00034033920413889426	-4.71238898038469e-05	2.792526803190927e-05	0.86570275	31.05330849	0.92143221	0.15539247327442393	0.0123633	0.00139
-0.0149	0.0735	-0.0123	-0.0006684611035138282	-6.632251157578452e-05	-0.00021642082724729686	0.92647761	33.23334122	0.93386733	0.20421725123519327	0.0111684	0.00086
-0.0073	-0.0341	-0.0284	-0.00011344640137963142	-2.268928027592628e-05	-8.901179185171081e-05	0.94518507	33.90438843	0.94797894	0.16760284844148204	0.0115616	0.00107
-0.0033	-0.032	-0.0504	0.00024085543677521747	-9.773843811168246e-05	-1.9198621771937625e-05	0.89659458	32.16141891	0.93225593	0.05305820830351891	0.0118862	0.00109
-0.0033	0.0853	-0.1043	-0.0007819075048934597	-3.665191429188092e-05	-0.0002443460952792061	0.96385974	34.57426071	0.95839759	0.23664984694978736	0.0112851	0.00068
-0.0011	-0.0684	-0.0597	0.00013439035240356338	-4.537856055185256e-05	-0.00013962634015954637	0.99781811	35.79236984	0.97325295	0.25198721293383275	0.0131092	0.00117
-0.0014	-0.0106	-0.0778	0.0002670353755551324	-0.00019024088846738194	3.839724354387525e-05	0.8954379	32.11992645	0.92603574	0.09897654673852599	0.012345	0.00107
-0.0027	0.1049	-0.1119	-0.0006562437987498679	-4.537856055185256e-05	-0.00031415926535897925	0.93755066	33.63053894	0.94910029	0.2219349005561692	0.010595	0.00049
0.0033	-0.0224	-0.0989	-0.0001012290966156711	-0.00022689280275926284	-0.00028797932657906436	0.9525007	34.16680527	0.94437251	0.18443544415607607	0.0114724	0.00071
0.0028	-0.0389	-0.0703	0.00017104226669544429	-0.00039793506945470715	-0.0001064650843716541	0.91255575	32.73395538	0.93720542	0.07684139361069851	0.0117291	0.00097
-0.0003	0.1086	-0.1281	-0.0007871434926494425	-0.00020769418098732522	-0.0005166174585903216	1.04364908	37.43635559	0.97949785	0.2863289511015468	0.0117193	0.00051
-0.0044	-0.0059	-0.1246	-0.00039095375244672985	-0.000312413936106985	-0.0005061454830783556	0.990996	35.54765701	0.96323343	0.14766907354171693	0.0117992	0.00058
-0.0116	-0.0051	-0.1288	-0.000153588974175501	-0.00041189770347066176	-0.00019024088846738194	0.91695148	32.89163208	0.93143872	0.04483765701229396	0.0116976	0.00062
-0.0121	0.1439	-0.1664	-0.0011606439525762293	-0.0002251474735072685	-0.0007627088831215222	1.01972234	36.57809067	0.97551244	0.27541366015091306	0.0109488	0.00051
-0.0078	-0.0262	-0.1585	-0.00047822021504644627	-0.00032812189937493397	-0.000752236907609556	1.01973844	36.57866669	0.97079751	0.22209350694547075	0.0117743	0.00081
-0.0098	-0.0165	-0.1335	-0.00032463124087094524	-0.00045553093477052	-0.0004974188368183839	0.93054068	33.37908554	0.93789076	0.06349080401811295	0.0114899	0.00086
-0.009	0.1367	-0.1983	-0.0013456488532876281	-0.0003054326190990077	-0.000890117918517108	1.05387831	37.80328369	0.99811029	0.2969907504893459	0.0114385	0.00051
-0.0077	-0.0519	-0.1725	-0.0002530727415391778	-0.0004520402762665313	-0.0007888888219014368	1.05190992	37.73267746	0.98813076	0.28272064327658225	0.01214	0.00073
-0.0097	0.018	-0.1633	-0.0002443460952792061	-0.000619591884457987	-0.0007958701389094143	0.91226852	32.72365189	0.93006086	0.09026297857297022	0.011057	0.00062
-0.0101	0.1371	-0.1971	-0.0012025318546240932	-0.0005270894341022875	-0.0013037609512397642	1.00016201	35.87644577	0.95731292	0.2312289511015468	0.0119716	0.00057
-0.0107	-0.0769	-0.1093	-0.00030368728984701333	-0.000635299847725936	-0.001129228026040331	1.18042779	42.34269714	1.02743084	0.361479395180008	0.0108215	0.00077
-0.0156	0.0609	-0.1194	-0.0009250245035569946	-0.0005969026041820607	-0.0012531464029319286	1.03676939	37.18957901	0.98036278	0.19198264170727267	0.0088051	0.00039
-0.0127	0.1016	-0.1766	-0.0015166911199830724	-0.0005550147021341969	-0.001467821900927231	0.97161382	34.85240555	0.95777134	0.1432115008234622	0.0100608	0.00051
