trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0105035	0.00042
0.005	-0.0366	-0.0149	2.094395102393195e-05	0.00010821041362364843	8.028514559173915e-05	1.0059607	37.63426971	1.01403608	0.06697197551196597	0.0102186	0.0002
0.0093	-0.0513	-0.0576	0.00015184364492350666	0.00018151424220741024	0.0002617993877991494	0.99658257	37.28342438	1.00236095	0.08098588823453734	0.0118132	0.00026
-0.0004	-0.0065	-0.0192	-3.839724354387525e-05	0.0002530727415391778	-1.2217304763960308e-05	1.00201845	37.48678589	1.00327691	0.11969080401811295	0.0106139	0.00017
-0.0004	-0.0423	-0.0044	-0.0003159045946109737	0.0003089232776029963	-9.773843811168246e-05	0.97523224	36.48468018	0.98635468	0.07154395102393193	0.00960964	0.00015
-0.0031	-0.0795	0.0043	6.9813170079773176e-06	0.00023911010752322313	-9.075712110370512e-05	0.9760924	36.51686096	0.9825327	0.06858401993533508	0.00911576	0.00016
0.0021	-0.0201	0.02	-0.00011170107212763708	0.00020594885173533088	-6.108652381980153e-05	1.03235769	38.62181473	0.9956408	0.08937571211037053	0.00965726	0.00018
0.0024	-0.0668	0.0097	0.00021467549799530252	0.00015707963267948963	-0.00011170107212763708	1.02255714	38.2551651	0.99844487	0.07859301687433082	0.00912851	0.00015
0.0004	-0.0495	0.0136	0.00016231562043547262	1.5707963267948964e-05	-0.0002530727415391778	0.9709484	36.32441711	0.97433842	0.03995516081914556	0.00885034	9e-05
0.0048	-0.0093	0.035	-7.853981633974481e-05	0.0001308996938995747	-0.00021467549799530252	0.97169268	36.35226059	0.97505077	0.08572222054753594	0.00890201	0.00013
0.0022	-0.0324	0.0128	0.0003159045946109737	0.00033335788713091696	-0.0002024581932313422	0.99265993	37.13667297	0.99608088	0.07835599544730106	0.00940996	0.00011
0.01	-0.0016	-0.0377	-4.18879020478639e-05	8.37758040957278e-05	3.141592653589793e-05	1.05678856	39.53580475	1.04516092	0.13116243497306332	0.011759	0.00034
0.0153	0.0303	-0.0832	-0.0003892084231947355	0.00035081117965086024	-3.141592653589793e-05	1.04527891	39.10521698	1.02984929	0.11655938748869	0.0140325	0.00036
0.0129	-0.0389	-0.1019	9.773843811168246e-05	0.0005096361415823442	-8.552113334772214e-05	1.0988729	41.11023331	1.04572162	0.12529385150248631	0.0143449	0.00057
