trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0389573	0.01279
-0.0478	-0.0124	0.0094	-0.0004188790204786391	-0.0003001966313430247	-0.00019547687622336493	1.02530062	51.55318832	1.02370143	0.11532762640225144	0.0418134	0.01536
0.0157	-0.0043	-0.0035	7.330382858376184e-05	-0.0001675516081914556	-0.0004258603374866164	1.01051533	50.80976486	1.00641841	0.12726056667386107	0.0392043	0.01229
-0.04	-0.0178	0.0151	-0.00023911010752322313	-0.00022689280275926284	-0.0002007128639793479	1.02592254	51.5844574	1.00598534	0.11764513020910301	0.0420774	0.01409
-0.008	-0.0159	0.0159	-0.00018151424220741024	-0.0002443460952792061	-0.0001832595714594046	1.012151	50.89200974	0.99715738	0.03932512251778498	0.0406932	0.01287
-0.0188	-0.0138	0.0128	3.316125578789226e-05	-0.0004188790204786391	-0.000312413936106985	0.9908523	49.82108688	0.98384589	0.04191813939211579	0.0402967	0.01235
-0.0487	-0.0245	0.026	-0.0004799655442984406	-0.00038397243543875244	-8.726646259971648e-05	0.98229539	49.39083862	0.98012863	0.0924590429316744	0.0428891	0.01487
0.0293	-0.0215	0.0342	-5.585053606381854e-05	-0.00032463124087094524	-0.0002617993877991494	0.99527389	50.04341125	0.99490855	0.1220994564000931	0.0410088	0.01344
-0.0349	-0.0239	0.0325	-0.000445058959258554	-0.00037350045992678646	-0.00019024088846738194	0.99773014	50.16691208	0.98789475	0.0937818070791172	0.042236	0.0148
0.0135	-0.0168	0.0211	-3.665191429188092e-05	-0.0002513274122871834	-0.0003089232776029963	0.98505044	49.52936554	0.98497911	0.09936312408709452	0.0400732	0.01228
-0.023	-0.0236	0.0279	-0.00018500490071139895	-0.00026878070480712676	-0.0002251474735072685	0.97698265	49.12370682	0.97634005	0.06257910415175946	0.0413588	0.01339
