trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0187215	0.0046
0.0598	-0.0226	0.0685	1.5707963267948964e-05	1.2217304763960308e-05	0.00014311699866353502	1.06638229	55.33092117	1.02659542	0.1594521133347722	0.0178911	0.00454
-0.0407	0.0087	0.0008	6.45771823237902e-05	0.0002373647782712288	9.773843811168246e-05	1.077021	55.88293076	1.03557119	0.21546976265574808	0.0180872	0.00412
0.0794	-0.028	0.051	0.0004433136300065597	0.00015707963267948963	0.0003577924966588376	1.10219324	57.18902969	1.04826602	0.2429537825910832	0.0176729	0.00339
0.0215	-0.0292	0.083	0.00033684854563490564	0.00014311699866353502	0.00011519173063162575	1.02512026	53.18997574	0.98865102	0.10925142422074104	0.0158686	0.00224
-0.0419	-0.0087	0.0345	0.00020594885173533088	0.00021118483949131387	1.0471975511965975e-05	1.00371814	52.07949448	0.99127313	0.1475843644923507	0.01631	0.0029
0.0327	-0.0332	0.0913	0.00032637657012293966	5.93411945678072e-05	-9.42477796076938e-05	1.02871943	53.37672806	1.00365062	0.17474955592153876	0.015852	0.00215
-0.0451	-0.0176	0.0868	0.0003682644721708035	0.000153588974175501	-0.00035081117965086024	1.02795422	53.33702087	1.00124333	0.11753495408493622	0.0148991	0.00162
-0.0188	-0.0215	0.0597	0.000804596785169386	0.00013264502315156904	-0.00026354471705114377	1.03119111	53.50497437	1.00579037	0.08452713633111153	0.0144638	0.00137
0.0268	-0.0526	0.1296	0.000778416846389471	-2.96705972839036e-05	-0.0002670353755551324	1.03781426	53.848629	1.00865519	0.1561993108859688	0.0133867	0.00104
-0.0455	-0.0285	0.0957	0.0006440264939859076	0.00015533430342749534	-0.0001308996938995747	1.00463831	52.12723923	0.98932812	0.153076546738526	0.0135832	0.0011
0.03	-0.0418	0.1066	0.0008674286382411819	-7.330382858376184e-05	-0.0001605702911834783	1.03906608	53.91357803	0.997674	0.12378554367752174	0.0143715	0.00112
0.0614	-0.0652	0.1826	0.0009546951008408983	-0.00012042771838760874	-0.00020943951023931956	1.0611788	55.06093216	1.01545064	0.13996297857297027	0.0139236	0.00122
-0.0177	-0.0535	0.1458	0.0009808750396208131	2.6179938779914945e-05	-2.094395102393195e-05	1.01188755	52.50337601	0.99266084	0.1456641577581413	0.0121238	0.0005
0.0329	-0.0581	0.1197	0.001075122819228507	-3.141592653589793e-05	0.00012042771838760874	1.00688064	52.24358749	0.98526998	0.0959607657167524	0.0130458	0.00079
0.0541	-0.0786	0.1538	0.001296779634231787	-4.537856055185256e-05	6.283185307179586e-05	1.01406217	52.61621094	0.98017736	0.09046076571675235	0.0130123	0.00062
-0.0331	-0.0676	0.1386	0.0011274826967883368	-3.490658503988659e-05	-0.0001186823891356144	1.0173794	52.78833389	0.99087942	0.13146415775814127	0.0113207	0.00023
-0.0165	-0.0606	0.0929	0.001090830782496456	3.490658503988659e-05	-5.759586531581287e-05	0.9971664	51.73954773	0.98300354	0.0776775804095728	0.0120179	0.00035
0.0641	-0.0854	0.1255	0.0015027284859671175	-3.665191429188092e-05	0.00019896753472735358	1.03157246	53.5247612	0.999318	0.1750009801422798	0.0122216	0.00055
-0.008	-0.0836	0.1504	0.0014137166941154068	-2.094395102393195e-05	1.3962634015954635e-05	0.98306173	51.00770569	0.97479969	0.11328623279155293	0.0108221	0.00021
-0.0483	-0.0704	0.1091	0.0013491395117916165	4.363323129985824e-05	-0.00017104226669544429	0.99645782	51.70278168	0.97854214	0.11050796326794896	0.0110237	0.00021
0.0322	-0.0933	0.1416	0.0017470745812463236	-0.00011170107212763708	-0.00014311699866353502	1.01636219	52.73554993	0.99371944	0.16495973204570555	0.0106564	0.00016
-0.0117	-0.095	0.161	0.0016615534478986017	-6.806784082777885e-05	-0.00020420352248333657	0.96877652	50.26649475	0.960251	0.0745120444233691	0.0100921	0.0001
-0.0768	-0.0627	0.0818	0.0014695672301792255	7.853981633974481e-05	-0.00015533430342749534	1.07199883	55.62234497	1.02383575	0.19597315469713705	0.0109118	0.00025
0.0203	-0.0785	0.0838	0.0016406094968746698	-0.0001012290966156711	-8.37758040957278e-05	1.06685185	55.35528946	1.02046803	0.13601848394913138	0.0116506	0.00022
0.0663	-0.0963	0.1287	0.001635373509118687	-0.00027925268031909274	-7.155849933176751e-05	1.0666827	55.34651184	1.0075226	0.11847384381116824	0.0122028	0.00031
