trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0605996	0.01194
0.0005	-0.0109	0.0001	0.0005759586531581287	-1.3962634015954635e-05	0.00014311699866353502	1.01753139	90.65650177	1.01021169	0.04815191429188091	0.0631719	0.01429
0.0071	-0.0005	-0.0068	0.0010943214410004448	-5.235987755982989e-05	0.00015533430342749534	1.02276778	91.12303925	1.01065085	0.05234886680750759	0.0642984	0.01506
-0.0143	0.0295	-0.0182	0.001668534764906579	0.00040666171571467877	0.0001291543646475804	1.03528714	92.23844147	1.02081575	0.11577074279802788	0.0640607	0.01523
0.0226	-0.0045	0.016	0.0015585790220309364	-0.0006544984694978735	0.0009285151620609833	1.06849813	95.19736481	1.05377698	0.20362383627507993	0.0710099	0.02238
0.0219	-0.0102	-0.0005	0.0017156586547104257	-0.0005358160803622592	0.0007923794804054256	1.01189113	90.15398407	1.00820518	0.04349488517353307	0.0684299	0.02169
0.0131	0.0221	-0.0055	0.0013543754995475996	-0.0004921828490624009	0.0006824237375297829	1.04039836	92.69382477	1.02775431	0.07184360646691633	0.0668581	0.02041
0.0045	0.0006	-0.0233	0.000757472895365539	-0.00013788101090755203	0.0006475171524898963	1.05059481	93.60227203	1.03105849	0.09720555136883981	0.0616741	0.01564
0.0038	0.0342	-0.019	0.00027925268031909274	-0.00016929693744344995	0.0006213372137099814	1.03568077	92.27351379	1.02343046	0.06539080401811295	0.0607213	0.01347
0.0035	-0.0421	-0.0129	0.0002722713633111154	2.4434609527920616e-05	0.000752236907609556	1.02461219	91.28736115	1.01803181	0.09928062789394611	0.0611861	0.0137
0.0007	0.0138	0.0175	-0.0008272860654453122	-6.108652381980153e-05	0.0007539822368615504	1.03431857	92.15214539	1.02571162	0.1484411945678072	0.0610881	0.01224
-0.0004	-0.0629	0.0054	-0.0001308996938995747	7.853981633974481e-05	0.000598647933434055	1.0243237	91.26166534	1.02048784	0.139467350756639	0.0620874	0.01478
0.0005	-0.0021	0.0229	-0.0005881759579220891	-0.00011519173063162575	0.00062482787221397	1.04306912	92.93177795	1.02262056	0.11305938748868997	0.0621169	0.01367
0.0024	-0.0572	0.0032	6.632251157578452e-05	-2.792526803190927e-05	0.00047822021504644627	1.04133916	92.77764893	1.02161486	0.1211186294632557	0.0629106	0.01433
0.0008	0.0008	0.0301	-0.0005585053606381855	-8.901179185171081e-05	0.0005218534463463045	1.02312541	91.1548996	1.01346932	0.12297738136668147	0.0633795	0.013
0.008	-0.0291	0.0251	-0.000153588974175501	-2.268928027592628e-05	0.000439822971502571	0.99390769	88.55175781	0.99461781	0.06976346864411012	0.0645254	0.01381
0.0072	0.005	0.0352	-0.0005358160803622592	-0.00015009831567151235	0.0004956735075663896	0.99847215	88.95842743	0.99679545	0.07327433388230814	0.0644395	0.01414
0.0066	-0.0221	0.0191	-0.00024609142453120044	-4.18879020478639e-05	0.0005393067388662478	1.00107694	89.19049835	0.99730862	0.06587841503772827	0.0632706	0.01291
0.0052	-0.0074	0.0077	-0.0004468042885105483	-5.759586531581287e-05	0.0005462880558742252	1.01756072	90.65911865	1.0065273	0.03867010721276371	0.0618812	0.01129
-0.0066	-0.0503	-0.0061	-0.00021467549799530252	4.886921905584123e-05	0.0005235987755982988	1.01661861	90.57518005	1.00711293	0.0865641577581413	0.061801	0.01099
-0.0183	-0.0342	-0.0021	-0.0001658062789394613	0.00019024088846738194	0.0006213372137099814	1.00139689	89.21900177	0.99633285	0.04619896632895321	0.0611742	0.01068
-0.0387	-0.0429	-0.0165	-5.235987755982989e-05	0.0004939281783143952	0.0007906341511534313	1.00728095	89.74324799	1.00016568	0.07282153143350471	0.0593088	0.00926
-0.0392	-0.0041	-0.0159	-0.00015184364492350666	0.0004363323129985824	0.0007923794804054256	1.00480819	89.52293396	1.00065207	0.0478412480965742	0.0582542	0.00908
-0.0354	0.0001	-0.0057	-0.0003874630939427412	0.000450294947014537	0.0008255407361933179	1.0063808	89.66304016	0.9997518	0.03233716694115408	0.0575304	0.00889
-0.0241	0.0256	-0.0125	-0.0009634217471008699	0.00028274333882308137	0.000635299847725936	1.02320814	91.16226959	1.01636266	0.09028755749084832	0.0553017	0.00763
-0.0267	-0.0129	-0.0172	-0.000804596785169386	0.00035604716740684323	0.0005811946409141118	1.01618314	90.53637695	1.00816375	0.06011169986635349	0.0554106	0.00904
-0.0136	-0.012	-0.0188	-0.0009581857593448868	0.00023387411976724014	0.0005009094953223725	1.02204597	91.05872345	1.01069437	0.03340235837034217	0.0558661	0.00943
-0.0155	-0.0325	-0.0194	-0.0010943214410004448	0.00029496064358704166	0.0005707226654021458	1.03797138	92.47759247	1.02370869	0.03635176877775664	0.0555232	0.00854
-0.0262	-0.0339	-0.0391	-0.0009232791743050004	0.000322885911618951	0.00040317105721069014	1.0273217	91.52876282	1.01807439	0.050125957145940474	0.0529717	0.00661
-0.0245	-0.0116	-0.0131	-0.0013264502315156904	0.00029496064358704166	0.0004939281783143952	1.02500331	91.32221222	1.01608777	0.07609267231731522	0.05426	0.00653
-0.0218	-0.0263	-0.018	-0.00091106186954104	0.00030368728984701333	0.0003769911184307752	1.00405121	89.45549011	1.00322579	0.0493526034059121	0.0547471	0.0074
-0.0216	0.0129	-0.0049	-0.0013631021458075715	0.00023911010752322313	0.0005183627878423159	1.02103424	90.96858215	1.01137254	0.08539945640009311	0.0545645	0.00687
-0.0217	-0.0292	-0.0148	-0.0008185594191853405	0.00028797932657906436	0.0003385938748868999	1.02799237	91.58851624	1.01272398	0.0907590429316744	0.054637	0.00716
-0.0257	-0.0048	-0.0203	-0.0010105456369047167	0.00030194196059501896	0.0004677482395344803	1.0280093	91.59002686	1.01051722	0.05065516081914556	0.0543595	0.00661
-0.0237	-0.0324	-0.0139	-0.0009704030641088471	0.00034208453339088857	0.0004188790204786391	1.02292573	91.13710785	1.00883705	0.042457718232379024	0.0548676	0.00681
-0.0203	0.0448	-0.0074	-0.0014922565104551516	0.00020943951023931956	0.0005969026041820607	1.05126655	93.66212463	1.03752987	0.1287261026600647	0.0569587	0.00743
-0.0271	-0.0132	-0.0211	-0.0006126105674500097	0.000148352986419518	0.000307177948351002	1.13550699	101.1674881	1.10122346	0.1400228561328001	0.0594389	0.01036
-0.0121	-0.0166	0.0035	-0.0014154620233674013	-5.061454830783555e-05	0.00030194196059501896	1.09595585	97.64369202	1.06475029	0.0933527489200364	0.0570908	0.00864
-0.0051	0.063	-0.0064	-0.0020629791758572974	-0.00020769418098732522	0.0004363323129985824	1.03556049	92.26280212	1.02596193	0.1434493568786475	0.0551404	0.00758
-0.0049	-0.0751	0.0014	-0.0011606439525762293	-0.0001972222054753592	0.0002565634000431664	1.08107173	96.31759644	1.06629896	0.20072880558742248	0.0605299	0.01053
-0.0068	-0.0223	0.0174	-0.00152367243699105	-0.0002530727415391778	0.00024085543677521747	1.03191662	91.9381485	1.01793371	0.09242934918732941	0.0601406	0.0103
-0.0052	-0.039	0.0155	-0.001350884841043611	-0.000307177948351002	0.00019198621771937622	1.02273524	91.12013245	1.00924222	0.03398810109075521	0.06106	0.00989
-0.0175	-0.0333	0.0139	-0.001429424657383356	-8.37758040957278e-05	0.000148352986419518	1.01850486	90.74323273	1.00791905	0.03687875959474386	0.0605403	0.0097
-0.024	-0.0285	0.0051	-0.0012007865253720988	-7.67944870877505e-05	0.00012740903539558605	1.02269888	91.11689758	1.01320968	0.03292817000215832	0.0586963	0.00909
-0.0292	-0.0237	-0.0053	-0.0014433872913993105	-4.537856055185256e-05	0.0001239183768915974	1.03162336	91.91201782	1.01246734	0.03427536755335492	0.0570794	0.00857
-0.0377	-0.0209	-0.036	-0.0012112585008840647	0.00014486232791552936	0.00012042771838760874	1.02123451	90.98642731	1.00819367	0.06329301687433081	0.0518553	0.00621
-0.0334	-0.0002	-0.0223	-0.0017174039839624202	7.330382858376184e-05	0.00022165681500327985	1.01600838	90.52080536	1.00186586	0.07264665395128969	0.052713	0.00599
-0.0482	-0.0144	-0.0483	-0.0013753194505715315	0.00029496064358704166	5.4105206811824215e-05	1.01803422	90.70130157	1.00384411	0.09156464782928121	0.0499582	0.00476
-0.0535	0.0039	-0.0406	-0.0018483036778619948	0.0003787364476827695	0.00020769418098732522	1.02340293	91.17962646	1.01307834	0.06681745027808461	0.0492348	0.00434
-0.0354	-0.003	-0.0422	-0.0016650441064025902	0.00017802358370342162	0.00018675022996339323	1.02250206	91.0993576	1.01292981	0.04684581932313423	0.0506749	0.00543
-0.0472	-0.0046	-0.0462	-0.001933824811209717	0.0003298672286269283	0.0001972222054753592	1.00901437	89.89768219	1.0004251	0.03895481626212997	0.049366	0.00522
