trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
0.0	-0.0	0.0	-0.0	0.0	-0.0	n/a	n/a	n/a	n/a	0.0172997	0.0018
0.0347	0.0037	0.0135	0.0001658062789394613	-6.9813170079773176e-06	-0.0001832595714594046	1.04466224	93.88793182	1.03225393	0.06970235837034217	0.0168002	0.00165
-0.0051	-0.0054	0.0234	0.00019198621771937622	0.00046425758103049166	-1.3962634015954635e-05	1.03982496	93.45317841	1.02343717	0.09213578871309168	0.0160799	0.00132
0.0248	-0.0059	0.0227	0.00041189770347066176	0.00035081117965086024	-1.7453292519943294e-06	1.02497113	92.11820984	1.01589895	0.04837875959474386	0.0158711	0.00121
0.0086	-0.0036	-0.0001	0.0004468042885105483	0.0003054326190990077	-7.504915783575618e-05	1.03831148	93.31715393	1.01220886	0.04897944870877505	0.0171921	0.00132
0.0021	-0.0114	0.0243	0.00018500490071139895	-0.0002844886680750757	-5.061454830783555e-05	1.05158591	94.51018524	1.02996779	0.08250776422505766	0.0167723	0.00147
0.0417	-0.0038	0.0198	0.0006754424205218055	-0.0003054326190990077	2.792526803190927e-05	1.04909158	94.28601074	1.02699708	0.08119606435870418	0.0162224	0.00118
-0.0076	0.0062	0.0142	0.00034208453339088857	-0.000450294947014537	3.665191429188092e-05	1.06581783	95.78926849	1.04081184	0.0892473430653209	0.0172088	0.00166
-0.0151	0.0256	-0.0439	0.000619591884457987	-0.00021642082724729686	-0.00011344640137963142	1.0856638	97.57289886	1.05925479	0.11807398932529252	0.0207796	0.00298
0.1119	0.0097	0.0055	0.0005462880558742252	-0.0005218534463463045	-0.00012740903539558605	1.14648783	103.03939056	1.11516902	0.2119349540849362	0.0183948	0.0021
0.0463	0.0037	0.0103	0.0002478367537831948	-0.0004677482395344803	9.599310885968811e-05	1.06908107	96.08254242	1.04853595	0.10519793265790645	0.0177895	0.00167
0.0427	0.0033	0.0067	0.00023212879051524583	-0.0005672320068981572	0.00016231562043547262	1.07174623	96.32206726	1.05621993	0.016675712110370517	0.0199311	0.00285
-0.0076	0.002	0.0248	0.0004625122517784973	-0.0008412486994612669	0.0002897246558310587	1.10496974	99.30799866	1.07460749	0.10129045946109738	0.0168632	0.00121
0.0224	0.0052	0.0025	0.0010506882097005862	-0.0009145525280450286	0.0005393067388662478	1.04225433	93.67151642	1.02706061	0.101053093477052	0.0174091	0.00158
0.0122	0.0025	0.0069	0.0009354964790689606	-0.000932005820564972	0.0005515240436302081	1.04516244	93.93287659	1.01585227	0.02454311639577646	0.016534	0.001
0.0134	-0.0079	0.0218	0.0011798425743481666	-0.0002181661564992912	0.0005358160803622592	1.02836108	92.42287445	1.01586412	0.07519468613064177	0.015457	0.00097
-0.0134	-0.0061	0.0275	0.0005567600313861911	2.268928027592628e-05	0.0003961897402027128	1.04476917	93.89753723	1.02904702	0.08447821599483697	0.0158414	0.00098
-0.0007	0.0041	-0.0166	0.0007557275661135446	-2.268928027592628e-05	0.00037524578917878077	1.06638503	95.84024048	1.0433527	0.0802645023151569	0.0176163	0.00133
0.0689	0.0022	0.0089	0.001043706892692609	-0.0005323254218582705	0.00034557519189487725	1.06856096	96.03579712	1.04828738	0.13836430327226562	0.0159388	0.00123
0.023	0.0053	-0.0056	0.000598647933434055	-0.0005497787143782138	0.0002181661564992912	1.04118288	93.57522583	1.02287355	0.09299606435870418	0.0169858	0.00107
0.0356	0.0014	0.0133	0.0006422811647339132	-0.0006597344572538566	0.00018151424220741024	1.03545809	93.06071472	1.0147005	0.0449120444233691	0.0162482	0.00093
-0.0168	0.01	-0.0116	0.00024609142453120044	-0.00015009831567151235	0.0003630284844148205	1.05344105	94.6769104	1.03145864	0.14026700619962337	0.0186479	0.00167
0.0846	-0.0025	0.0309	0.0013910274138394805	-0.0006370451769779302	0.0007452555906015787	1.14348066	102.76912689	1.10279862	0.25710549784007275	0.0162204	0.00135
0.0322	0.0094	0.0409	0.0016022122533307947	3.665191429188092e-05	0.0008412486994612669	1.07633996	96.73493195	1.05484353	0.12334375198104067	0.0154316	0.00104
0.0974	0.0078	0.0508	0.0023073252711365037	-8.37758040957278e-05	0.0009721483933608416	1.11271119	100.00375366	1.06114573	0.12452202150464464	0.017332	0.0018
0.0511	-0.0011	0.0815	0.0021537362969610025	0.0004625122517784973	0.0008447393579652555	1.09262955	98.19893646	1.05085519	0.12726430327226562	0.0162205	0.00135
0.0252	0.0085	0.0685	0.00204378055408536	0.00046949356878647465	0.0007609635538695277	1.02920949	92.49912262	1.01666068	0.058535643198967376	0.0151477	0.00101
0.0079	0.0075	0.0694	0.0018762289458939042	0.00042760566673861073	0.000614355896702004	1.01429129	91.15837097	0.99916386	0.037002358370342166	0.0151845	0.00104
0.003	0.0083	0.0751	0.0013788101090755204	0.00013788101090755203	0.0003822271061867582	1.05087078	94.44591522	1.02172043	0.06236361415823441	0.0146935	0.00107
0.0148	0.0151	0.0395	0.0013788101090755204	-1.7453292519943294e-06	0.00023911010752322313	1.05115557	94.47150421	1.03200984	0.06833716694115408	0.0152867	0.00112
0.0634	0.009	0.0852	0.0010297442586766543	0.0001064650843716541	0.0002024581932313422	1.07016563	96.18001556	1.04446649	0.12509640891571977	0.0145571	0.0009
0.0287	0.0159	0.0714	0.0007958701389094143	6.981317007977319e-05	8.028514559173915e-05	1.04627967	94.03329468	1.01480974	0.07503495408493617	0.0147448	0.00092
